date,open,max,min,close,volume,y
20101109,0.37,0.37,0.37,0.37,4440,[0 1]
20101110,0.36,0.36,0.35,0.35,3563,[1 0]
20101112,0.35,0.35,0.35,0.35,2695,[0 0]
20101117,0.35,0.35,0.35,0.35,1610,[1 0]
20101118,0.35,0.36,0.35,0.36,3119,[1 1]
20101122,0.35,0.36,0.35,0.35,3536,[0 0]
20101123,0.34,0.34,0.34,0.34,4964,[0 0]
20101124,0.35,0.36,0.35,0.36,2185,[1 0]
20101125,0.36,0.36,0.36,0.36,792,[1 0]
20101130,0.35,0.35,0.35,0.35,4515,[0 1]
20101201,0.35,0.35,0.34,0.34,10808,[0 0]
20101203,0.35,0.35,0.34,0.34,3960,[0 1]
20101206,0.34,0.36,0.34,0.36,4214,[0 1]
20101207,0.36,0.36,0.36,0.36,1332,[0 1]
20101208,0.35,0.35,0.34,0.34,6210,[0 0]
20101210,0.36,0.36,0.34,0.34,70,[1 1]
20101213,0.34,0.34,0.34,0.34,1700,[1 0]
20101215,0.34,0.34,0.33,0.33,10102,[0 0]
20101216,0.33,0.33,0.33,0.33,1650,[1 0]
20101217,0.32,0.33,0.32,0.33,613,[0 0]
20101221,0.32,0.32,0.32,0.32,768,[0 1]
20101222,0.32,0.32,0.32,0.32,832,[0 1]
20101228,0.33,0.33,0.33,0.33,1650,[1 0]
20101230,0.33,0.34,0.33,0.34,1651,[1 0]
20110104,0.34,0.35,0.34,0.35,4271,[0 0]
20110111,0.33,0.34,0.33,0.34,4278,[0 0]
20110112,0.35,0.35,0.34,0.34,171,[1 0]
20110114,0.32,0.32,0.32,0.32,640,[1 0]
20110118,0.33,0.33,0.33,0.33,1287,[1 1]
20110119,0.34,0.35,0.33,0.33,3134,[0 1]
20110120,0.34,0.34,0.33,0.33,2888,[1 0]
20110121,0.34,0.35,0.34,0.35,1027,[1 0]
20110131,0.33,0.33,0.32,0.32,1778,[1 1]
20110201,0.32,0.32,0.32,0.32,512,[0 0]
20110202,0.32,0.32,0.32,0.32,2240,[1 0]
20110203,0.31,0.31,0.31,0.31,1178,[0 1]
20110204,0.31,0.31,0.31,0.31,4278,[0 0]
20110208,0.31,0.31,0.31,0.31,31,[0 0]
20110209,0.31,0.31,0.31,0.31,620,[1 0]
20110214,0.35,0.35,0.33,0.33,2840,[1 0]
20110216,0.32,0.32,0.32,0.32,32,[0 1]
20110217,0.32,0.34,0.32,0.34,2580,[0 1]
20110218,0.32,0.32,0.32,0.32,2240,[0 1]
20110222,0.32,0.32,0.32,0.32,128,[0 0]
20110223,0.32,0.32,0.31,0.31,191,[0 1]
20110224,0.32,0.32,0.31,0.31,3229,[1 0]
20110225,0.31,0.32,0.3,0.32,124,[1 0]
20110301,0.3,0.3,0.3,0.3,600,[0 1]
20110302,0.32,0.32,0.3,0.3,1667,[0 0]
20110303,0.32,0.32,0.31,0.32,351,[0 0]
20110314,0.32,0.32,0.3,0.3,2102,[0 0]
20110316,0.31,0.31,0.31,0.31,1829,[1 0]
20110317,0.32,0.32,0.32,0.32,32,[1 0]
20110318,0.33,0.33,0.33,0.33,396,[1 1]
20110321,0.33,0.33,0.31,0.31,3702,[0 1]
20110322,0.31,0.33,0.31,0.33,1583,[0 0]
20110331,0.33,0.33,0.3,0.3,1113,[0 1]
20110405,0.33,0.35,0.32,0.35,8634,[1 1]
20110406,0.33,0.33,0.33,0.33,1650,[0 1]
20110407,0.34,0.34,0.34,0.34,34,[0 1]
20110411,0.31,0.31,0.31,0.31,31,[0 1]
20110412,0.31,0.31,0.31,0.31,6107,[1 0]
20110413,0.32,0.32,0.32,0.32,64,[0 1]
20110414,0.32,0.32,0.32,0.32,1312,[1 0]
20110415,0.32,0.32,0.32,0.32,352,[1 0]
20110418,0.33,0.33,0.33,0.33,33,[0 1]
20110420,0.33,0.33,0.33,0.33,33,[0 1]
20110427,0.31,0.31,0.31,0.31,1395,[0 1]
20110428,0.33,0.33,0.33,0.33,33,[1 0]
20110429,0.33,0.33,0.33,0.33,33,[0 0]
20110502,0.31,0.31,0.31,0.31,124,[0 1]
20110503,0.32,0.32,0.32,0.32,1920,[0 0]
20110510,0.31,0.31,0.31,0.31,124,[1 0]
20110512,0.32,0.32,0.31,0.31,3163,[1 1]
20110513,0.31,0.32,0.31,0.31,1272,[1 1]
20110516,0.31,0.32,0.31,0.32,1892,[1 0]
20110527,0.31,0.32,0.31,0.31,3668,[0 0]
20110530,0.31,0.31,0.31,0.31,372,[0 0]
20110531,0.32,0.32,0.32,0.32,960,[1 0]
20110602,0.31,0.32,0.31,0.31,1334,[1 0]
20110603,0.32,0.32,0.31,0.31,63,[1 0]
20110606,0.32,0.32,0.31,0.32,255,[1 1]
20110607,0.31,0.33,0.31,0.33,459,[0 0]
20110614,0.32,0.32,0.32,0.32,2144,[0 1]
20110615,0.31,0.32,0.31,0.32,4193,[0 1]
20110622,0.31,0.31,0.31,0.31,310,[1 1]
20110624,0.31,0.31,0.31,0.31,2790,[0 0]
20110712,0.32,0.32,0.32,0.32,672,[1 0]
20110713,0.32,0.33,0.32,0.33,3266,[0 1]
20110714,0.33,0.33,0.32,0.32,2920,[1 0]
20110715,0.33,0.33,0.33,0.33,2970,[1 0]
20110718,0.36,0.36,0.36,0.36,36,[0 0]
20110719,0.35,0.35,0.35,0.35,1750,[1 1]
20110720,0.35,0.35,0.35,0.35,35,[1 1]
20110721,0.35,0.36,0.33,0.35,12748,[0 0]
20110722,0.34,0.34,0.33,0.34,3368,[1 0]
20110725,0.35,0.35,0.35,0.35,35,[0 0]
20110726,0.35,0.35,0.35,0.35,35,[1 1]
20110727,0.35,0.35,0.35,0.35,35,[0 0]
20110728,0.35,0.4,0.34,0.4,9072,[1 0]
20110801,0.35,0.35,0.35,0.35,3500,[1 0]
20110802,0.34,0.34,0.34,0.34,102,[0 1]
20110803,0.33,0.33,0.33,0.33,3300,[0 1]
20110804,0.32,0.32,0.32,0.32,1920,[0 0]
20110805,0.32,0.32,0.32,0.32,2784,[1 0]
20110808,0.31,0.31,0.31,0.31,3100,[1 0]
20110809,0.3,0.3,0.29,0.3,1523,[1 1]
20110810,0.3,0.3,0.29,0.3,2849,[1 1]
20110811,0.29,0.3,0.29,0.3,1180,[0 0]
20110812,0.33,0.33,0.32,0.33,3488,[1 0]
20110815,0.31,0.31,0.31,0.31,1550,[1 1]
20110816,0.31,0.31,0.31,0.31,3100,[0 1]
20110817,0.31,0.31,0.31,0.31,1550,[0 0]
20110819,0.31,0.31,0.31,0.31,775,[1 1]
20110822,0.31,0.31,0.31,0.31,620,[0 1]
20110823,0.31,0.31,0.31,0.31,1550,[1 1]
20110825,0.31,0.34,0.31,0.34,3285,[1 0]
20110826,0.34,0.34,0.34,0.34,1020,[0 0]
20110829,0.34,0.35,0.34,0.35,5156,[1 0]
20110830,0.35,0.35,0.35,0.35,1400,[1 0]
20110831,0.34,0.35,0.34,0.34,4190,[0 1]
20110901,0.35,0.35,0.35,0.35,1750,[1 1]
20110908,0.33,0.33,0.31,0.31,9506,[1 0]
