date,open,max,min,close,volume,y
20120705,23.44,23.56,23.01,23.22,1473053,[1 1]
20120706,23.23,24.24,22.85,22.85,1746009,[1 0]
20120710,23.79,23.79,22.41,22.41,1889463,[1 0]
20120711,23.1,23.25,22.97,23.02,705619,[0 0]
20120712,22.51,22.92,22.4,22.62,1197863,[1 0]
20120713,22.59,23.1,22.34,22.34,1291094,[0 1]
20120716,22.64,22.88,22.2,22.4,2337562,[1 0]
20120717,22.4,22.94,22.26,22.88,1520139,[0 1]
20120718,22.54,22.75,22.21,22.4,692518,[1 0]
20120719,22.69,22.89,22.34,22.34,1542865,[1 0]
20120720,22.68,22.68,22.4,22.53,784487,[0 1]
20120723,22.71,23.1,22.25,22.28,576918,[0 1]
20120724,23.79,23.79,21.9,22.35,1459571,[0 0]
20120725,22.64,23.03,22.64,23.03,765484,[0 1]
20120726,23.8,23.98,23.1,23.5,1545335,[1 0]
20120727,23.73,24.27,23.63,24.27,2836806,[1 0]
20120730,24.28,24.28,23.51,23.56,3177353,[0 1]
20120731,23.91,23.92,23.4,23.54,1721314,[0 0]
20120801,23.6,23.9,23.16,23.6,2733516,[1 0]
20120802,23.4,24.43,23.15,24.43,1296347,[1 0]
20120803,24.2,24.79,24.2,24.79,1403367,[0 1]
20120806,24.49,24.5,23.8,24.0,2564363,[0 1]
20120807,24.3,24.3,23.6,24.0,1944505,[0 1]
20120808,23.11,24.0,23.11,23.65,1949497,[0 1]
20120809,23.97,23.97,23.0,23.0,1284252,[1 0]
20120810,23.51,24.12,23.05,24.12,1492310,[1 0]
20120813,23.05,23.91,22.61,23.9,2166889,[1 1]
20120814,22.11,23.05,22.11,22.72,2205297,[1 0]
20120815,22.95,23.09,22.8,22.8,1046995,[0 0]
20120816,22.71,23.16,22.71,23.04,1766641,[1 0]
20120817,23.3,23.5,23.21,23.49,2318999,[1 0]
20120820,23.01,23.6,23.01,23.4,652423,[1 0]
20120821,23.51,24.0,23.3,23.32,915005,[1 1]
20120822,23.55,23.7,23.31,23.7,797788,[0 1]
20120823,23.34,23.34,22.61,23.17,1049734,[1 0]
20120824,23.4,24.34,23.0,23.58,1195103,[0 0]
20120827,23.31,23.51,23.21,23.51,313372,[1 1]
20120828,23.8,24.34,23.78,24.27,7284112,[0 1]
20120829,24.35,24.43,23.5,23.66,3016342,[1 1]
20120830,24.0,24.65,23.62,24.0,2409628,[0 0]
20120831,24.52,25.29,24.04,24.98,11334708,[1 1]
20120903,24.5,25.34,24.06,24.69,7335736,[0 1]
20120904,25.15,25.3,24.11,24.7,3899679,[0 1]
20120905,24.6,24.71,24.16,24.38,3727926,[0 1]
20120906,24.38,25.32,24.21,24.68,3851276,[0 1]
20120910,24.66,25.05,24.28,24.28,2504546,[1 1]
20120911,24.3,24.93,24.01,24.88,1328071,[1 0]
20120912,25.09,25.12,24.9,24.95,1276410,[0 0]
20120913,25.01,25.12,24.44,24.99,2067237,[1 0]
20120914,24.9,25.05,23.5,23.7,3197521,[1 1]
20120917,23.86,24.52,23.79,24.42,1948544,[0 1]
20120918,24.51,25.37,24.0,24.0,1977354,[1 0]
20120919,24.8,25.34,24.31,24.45,2919016,[0 1]
20120920,24.3,24.8,24.05,24.6,1100905,[0 0]
20120921,25.0,25.37,24.56,24.8,1445973,[0 0]
20120924,24.8,25.35,24.8,25.35,2598995,[0 1]
20120925,25.36,27.29,25.3,26.05,2820280,[1 0]
20120926,25.75,26.05,25.01,26.05,2528294,[1 1]
20120927,26.04,26.32,25.01,25.95,2018727,[1 0]
20120928,25.71,27.3,25.64,27.3,4018322,[0 0]
20121001,27.25,27.25,26.3,26.55,4760828,[0 0]
20121002,26.5,27.49,25.9,26.26,2908208,[0 1]
20121003,26.3,26.3,26.0,26.0,2568635,[0 1]
20121004,26.35,26.35,25.88,25.92,2103324,[1 0]
20121005,25.89,27.17,25.89,26.36,1813364,[1 0]
20121008,26.6,27.4,26.35,26.5,1548073,[0 0]
20121009,26.77,27.5,26.55,27.5,2301644,[1 1]
20121010,27.5,27.5,26.99,27.5,2589252,[0 0]
20121011,27.52,27.86,27.3,27.86,5371193,[1 0]
20121015,28.0,28.08,27.24,27.24,2551390,[1 0]
20121016,27.31,27.95,27.31,27.95,3546070,[1 0]
20121017,27.8,27.8,27.41,27.59,1909469,[0 0]
20121018,27.48,27.95,27.24,27.95,2875181,[1 1]
20121019,27.94,27.94,27.41,27.94,2054935,[0 1]
20121022,27.55,27.73,27.51,27.6,1041553,[0 1]
20121023,28.0,28.1,27.24,27.24,2130392,[0 1]
20121024,27.18,27.79,26.0,26.1,3551759,[0 1]
20121025,26.49,26.49,25.81,25.83,2279267,[0 0]
20121026,25.99,26.49,25.6,25.83,1528972,[0 1]
20121029,26.0,26.38,25.83,26.0,5179727,[0 1]
20121030,26.25,26.69,26.0,26.3,3300827,[0 1]
20121031,26.23,27.41,26.01,27.41,4079087,[0 1]
20121101,26.6,27.0,25.88,26.08,4845416,[1 1]
20121105,26.14,26.89,25.92,26.28,3880485,[1 1]
20121106,26.45,26.92,25.71,26.81,3658638,[0 1]
20121107,26.15,26.15,24.86,25.6,3092460,[1 0]
20121108,25.39,26.1,23.66,23.66,3749224,[1 0]
20121109,24.85,25.98,24.59,25.02,2171565,[0 1]
20121112,24.92,25.49,24.2,24.22,1941465,[0 1]
20121113,24.3,25.03,24.3,24.95,2676035,[0 0]
20121114,25.1,25.1,24.8,24.84,1885901,[0 1]
20121116,24.91,24.91,24.46,24.74,1284788,[0 0]
20121119,24.63,25.0,24.49,24.75,1360180,[1 1]
20121121,24.65,25.1,24.36,25.05,1945743,[0 0]
20121122,24.75,25.67,24.75,25.05,1581912,[0 0]
20121123,25.04,25.28,25.01,25.16,1375512,[1 0]
20121126,25.39,25.95,25.39,25.49,3655803,[1 0]
20121127,25.96,26.29,25.01,25.01,3130528,[1 0]
20121128,25.21,25.21,24.71,24.87,2177575,[1 0]
20121129,25.0,26.18,24.61,24.8,3222518,[1 1]
20121130,25.93,25.93,24.48,24.95,5295586,[0 1]
20121203,25.07,25.94,24.49,25.26,4941585,[0 1]
20121204,24.84,25.49,24.51,24.51,5384148,[0 0]
20121205,24.79,25.02,24.3,24.3,1788031,[1 0]
20121206,25.0,25.99,24.51,24.92,3642734,[1 0]
20121207,25.15,25.31,25.0,25.04,1824853,[1 0]
20121210,25.0,25.5,24.9,25.05,2567514,[0 1]
