date,open,max,min,close,volume,y
20091203,3.7,3.76,3.63,3.63,254000,[0 1]
20091204,3.62,3.69,3.56,3.56,155053,[0 1]
20091207,3.6,3.63,3.51,3.63,116030,[1 1]
20091208,3.58,3.58,3.4,3.53,133745,[1 1]
20091209,3.54,3.54,3.31,3.31,60007,[0 0]
20091210,3.58,3.62,3.58,3.6,94352,[0 1]
20091211,3.55,3.56,3.55,3.56,21310,[1 0]
20091214,3.6,3.6,3.54,3.54,71042,[0 1]
20091215,3.51,3.52,3.42,3.52,99810,[1 0]
20091216,3.57,3.58,3.55,3.55,44945,[1 0]
20091217,3.52,3.52,3.52,3.52,121792,[0 0]
20091218,3.5,3.8,3.5,3.8,203681,[1 0]
20091221,3.76,3.85,3.49,3.85,191733,[0 1]
20091222,3.7,4.15,3.63,3.67,140761,[0 0]
20091223,3.65,3.69,3.64,3.65,72404,[0 1]
20100111,3.78,3.91,3.78,3.91,167062,[0 0]
20100112,3.93,3.93,3.85,3.9,65756,[0 1]
20100113,3.9,3.95,3.7,3.94,100564,[0 1]
20100114,3.75,3.75,3.75,3.75,3750,[1 0]
20100115,3.83,3.95,3.63,3.73,88554,[0 1]
20100118,4.0,4.0,3.71,3.8,70940,[0 1]
20100119,3.8,3.9,3.8,3.9,19220,[0 1]
20100120,3.79,3.79,3.76,3.76,117734,[0 1]
20100121,3.75,3.75,3.62,3.67,19454,[0 1]
20100122,3.79,3.79,3.58,3.78,23932,[0 1]
20100126,3.85,3.85,3.61,3.62,69110,[0 0]
20100127,3.56,3.61,3.51,3.51,134867,[0 1]
20100128,3.51,3.51,3.3,3.45,88739,[1 0]
20100129,3.5,3.74,3.45,3.45,54855,[0 1]
20100201,3.47,3.75,3.47,3.75,11731,[0 1]
20100202,3.74,3.74,3.38,3.5,48196,[1 1]
20100203,3.56,3.56,3.35,3.56,54876,[0 0]
20100204,3.5,3.5,3.36,3.37,62704,[1 0]
20100205,3.3,3.3,3.15,3.3,150976,[1 1]
