date,open,max,min,close,volume,y
20130516,53.7,54.5,53.56,53.7,13107182,[1 1]
20130517,53.6,54.25,53.35,54.25,10550091,[0 1]
20130520,53.74,54.33,53.61,54.1,14364789,[0 1]
20130521,53.86,54.28,53.45,53.94,10866081,[0 0]
20130522,54.28,54.7,53.5,54.69,13986263,[1 0]
20130523,54.57,54.9,53.49,54.9,15324930,[1 0]
20130524,53.65,54.99,53.65,54.99,12760045,[1 0]
20130527,54.5,55.18,54.4,54.63,18285362,[1 1]
20130528,54.99,55.56,54.86,54.94,24083316,[0 1]
20130529,54.99,54.99,53.3,53.51,16705399,[1 0]
20130531,53.8,54.29,52.0,53.6,25446198,[0 1]
20130603,52.6,53.8,52.2,53.8,18291561,[0 0]
20130604,53.97,54.58,53.11,54.58,15071835,[0 1]
20130605,54.11,54.99,53.2,53.98,15754342,[1 1]
20130606,54.26,54.26,52.72,53.51,13231251,[0 1]
20130607,53.0,54.67,52.5,52.6,10163650,[0 0]
20130610,53.1,54.99,52.56,53.72,14936131,[0 1]
20130611,54.0,54.45,52.21,52.28,18956466,[0 0]
20130612,52.1,52.5,51.1,52.31,15950857,[1 0]
20130613,51.3,52.99,50.49,52.38,15288025,[1 1]
20130614,53.0,53.29,51.75,51.75,13204999,[0 1]
20130617,51.55,52.99,51.24,52.03,14877780,[1 0]
20130618,52.39,54.0,51.76,53.99,19731399,[0 1]
20130619,53.0,53.0,51.06,52.2,14615008,[1 1]
20130620,51.05,52.5,49.21,49.58,31579311,[1 0]
20130621,49.8,50.22,48.2,49.04,26676276,[1 1]
20130624,49.88,49.96,47.62,48.47,17723909,[0 1]
20130625,48.5,50.95,47.91,49.85,16810325,[1 0]
20130626,48.55,49.95,48.55,49.2,10659119,[0 0]
20130627,49.69,50.94,48.74,49.7,15161192,[1 0]
20130628,49.55,52.0,49.18,52.0,23648900,[1 1]
20130701,50.31,51.36,50.0,50.3,31234280,[0 0]
20130702,50.02,50.39,48.03,48.03,19584888,[0 0]
20130703,49.0,50.28,46.97,48.23,18784556,[1 0]
20130704,48.65,49.62,47.82,48.4,16274731,[0 1]
20130705,48.45,49.15,47.0,47.65,16710210,[1 1]
20130708,47.48,48.66,47.0,48.0,13807814,[0 0]
20130710,48.5,48.5,46.88,46.88,18013647,[0 1]
20130711,46.98,48.48,46.9,47.47,15263569,[1 0]
20130712,47.99,48.22,46.77,48.0,14937515,[0 0]
20130715,48.0,48.0,46.9,47.24,9446441,[0 1]
20130716,47.79,48.85,47.54,48.3,13021106,[1 1]
20130717,48.77,48.77,47.68,47.8,13671697,[0 1]
20130718,47.63,48.12,47.38,47.52,10901777,[0 1]
20130719,47.85,48.49,47.7,48.45,8484215,[1 1]
20130722,48.7,49.69,48.5,48.5,19088605,[0 0]
20130723,49.41,49.76,49.11,49.46,15344135,[0 0]
20130724,49.01,49.99,48.16,48.66,16879309,[0 1]
20130725,48.75,49.04,48.2,48.32,9644696,[0 1]
20130726,48.33,50.09,48.33,49.92,12901643,[0 1]
20130729,50.49,50.49,48.86,49.3,8843311,[1 1]
20130730,49.5,50.31,49.18,49.7,11435369,[0 1]
20130731,48.0,49.71,48.0,48.6,22305719,[1 1]
20130801,48.4,49.77,48.08,48.8,15250951,[1 1]
20130802,48.47,49.4,48.21,48.85,12745101,[0 0]
20130805,49.95,49.95,48.53,49.7,13235836,[1 1]
20130806,49.8,49.8,47.72,48.04,11064691,[0 0]
20130807,47.93,48.7,47.56,48.59,7514031,[1 1]
20130808,49.15,49.5,48.1,49.31,8507154,[1 0]
20130809,49.02,49.83,48.9,48.9,10952273,[0 0]
20130812,49.35,49.87,49.0,49.52,9542284,[1 0]
20130813,49.94,49.94,49.41,49.47,7344234,[0 0]
20130814,49.5,50.1,49.12,49.22,10851326,[1 1]
20130815,49.22,49.62,48.5,49.12,12164386,[1 0]
20130816,49.5,49.69,48.54,49.09,6958721,[1 0]
20130819,48.85,48.85,48.11,48.65,12834174,[1 0]
20130820,48.49,48.49,47.37,47.7,12129961,[0 0]
20130821,47.5,48.18,46.95,47.2,15498677,[0 0]
20130822,48.19,48.2,47.55,47.7,12639158,[1 0]
20130823,47.66,47.77,46.81,47.38,16073457,[1 0]
20130826,47.41,47.41,46.51,47.03,13822523,[1 1]
20130827,46.7,47.2,46.23,46.36,17357452,[0 1]
20130828,46.3,46.4,45.67,46.06,7470376,[0 1]
20130829,46.0,46.9,45.99,46.6,11769122,[0 0]
20130830,46.5,46.99,46.15,46.99,18234213,[1 1]
20130912,50.58,51.08,49.43,49.55,13492822,[1 0]
20130913,49.8,50.51,49.75,50.35,13498126,[0 1]
20130916,50.01,51.04,50.01,50.59,11102667,[1 1]
