date,open,max,min,close,volume,y
20120830,1.15,1.15,1.13,1.15,15488500,[0 1]
20120831,1.15,1.15,1.11,1.11,148800,[0 0]
20120903,1.15,1.15,1.14,1.15,3891200,[1 0]
20120904,1.13,1.15,1.13,1.14,24608500,[1 0]
20120905,1.13,1.13,1.13,1.13,22600000,[0 0]
20120906,1.12,1.12,1.1,1.11,24464200,[0 0]
20120910,1.1,1.1,1.09,1.09,230300,[0 0]
20120911,1.08,1.1,1.08,1.1,22406800,[0 0]
20120912,1.1,1.1,1.0,1.0,933900,[1 0]
20120913,1.0,1.1,0.99,1.03,19980200,[0 1]
20120914,1.12,1.12,1.12,1.12,67200,[0 1]
20120917,1.12,1.12,1.1,1.1,655553000,[0 0]
20120918,1.13,1.13,1.09,1.11,1313400,[0 1]
20120920,1.17,1.17,1.16,1.16,81700,[0 0]
20120921,1.17,1.2,1.15,1.15,549300,[1 1]
20120924,1.2,1.22,1.19,1.2,26912700,[1 0]
20120925,1.18,1.18,1.17,1.17,15292700,[0 1]
20120926,1.18,1.18,1.18,1.18,5133000,[0 1]
20120927,1.17,1.18,1.16,1.16,152900,[0 1]
20120928,1.15,1.18,1.15,1.18,15432500,[0 1]
20121001,1.2,1.2,1.2,1.2,396000,[0 0]
20121002,1.16,1.16,1.04,1.04,131550900,[1 0]
20121003,1.05,1.1,1.03,1.1,26305500,[0 0]
20121004,1.1,1.1,1.09,1.1,26650900,[1 1]
20121005,1.1,1.1,1.08,1.08,1208000,[0 1]
20121008,1.08,1.08,1.06,1.07,182529500,[0 0]
20121009,1.09,1.16,1.08,1.1,133787900,[1 1]
20121010,1.12,1.23,1.12,1.16,3291800,[1 0]
20121011,1.19,1.2,1.18,1.2,17845200,[1 0]
20121015,1.2,1.2,1.15,1.15,11752600,[1 0]
20121016,1.12,1.15,1.11,1.11,6989700,[0 0]
20121017,1.14,1.19,1.13,1.14,1788900,[0 0]
20121018,1.19,1.26,1.19,1.22,2772000,[0 0]
20121019,1.27,1.27,1.22,1.22,2193700,[1 0]
20121022,1.27,1.27,1.13,1.14,5622900,[0 0]
20121023,1.23,1.23,1.23,1.23,12300,[1 1]
20121024,1.2,1.2,1.09,1.1,5129600,[0 0]
20121025,1.14,1.15,1.12,1.15,850000,[1 0]
20121026,1.1,1.15,1.09,1.09,165451100,[0 0]
20121029,1.09,1.09,1.08,1.08,87100,[0 1]
20121030,1.07,1.15,1.07,1.1,501900,[0 1]
20121031,1.1,1.1,1.1,1.1,286000,[0 0]
20121101,1.15,1.15,1.14,1.15,333400,[1 1]
20121105,1.15,1.18,1.15,1.18,569500,[0 0]
20121109,1.19,1.2,1.19,1.19,357200,[0 0]
20121112,1.15,1.15,1.15,1.15,322000,[0 0]
20121114,1.16,1.16,1.16,1.16,46400,[1 1]
20121116,1.15,1.15,1.15,1.15,103500,[0 1]
