date,open,max,min,close,volume,y
20070719,9.59,9.63,9.52,9.6,1009867,[1 1]
20070720,9.55,9.65,9.41,9.65,1442397,[1 1]
20070723,9.55,9.62,9.5,9.6,773146,[0 0]
20070724,9.6,9.6,8.9,9.01,1991014,[0 1]
20070725,9.2,9.38,8.71,9.03,2996732,[1 1]
20070726,9.05,9.19,8.26,8.4,3484310,[1 1]
20070727,8.8,9.16,8.58,9.16,2408645,[1 1]
20070730,9.19,9.27,8.95,9.27,1246303,[0 1]
20070731,9.27,9.35,9.14,9.14,1144306,[0 0]
20070801,8.9,9.13,8.82,8.99,1260263,[1 0]
20070802,9.1,9.2,9.05,9.15,718827,[0 1]
20070803,9.15,9.16,8.73,8.73,1433566,[0 1]
20070806,9.0,9.08,8.75,8.9,1346789,[0 0]
20070807,9.05,9.25,8.91,9.11,1405799,[0 1]
20070808,9.2,9.69,9.2,9.62,4098961,[1 0]
20070809,9.6,9.6,9.25,9.28,1473974,[0 1]
20070810,9.11,9.11,8.9,9.11,1369351,[0 1]
20070813,9.1,9.59,9.0,9.0,781919,[0 0]
20070814,9.12,9.12,8.8,8.86,1028137,[0 1]
20070815,8.82,9.13,8.5,8.5,1735476,[0 1]
20070816,8.43,8.5,7.5,8.2,1928941,[1 0]
20070817,8.3,8.9,7.9,8.69,2373723,[0 1]
20070820,8.69,8.88,8.66,8.8,1420309,[0 0]
20070821,8.9,9.3,8.75,9.09,1776248,[1 1]
20070822,9.15,9.4,9.1,9.15,2179651,[1 1]
20070823,9.15,9.28,9.0,9.28,1502426,[0 0]
20070824,9.15,9.4,9.12,9.4,882326,[0 1]
20070827,9.45,9.7,9.4,9.64,2489172,[1 1]
20070828,9.64,9.64,9.44,9.54,835421,[0 0]
20070829,9.48,9.6,9.4,9.45,1051048,[0 0]
20070830,9.57,9.66,9.52,9.6,1085178,[0 0]
20070831,9.6,9.88,9.6,9.77,3211100,[1 1]
20070903,9.88,9.88,9.75,9.8,1205339,[0 1]
20070904,9.82,9.95,9.77,9.95,1938965,[1 0]
20070905,9.85,9.9,9.6,9.7,1533273,[0 1]
20070906,9.79,9.79,9.47,9.63,961962,[0 0]
20070910,9.44,9.44,9.01,9.28,2100826,[1 0]
20070911,9.38,9.69,9.26,9.69,1410393,[0 1]
20070912,9.75,9.88,9.29,9.49,1555602,[0 1]
20070913,9.44,9.44,9.28,9.3,1459620,[0 1]
20070914,9.33,9.37,9.1,9.27,1737534,[0 0]
20070917,9.2,9.28,8.98,9.12,1876295,[0 0]
20070918,9.35,9.78,9.28,9.4,2067786,[1 0]
20070919,9.6,9.72,9.52,9.55,1533099,[0 0]
20070920,9.55,9.78,9.55,9.61,1207004,[0 1]
20070921,9.61,9.67,9.41,9.54,1260869,[1 1]
20070924,9.5,9.82,9.5,9.8,2416161,[0 0]
20070925,9.8,9.98,9.72,9.98,3302119,[0 1]
20070926,10.1,10.35,9.9,10.24,2741984,[0 0]
20070927,10.29,10.49,10.29,10.49,2402062,[0 0]
20070928,10.36,10.37,10.05,10.29,2709168,[0 0]
20071001,10.19,10.8,10.19,10.65,3214342,[0 1]
20071002,10.7,10.74,10.45,10.59,2990785,[1 1]
20071003,10.53,10.6,10.41,10.6,1643238,[0 0]
20071017,11.35,11.9,11.23,11.9,1599443,[1 1]
20071018,11.8,11.92,11.4,11.92,2348808,[0 1]
20071019,12.1,12.39,11.45,11.45,4839573,[1 1]
20071022,11.42,11.5,11.05,11.5,2269106,[1 0]
20071023,11.6,11.8,11.32,11.73,2737475,[1 1]
20071024,11.8,11.95,11.37,11.8,2018987,[0 1]
20071025,11.85,11.89,11.5,11.59,1588732,[0 0]
20071026,12.0,12.0,11.65,11.95,3300776,[0 1]
20071029,11.8,11.98,11.5,11.75,3273031,[0 0]
20071030,11.73,11.86,11.58,11.73,1960206,[1 1]
20071031,11.85,11.95,11.75,11.82,2700810,[1 1]
20071101,11.75,11.8,11.3,11.47,2540789,[1 1]
20071105,11.43,11.57,11.11,11.39,2808727,[0 1]
20071106,11.8,12.11,11.46,12.0,4112503,[1 0]
20071107,11.8,11.98,11.74,11.8,1948080,[0 0]
20071108,11.7,11.97,11.2,11.2,2776876,[1 1]
20071109,11.6,11.75,10.69,11.44,4026277,[0 0]
20071112,11.45,11.45,10.86,11.01,4433281,[0 1]
20071113,11.06,11.34,11.0,11.16,1840851,[1 1]
20071114,11.13,11.43,11.13,11.35,1677132,[1 1]
20071116,11.33,11.62,11.22,11.5,2698398,[1 1]
20071119,11.74,11.74,11.09,11.18,1759163,[0 0]
20071121,11.18,11.39,10.65,10.71,2519000,[0 1]
20071122,10.75,11.1,10.56,10.85,1847561,[0 0]
20071123,10.79,10.8,10.45,10.69,1632704,[0 1]
20071126,10.7,10.7,9.98,9.98,3265870,[1 1]
20071127,9.88,10.23,9.65,10.18,2223401,[0 0]
20071128,10.19,10.93,10.19,10.51,2298060,[0 0]
20071129,10.8,10.85,10.34,10.69,2158139,[1 0]
20071130,10.8,11.03,10.56,11.0,1795413,[1 0]
