date,open,max,min,close,volume,y
20071003,14.6,14.6,14.05,14.5,93612100,[1 0]
20071004,14.7,14.7,13.91,14.39,20981300,[0 1]
20071005,14.69,14.69,13.81,14.4,11795500,[0 0]
20071008,14.4,14.4,14.2,14.35,11204700,[0 1]
20071009,14.4,14.4,14.11,14.35,45397700,[1 1]
20071010,14.35,14.4,14.06,14.2,20697100,[0 1]
20071011,14.4,14.4,13.6,13.99,18200900,[1 0]
20071015,14.2,14.39,13.65,13.9,48706800,[1 0]
20071016,13.56,13.89,13.5,13.7,133303800,[0 1]
20071017,14.11,14.5,13.81,13.95,912716500,[0 1]
20071018,14.0,14.0,13.9,13.95,83401300,[0 0]
20071019,13.92,14.29,13.64,14.0,186282400,[1 0]
20071022,14.0,14.5,13.99,14.5,541757300,[1 1]
20071023,14.5,14.8,14.5,14.69,258402700,[1 1]
20071024,14.5,14.89,14.5,14.7,21252400,[1 0]
20071025,14.5,14.5,14.4,14.5,98584200,[0 0]
20071026,14.22,14.5,14.22,14.5,149776900,[1 0]
20071029,14.5,14.5,14.22,14.4,7327400,[0 0]
20071030,14.39,14.5,14.2,14.49,11492800,[0 1]
20071031,14.35,14.5,14.3,14.5,66902300,[0 0]
20071101,14.45,14.49,14.2,14.2,71361200,[1 0]
20071105,13.78,14.19,13.78,14.0,130931200,[1 0]
20071106,14.3,14.45,14.15,14.4,21032300,[0 1]
20071107,14.32,14.49,14.01,14.4,10553800,[0 1]
20071108,14.0,14.4,13.86,14.35,27207000,[0 0]
20071109,14.0,14.19,13.85,13.99,59054100,[1 1]
20071112,13.6,14.19,13.6,13.85,14266500,[0 0]
20071113,13.5,13.9,13.5,13.9,24231500,[0 1]
20071114,14.0,14.2,13.6,14.19,21656200,[0 0]
20071116,13.8,14.17,13.8,14.1,11218000,[1 0]
20071119,14.17,14.18,13.7,13.95,7899000,[1 0]
20071121,13.54,13.7,13.25,13.7,53294900,[1 1]
20071122,13.7,14.0,13.7,13.9,68800100,[0 0]
20071123,13.99,13.99,13.54,13.9,42753900,[1 1]
20071126,13.7,13.79,13.49,13.49,20667500,[0 1]
20071127,13.1,13.3,12.82,13.3,18043400,[0 0]
20071128,13.69,14.1,13.6,13.9,760900300,[1 1]
20071129,14.2,14.5,13.77,14.0,793703300,[0 1]
20071130,14.4,14.4,13.9,14.2,11030500,[0 0]
20071203,14.2,14.7,13.91,14.0,195225000,[1 0]
20071204,14.19,14.2,13.8,14.0,20070100,[1 0]
20071205,14.0,14.2,13.7,14.2,207628800,[1 0]
20071206,14.0,14.2,13.8,14.2,25315000,[0 0]
20071207,14.2,14.3,14.15,14.25,5549500,[1 0]
20071210,14.3,14.3,13.9,14.1,13191900,[0 1]
20071211,14.21,14.3,13.88,14.19,32418600,[0 0]
20071212,14.0,14.19,13.7,14.15,26840700,[0 1]
20071213,13.73,13.99,13.35,13.4,55064200,[0 1]
20071214,13.49,13.9,13.35,13.9,346111000,[1 0]
20071217,13.5,13.85,13.4,13.79,8881300,[1 1]
20071218,13.38,13.8,13.15,13.8,15188200,[0 0]
20071219,14.0,14.0,13.2,13.68,24189100,[1 1]
20071220,13.55,13.7,13.3,13.7,37666500,[1 0]
20071221,14.1,14.1,13.5,13.9,10497200,[0 1]
20071226,13.8,14.0,13.8,14.0,112787400,[0 1]
20071227,13.6,13.99,13.6,13.9,3471300,[0 0]
20071228,13.7,13.8,13.52,13.55,21217800,[1 1]
20080102,13.93,13.93,13.26,13.75,55665600,[0 1]
20080103,14.0,14.0,13.35,13.8,639687500,[1 0]
20080104,13.8,13.8,13.4,13.58,4478100,[0 0]
20080107,13.8,13.8,13.2,13.4,9154900,[1 1]
20080108,13.55,13.55,13.21,13.5,52498700,[1 0]
20080109,13.3,13.46,13.3,13.44,2412800,[1 1]
20080110,13.7,13.7,13.31,13.7,1776900,[0 1]
20080111,13.51,13.7,13.3,13.7,11377700,[1 1]
20080114,13.7,13.79,13.21,13.34,50574100,[1 0]
20080115,13.34,13.34,12.8,13.2,16866400,[0 0]
20080116,12.81,13.18,12.6,13.0,17313400,[0 0]
20080117,12.71,13.0,12.35,12.49,90249600,[0 0]
20080118,12.5,12.5,11.8,12.5,91819200,[0 1]
20080121,12.48,12.48,12.48,12.48,1622400,[0 0]
20080122,12.45,12.8,11.9,12.11,115645500,[1 1]
20080123,11.76,11.99,11.76,11.98,1795000,[1 0]
20080124,11.99,12.3,11.77,12.0,97910200,[0 1]
20080128,12.0,12.0,11.8,12.0,886775500,[0 0]
20080129,12.34,12.5,12.0,12.5,38301300,[0 0]
20080130,12.13,12.5,11.81,12.49,1168042200,[1 1]
20080131,12.13,12.49,12.11,12.11,5535300,[1 1]
20080201,12.5,12.5,12.0,12.5,506459900,[1 0]
20080206,12.5,12.5,12.2,12.43,323140700,[0 1]
20080207,12.45,13.1,12.0,12.63,52072400,[0 0]
20080208,12.63,12.63,12.26,12.6,7423000,[1 0]
