date,open,max,min,close,volume,y
20151216,10.25,10.49,10.12,10.32,1534828,[1 0]
20151217,10.43,10.74,10.43,10.63,2290715,[0 0]
20151218,10.61,10.74,9.73,9.88,6207422,[1 0]
20151221,9.97,10.2,9.68,10.2,4079846,[1 0]
20151222,10.12,10.16,9.83,10.0,2804164,[1 1]
20151223,10.08,10.24,9.7,10.0,2431050,[0 0]
20151228,9.82,10.3,9.8,10.3,1794028,[1 1]
20151229,9.96,10.11,9.87,9.87,1974072,[0 1]
20151230,10.0,10.09,9.25,9.5,2549061,[0 1]
20160104,9.97,9.99,9.18,9.58,4194902,[0 0]
20160105,9.56,9.97,9.17,9.22,2710065,[0 1]
20160106,9.15,9.5,8.8,9.1,3073978,[0 0]
20160107,9.12,9.47,9.1,9.1,2915812,[1 0]
20160108,9.45,9.45,8.13,8.83,5659827,[1 1]
20160111,8.8,8.89,8.01,8.71,4530283,[1 0]
20160112,8.71,8.82,8.3,8.36,3172123,[0 1]
20160113,8.42,8.71,8.15,8.27,2270646,[0 0]
20160114,8.25,8.57,8.22,8.53,3859001,[1 0]
20160115,8.51,8.58,8.19,8.58,2919271,[0 1]
20160118,8.74,8.74,8.26,8.34,1298149,[1 0]
20160119,8.36,8.63,8.17,8.49,1606023,[1 1]
20160120,8.24,8.36,7.91,8.24,2492645,[1 1]
20160121,8.25,8.27,7.92,8.02,1649546,[0 0]
20160122,8.02,8.14,7.7,7.72,2177169,[1 0]
20160126,7.6,8.0,7.5,7.94,1721534,[0 0]
20160127,8.0,8.18,7.8,7.85,2502797,[0 1]
20160128,7.88,8.0,7.6,7.84,1753754,[0 1]
20160129,7.9,8.56,7.9,8.56,4770153,[0 0]
20160201,8.56,9.05,8.5,9.05,3152073,[0 1]
20160202,9.03,9.03,8.6,8.7,2786694,[0 0]
20160203,8.75,8.9,8.4,8.9,3214016,[1 1]
20160204,8.85,9.35,8.8,9.31,3756591,[0 0]
20160205,9.27,9.52,9.27,9.43,1777531,[0 0]
20160210,8.87,9.44,8.87,9.44,1848681,[0 1]
20160211,9.16,9.16,8.85,9.01,2199984,[0 0]
20160212,9.18,9.64,9.06,9.36,3773267,[1 0]
20160215,9.03,9.8,9.03,9.8,2755760,[0 0]
20160216,9.53,9.78,9.47,9.55,2274341,[0 1]
20160217,9.54,10.0,9.31,9.31,3395887,[0 1]
20160218,9.33,9.96,9.31,9.34,1777492,[1 0]
20160219,9.8,9.8,9.33,9.62,2162827,[1 0]
20160222,9.53,9.88,9.53,9.56,2593567,[1 1]
20160223,9.58,9.73,9.36,9.39,3089320,[1 0]
20160224,9.55,9.56,9.06,9.16,2060451,[0 1]
20160225,9.19,9.21,8.97,9.1,2368570,[1 0]
20160226,9.23,9.53,9.07,9.53,1803728,[1 0]
20160229,9.56,10.1,9.56,10.03,3963382,[1 0]
20160301,10.02,10.25,10.02,10.18,2279941,[1 1]
20160302,10.2,10.22,9.87,10.08,3027859,[0 1]
20160303,9.96,10.8,9.96,10.5,4101390,[0 1]
20160304,11.0,11.5,10.71,11.0,4987119,[0 0]
20160307,11.04,11.4,10.24,10.5,6112867,[1 0]
20160308,11.4,12.0,11.14,11.2,4461287,[0 1]
20160309,11.21,11.51,11.09,11.32,3679096,[0 1]
20160310,11.34,11.82,11.1,11.59,5215634,[0 1]
20160311,11.5,11.87,11.2,11.74,3465190,[0 1]
20160314,11.76,11.95,10.87,11.26,3760672,[0 1]
20160315,11.14,11.14,10.69,10.79,3939363,[0 0]
20160329,11.27,11.63,11.14,11.24,3375270,[1 0]
20160330,11.39,12.0,11.39,11.51,2378527,[1 0]
20160331,11.58,11.9,11.35,11.9,2370698,[0 0]
20160401,11.02,11.87,10.75,11.86,4113144,[1 0]
