date,open,max,min,close,volume,y
20060814,95.0,98.0,95.0,98.0,622200,[1 0]
20060815,98.99,99.0,98.99,99.0,306894,[1 0]
20060816,100.0,100.0,100.0,100.0,230000,[1 0]
20060817,103.0,106.99,103.0,105.0,289598,[1 1]
20060818,103.0,105.0,100.0,105.0,473200,[0 1]
20060821,85.15,89.99,85.15,89.99,1140723,[0 0]
20060822,85.0,93.8,80.0,93.8,464214,[0 0]
20060823,93.8,93.8,83.08,93.8,342106,[0 1]
20060824,80.0,85.01,70.0,85.01,441024,[1 0]
20060825,80.06,90.0,80.06,88.0,1122458,[1 1]
20060828,85.0,89.0,85.0,89.0,717100,[1 1]
20060829,85.0,85.08,85.0,85.08,102016,[1 0]
20060830,86.0,86.0,85.08,85.08,1033434,[0 0]
20060831,87.0,87.0,87.0,87.0,8700,[1 0]
20060901,80.0,84.0,80.0,84.0,1571100,[0 1]
20060905,86.0,86.0,84.0,84.0,163000,[1 0]
20060908,83.0,83.0,83.0,83.0,16600,[1 0]
20060911,75.0,80.0,75.0,80.0,976000,[0 1]
20060912,76.0,76.0,76.0,76.0,243308,[1 0]
20060913,83.0,85.5,80.08,85.5,801539,[1 0]
20060914,89.0,89.0,85.0,85.0,823500,[0 1]
20060915,85.1,90.0,85.1,90.0,389080,[0 1]
20060918,83.0,83.0,83.0,83.0,630800,[0 0]
20060919,83.08,86.81,83.08,85.0,419164,[0 0]
20060920,80.08,87.5,80.08,80.08,356604,[1 1]
20060921,80.08,80.08,80.08,80.08,160160,[0 1]
20060922,80.08,80.08,80.08,80.08,48048,[0 1]
20060925,80.08,80.08,80.08,80.08,288288,[0 1]
20060926,93.0,93.0,92.51,92.51,231373,[0 0]
20060927,95.0,95.0,95.0,95.0,237500,[1 1]
20060928,94.0,96.0,94.0,95.0,791600,[1 1]
20060929,88.9,93.0,88.9,93.0,125690,[0 0]
20061013,93.0,97.0,93.0,97.0,603312,[0 0]
20061016,90.08,90.08,90.08,90.08,90080,[0 1]
20061017,94.71,94.71,94.71,94.71,18942,[1 0]
20061018,99.0,99.0,94.58,94.58,1378064,[1 1]
20061019,95.0,98.0,95.0,98.0,124100,[1 0]
20061020,98.9,98.9,97.0,97.0,874330,[0 1]
20061023,90.0,91.99,90.0,91.99,369597,[0 1]
20061024,85.0,91.0,80.02,87.34,1460896,[0 0]
20061025,85.0,91.98,80.05,85.0,864704,[0 1]
20061026,90.0,90.0,80.08,89.0,1052056,[1 0]
20061027,87.5,88.0,87.5,88.0,289750,[0 0]
