date,open,max,min,close,volume,y
20010525,0.37,0.37,0.37,0.37,370000,[1 0]
20010530,0.37,0.37,0.37,0.37,777000,[1 1]
20010531,0.37,0.37,0.37,0.37,148000,[0 1]
20010604,0.37,0.37,0.37,0.37,518000,[0 0]
20010606,0.37,0.37,0.37,0.37,3700000,[0 0]
20010608,0.36,0.36,0.36,0.36,1296000,[1 0]
20010611,0.36,0.37,0.36,0.37,942000,[0 0]
20010612,0.37,0.37,0.37,0.37,3774000,[0 1]
20010613,0.37,0.37,0.35,0.35,4327000,[0 0]
20010620,0.36,0.37,0.36,0.37,1370000,[1 0]
20010621,0.36,0.36,0.35,0.35,1510000,[1 0]
20010625,0.36,0.37,0.36,0.37,1117000,[0 1]
20010627,0.36,0.36,0.36,0.36,1620000,[0 0]
20010628,0.36,0.36,0.35,0.35,6523000,[0 1]
20010706,0.36,0.36,0.36,0.36,1080000,[0 1]
20010710,0.35,0.35,0.35,0.35,140000,[0 0]
20010719,0.34,0.34,0.32,0.32,4384000,[0 0]
20010723,0.32,0.32,0.32,0.32,640000,[0 1]
20010724,0.32,0.32,0.32,0.32,640000,[0 0]
20010725,0.32,0.32,0.31,0.31,823000,[1 0]
20010726,0.32,0.32,0.31,0.31,5407000,[0 0]
20010727,0.32,0.32,0.3,0.3,4714000,[0 0]
20010730,0.3,0.3,0.3,0.3,3000000,[0 1]
20010731,0.3,0.3,0.3,0.3,6810000,[1 0]
20010802,0.29,0.29,0.29,0.29,1682000,[0 0]
20010815,0.3,0.3,0.3,0.3,1740000,[1 1]
20010816,0.32,0.34,0.32,0.34,1000000,[0 1]
20010820,0.34,0.34,0.32,0.32,404000,[0 0]
20010824,0.32,0.32,0.32,0.32,160000,[0 1]
20010827,0.32,0.32,0.32,0.32,2080000,[0 1]
20010830,0.32,0.32,0.32,0.32,320000,[0 0]
20010904,0.35,0.35,0.35,0.35,35000,[0 1]
20010910,0.34,0.34,0.34,0.34,1530000,[0 1]
20010912,0.34,0.34,0.34,0.34,170000,[0 0]
20010913,0.34,0.34,0.34,0.34,884000,[1 0]
20010914,0.33,0.33,0.32,0.32,9800000,[0 1]
20010919,0.33,0.33,0.33,0.33,3300000,[1 0]
20010926,0.32,0.32,0.32,0.32,992000,[1 0]
20011003,0.32,0.32,0.32,0.32,960000,[0 1]
20011004,0.32,0.32,0.32,0.32,32000,[1 0]
20011009,0.32,0.32,0.32,0.32,704000,[0 0]
20011011,0.32,0.32,0.32,0.32,960000,[0 0]
20011015,0.32,0.32,0.32,0.32,960000,[1 0]
20011017,0.35,0.35,0.35,0.35,385000,[1 1]
20011018,0.36,0.36,0.36,0.36,72000,[0 1]
