date,open,max,min,close,volume,y
20080319,68.99,68.99,68.99,68.99,689900,[1 0]
20080324,62.51,68.0,62.5,68.0,9224900,[1 1]
20080325,68.25,68.25,68.25,68.25,37537500,[1 0]
20080326,68.25,68.25,65.0,65.0,73339000,[1 1]
20080327,62.5,62.5,62.0,62.0,5620000,[1 0]
20080328,61.5,61.5,56.9,60.0,32904000,[1 0]
20080331,60.0,60.0,60.0,60.0,4200000,[1 1]
20080401,55.11,58.8,55.11,58.5,16816600,[1 1]
20080402,58.0,58.48,57.5,58.48,13916800,[1 1]
20080403,56.61,56.61,50.0,50.0,9566100,[0 0]
20080404,54.99,54.99,53.6,53.6,9745300,[0 0]
20080417,49.0,49.0,48.5,48.5,975000,[0 0]
20080418,49.0,50.0,48.0,48.5,21260000,[1 1]
20080422,48.0,48.5,47.99,48.49,27469700,[0 1]
20080423,50.0,50.0,47.0,48.49,12591700,[0 1]
20080424,50.0,50.0,50.0,50.0,500000,[0 1]
20080425,47.0,50.0,47.0,49.5,5361500,[1 0]
20080428,49.0,49.0,46.0,48.5,75895500,[0 0]
20080429,48.49,48.49,45.5,48.49,37120400,[0 1]
20080430,48.5,49.99,48.5,49.99,45888000,[0 1]
20080502,50.0,54.0,50.0,52.0,11439800,[0 0]
20080505,53.9,53.99,50.01,52.5,32897900,[1 1]
20080506,54.0,54.0,52.5,53.9,26829000,[0 1]
20080507,54.0,57.99,54.0,56.8,3847900,[0 0]
20080508,57.98,58.0,57.0,58.0,3469600,[0 1]
20080509,58.9,59.0,58.88,58.88,5891600,[1 1]
20080512,58.88,58.88,58.88,58.88,3532800,[0 1]
20080513,58.6,58.89,57.17,58.8,24650500,[0 1]
20080514,59.0,59.0,53.15,57.0,6241500,[1 0]
20080516,58.85,58.9,57.5,57.5,1752500,[0 0]
20080519,57.5,57.5,57.5,57.5,1725000,[1 0]
20080521,55.0,57.5,55.0,57.5,1125000,[0 1]
20080523,58.3,58.95,58.3,58.95,9928500,[1 1]
20080526,58.95,58.95,58.95,58.95,4126500,[0 1]
20080527,58.99,59.0,58.0,58.0,11695000,[0 0]
20080528,59.4,59.4,59.4,59.4,52272000,[1 0]
20080529,59.5,59.5,57.0,58.0,19790400,[1 0]
20080530,58.0,59.5,56.27,59.49,11394400,[0 0]
