date,open,max,min,close,volume,y
20150525,16.0,16.2,15.6,15.75,160635,[1 0]
20150526,15.5,15.5,15.5,15.5,21700,[1 1]
20150527,15.0,15.3,15.0,15.3,77100,[0 0]
20150528,15.14,15.3,15.14,15.22,182616,[1 0]
20150529,15.0,16.0,15.0,15.61,186561,[1 0]
20150601,15.4,15.45,15.4,15.45,160290,[1 0]
20150602,15.5,15.5,15.49,15.49,171989,[0 1]
20150603,15.5,15.5,15.4,15.4,35620,[0 0]
20150605,15.0,15.05,15.0,15.05,66150,[1 0]
20150608,14.81,14.81,14.8,14.8,65150,[1 1]
20150609,14.65,14.84,14.44,14.44,114705,[1 0]
20150610,14.3,14.3,13.78,13.78,270614,[0 0]
20150611,14.1,14.1,14.0,14.0,42150,[1 1]
20150612,14.8,14.8,14.8,14.8,5920,[0 1]
20150615,14.54,14.54,14.41,14.41,87996,[1 1]
20150616,14.8,14.85,14.8,14.85,51825,[1 1]
20150617,14.85,14.85,14.85,14.85,100980,[1 1]
20150618,15.0,15.0,14.55,14.55,82875,[0 0]
20150619,14.5,14.5,14.5,14.5,100050,[1 1]
20150623,14.3,14.6,14.09,14.09,236991,[1 0]
20150624,14.0,14.0,13.81,13.81,25048,[0 0]
20150625,14.16,14.16,14.1,14.1,203400,[1 1]
20150626,14.1,14.1,14.1,14.1,126900,[1 0]
20150629,14.14,14.14,14.13,14.13,87632,[0 1]
20150630,14.45,14.88,14.25,14.25,443346,[1 1]
20150701,14.88,14.88,14.36,14.5,46766,[0 1]
20150702,14.88,14.88,14.85,14.85,49095,[1 1]
20150703,14.88,14.89,14.85,14.85,133800,[0 1]
20150706,14.8,14.9,14.8,14.87,126334,[0 0]
20150708,14.75,14.8,14.5,14.5,529206,[1 1]
20150710,14.74,14.74,14.7,14.7,50040,[1 0]
20150714,14.35,14.35,14.35,14.35,2870,[1 0]
20150715,14.8,14.8,14.54,14.54,357935,[0 1]
20150716,14.54,14.56,14.54,14.56,110580,[1 1]
20150717,14.55,14.55,14.52,14.52,72735,[1 1]
20150720,14.45,14.45,14.05,14.05,93525,[1 1]
20150721,14.0,14.02,13.97,13.97,116202,[1 0]
20150722,13.9,13.9,13.9,13.9,13900,[0 1]
20150723,14.0,14.0,13.76,13.76,262357,[1 0]
20150724,13.76,13.9,13.7,13.9,72839,[1 0]
20150727,13.62,13.62,13.4,13.4,117648,[1 1]
20150729,13.59,13.59,13.59,13.59,2718,[1 0]
20150730,14.69,14.69,14.69,14.69,24973,[1 1]
20150731,14.0,14.0,13.79,13.79,86695,[0 1]
20150803,13.76,13.85,13.74,13.85,79778,[0 1]
20150804,13.7,13.7,13.57,13.57,265875,[1 1]
20150805,14.69,14.69,14.69,14.69,47008,[0 1]
20150806,13.65,13.68,13.65,13.68,92874,[0 1]
20150807,13.4,13.4,13.4,13.4,6700,[1 1]
20150810,13.63,13.68,13.63,13.68,10909,[1 1]
20150811,13.85,13.85,13.6,13.6,67840,[1 0]
20150812,13.39,14.3,13.35,13.59,174142,[1 1]
20150813,13.55,13.56,13.35,13.35,104027,[0 1]
20150814,13.19,13.19,13.19,13.19,6595,[0 1]
20150817,13.5,13.5,12.3,12.3,218982,[1 0]
20150818,12.5,12.5,12.31,12.32,226650,[1 0]
20150819,12.1,12.1,12.0,12.0,33700,[1 0]
20150820,12.0,12.0,11.85,11.85,238450,[1 1]
20150821,11.69,11.69,11.4,11.4,65209,[0 1]
20150824,11.01,11.22,11.01,11.22,73560,[0 1]
20150825,11.5,11.5,11.05,11.05,58605,[1 0]
20150826,11.04,11.04,11.03,11.03,31996,[1 0]
20150827,11.01,11.05,10.82,10.95,94010,[1 0]
20150828,10.8,10.8,10.44,10.64,302817,[1 1]
20150901,11.66,11.99,11.66,11.98,103512,[1 0]
20150902,12.21,12.25,12.2,12.25,39105,[0 0]
20150903,12.16,12.16,12.16,12.16,85120,[1 0]
20150904,12.69,12.7,12.44,12.44,54579,[1 0]
20150908,12.57,12.66,12.57,12.66,53064,[0 1]
20150909,12.98,12.98,12.67,12.67,149452,[0 1]
20150911,12.85,13.54,12.52,13.0,73362,[1 1]
20150914,13.0,13.0,12.8,12.8,190730,[1 1]
20150915,13.0,13.0,13.0,13.0,16900,[0 1]
20150916,13.1,13.59,13.1,13.2,138685,[1 1]
20150921,13.5,13.5,13.5,13.5,20250,[0 1]
20150922,12.6,12.6,12.2,12.2,81140,[0 1]
20150923,12.15,12.15,11.99,11.99,49494,[0 0]
20150924,11.5,11.5,11.47,11.47,33290,[1 1]
20150928,11.42,11.42,11.41,11.41,7993,[0 0]
20150929,11.56,11.56,11.34,11.34,34460,[1 1]
20150930,11.5,13.26,11.5,13.26,7780,[0 1]
20151001,11.6,11.6,11.6,11.6,33640,[0 1]
20151002,11.9,11.9,11.85,11.85,7135,[1 0]
20151005,11.9,12.1,11.61,12.1,71174,[1 0]
20151006,11.8,11.85,11.8,11.85,20135,[0 1]
20151007,12.0,12.0,11.79,11.79,64716,[1 0]
20151008,11.7,11.7,11.6,11.6,12860,[1 1]
20151009,11.56,11.56,11.56,11.56,17340,[1 1]
20151013,11.8,11.8,11.8,11.8,136880,[1 0]
20151016,11.91,11.91,11.91,11.91,114336,[1 1]
20151019,12.4,12.4,12.4,12.4,8680,[0 0]
20151020,12.2,12.2,12.2,12.2,18300,[1 0]
20151021,12.5,12.69,12.31,12.6,114530,[0 1]
20151022,12.9,13.03,12.9,13.03,14320,[0 1]
20151023,12.85,13.0,12.61,13.0,162089,[1 0]
20151026,12.7,12.7,12.7,12.7,6350,[0 1]
20151027,12.4,12.4,12.25,12.25,83005,[1 1]
20151028,12.29,12.29,12.29,12.29,6145,[0 1]
20151029,12.5,12.5,12.25,12.25,149310,[1 1]
20151030,15.98,15.98,15.98,15.98,143820,[0 0]
20151103,12.73,12.9,12.73,12.9,68948,[1 1]
20151104,13.0,13.0,13.0,13.0,143000,[0 0]
20151105,12.89,12.89,12.89,12.89,38670,[1 1]
20151106,13.0,13.0,13.0,13.0,20800,[1 1]
20151109,13.79,13.79,13.79,13.79,1379,[0 1]
20151110,13.79,13.79,13.79,13.79,27580,[1 1]
20151111,13.62,13.8,13.62,13.8,71011,[0 0]
20151113,13.75,14.07,13.05,13.2,519471,[1 1]
20151117,12.7,12.7,12.59,12.59,79455,[0 1]
20151118,12.46,12.46,12.33,12.4,177362,[0 0]
20151119,12.39,12.39,11.75,11.75,129180,[1 0]
20151123,12.1,12.12,12.07,12.12,96780,[1 1]
20151124,12.03,12.03,12.03,12.03,54135,[1 0]
20151125,12.21,12.21,12.15,12.15,24380,[1 0]
20151126,12.4,12.4,12.24,12.24,43060,[0 0]
20151127,12.3,12.3,11.99,12.1,184935,[1 0]
