date,open,max,min,close,volume,y
20100513,0.09,0.09,0.09,0.09,1800,[0 0]
20100519,0.08,0.09,0.07,0.07,10804,[0 0]
20100520,0.07,0.07,0.07,0.07,7000,[1 0]
20100524,0.08,0.08,0.08,0.08,1600,[0 0]
20100525,0.08,0.08,0.08,0.08,800,[0 0]
20100601,0.08,0.08,0.08,0.08,4000,[0 1]
20100602,0.07,0.07,0.07,0.07,7,[0 0]
20100604,0.08,0.08,0.08,0.08,4000,[1 0]
20100608,0.09,0.09,0.09,0.09,7191,[0 1]
20100621,0.09,0.09,0.09,0.09,8991,[0 0]
20100622,0.08,0.08,0.08,0.08,4440,[0 0]
20100623,0.08,0.08,0.08,0.08,1936,[0 1]
20100624,0.08,0.08,0.08,0.08,4000,[0 0]
20100629,0.09,0.09,0.08,0.08,15364,[0 1]
20100702,0.08,0.08,0.08,0.08,3200,[0 1]
20100706,0.08,0.08,0.08,0.08,344,[0 0]
20100708,0.09,0.09,0.09,0.09,4995,[1 0]
20100713,0.08,0.08,0.08,0.08,1600,[0 0]
20100719,0.08,0.08,0.08,0.08,5600,[0 0]
20100720,0.08,0.08,0.07,0.07,3092,[0 0]
20100721,0.08,0.08,0.08,0.08,3600,[0 0]
20100722,0.08,0.08,0.08,0.08,400,[0 1]
20100723,0.07,0.07,0.07,0.07,35,[0 0]
20100730,0.08,0.08,0.08,0.08,6400,[0 1]
20100802,0.09,0.09,0.09,0.09,2466,[0 1]
20100803,0.08,0.08,0.08,0.08,1984,[0 0]
20100804,0.09,0.09,0.09,0.09,11484,[0 0]
20100805,0.08,0.08,0.08,0.08,3064,[0 1]
20100806,0.08,0.09,0.08,0.08,5186,[0 0]
20100812,0.07,0.07,0.07,0.07,2842,[1 1]
20100813,0.07,0.07,0.07,0.07,2527,[0 1]
20100818,0.08,0.08,0.07,0.07,5613,[0 0]
20100820,0.08,0.08,0.08,0.08,1896,[0 1]
20100831,0.09,0.09,0.08,0.08,4009,[0 0]
20100903,0.08,0.08,0.07,0.07,7384,[1 0]
20100906,0.07,0.07,0.07,0.07,1400,[0 1]
20100908,0.09,0.09,0.09,0.09,7713,[0 0]
20100909,0.07,0.07,0.07,0.07,9100,[0 0]
20100913,0.07,0.07,0.07,0.07,3507,[1 0]
20100914,0.08,0.08,0.08,0.08,5200,[0 0]
20100922,0.07,0.07,0.07,0.07,1400,[0 0]
20100923,0.07,0.07,0.07,0.07,4200,[1 1]
20100924,0.06,0.07,0.06,0.07,2159,[0 0]
20100927,0.07,0.07,0.07,0.07,8953,[0 0]
20100928,0.07,0.07,0.07,0.07,3500,[1 1]
20100929,0.07,0.07,0.07,0.07,3500,[0 0]
20100930,0.07,0.07,0.07,0.07,392,[0 0]
20101001,0.07,0.07,0.06,0.06,9367,[0 0]
20101004,0.07,0.07,0.07,0.07,2303,[0 0]
20101008,0.06,0.06,0.06,0.06,2790,[0 1]
20101013,0.06,0.06,0.06,0.06,2400,[0 0]
20101018,0.06,0.07,0.06,0.07,1700,[0 0]
20101025,0.07,0.07,0.07,0.07,700,[0 1]
20101026,0.07,0.07,0.07,0.07,9800,[0 0]
20101027,0.07,0.07,0.07,0.07,6930,[0 0]
20101028,0.07,0.07,0.07,0.07,2450,[0 0]
20101101,0.07,0.07,0.07,0.07,4200,[0 0]
20101104,0.07,0.07,0.07,0.07,4900,[0 1]
20101105,0.07,0.08,0.07,0.08,4245,[0 0]
20101109,0.07,0.07,0.06,0.06,9010,[0 1]
20101111,0.07,0.07,0.06,0.06,5400,[0 0]
20101119,0.07,0.08,0.07,0.08,4936,[0 1]
20101122,0.08,0.08,0.08,0.08,2000,[0 0]
20101123,0.06,0.06,0.06,0.06,1500,[1 1]
20101124,0.08,0.08,0.08,0.08,8,[0 0]
20101125,0.08,0.08,0.08,0.08,8,[1 0]
20101126,0.07,0.07,0.07,0.07,4900,[0 0]
20101130,0.07,0.07,0.07,0.07,42,[0 1]
20101202,0.06,0.07,0.06,0.06,134,[1 0]
20101203,0.06,0.06,0.06,0.06,4200,[0 1]
20101206,0.07,0.07,0.06,0.06,15362,[0 0]
20101209,0.06,0.06,0.06,0.06,3000,[0 1]
20101214,0.06,0.06,0.06,0.06,5994,[0 0]
20101217,0.07,0.07,0.05,0.05,7165,[0 0]
20101221,0.06,0.07,0.06,0.07,1287,[1 0]
20101223,0.07,0.07,0.07,0.07,7,[0 1]
20101228,0.06,0.06,0.06,0.06,6,[0 0]
20101229,0.06,0.06,0.06,0.06,1794,[1 1]
20101230,0.06,0.06,0.06,0.06,1566,[0 1]
20110106,0.06,0.06,0.06,0.06,3366,[0 0]
20110110,0.06,0.06,0.06,0.06,1104,[1 0]
20110112,0.06,0.06,0.05,0.05,3150,[1 0]
20110120,0.06,0.06,0.06,0.06,5796,[1 1]
20110127,0.06,0.06,0.06,0.06,3000,[0 1]
20110203,0.05,0.05,0.05,0.05,2500,[1 0]
20110207,0.05,0.05,0.05,0.05,2000,[1 0]
20110209,0.05,0.05,0.04,0.04,9200,[0 0]
20110210,0.04,0.04,0.04,0.04,2600,[1 0]
20110211,0.04,0.04,0.04,0.04,400,[1 0]
20110216,0.05,0.05,0.05,0.05,750,[0 1]
20110218,0.05,0.05,0.05,0.05,25,[1 0]
20110223,0.05,0.05,0.05,0.05,4000,[1 0]
20110224,0.05,0.05,0.05,0.05,1580,[1 1]
20110225,0.05,0.05,0.05,0.05,110,[0 1]
20110228,0.05,0.05,0.04,0.04,4500,[1 0]
20110302,0.04,0.04,0.04,0.04,2000,[0 0]
20110314,0.04,0.04,0.04,0.04,360,[1 0]
20110318,0.04,0.04,0.04,0.04,2000,[0 1]
20110325,0.04,0.04,0.04,0.04,400,[0 1]
20110328,0.04,0.04,0.04,0.04,2000,[1 0]
20110407,0.04,0.04,0.04,0.04,1200,[1 1]
20110504,0.05,0.05,0.05,0.05,4000,[0 0]
20110505,0.04,0.04,0.04,0.04,11196,[0 1]
20110511,0.05,0.05,0.05,0.05,5,[1 1]
20110518,0.04,0.04,0.04,0.04,3000,[0 0]
20110525,0.04,0.04,0.03,0.03,4900,[1 1]
20110526,0.04,0.04,0.04,0.04,960,[0 1]
20110527,0.04,0.04,0.04,0.04,2000,[1 1]
20110602,0.05,0.05,0.03,0.03,16,[0 1]
20110603,0.04,0.04,0.03,0.04,2025,[0 0]
20110606,0.03,0.04,0.03,0.04,21,[0 1]
20110608,0.04,0.04,0.04,0.04,32,[0 1]
20110609,0.04,0.05,0.04,0.05,3582,[1 1]
20110613,0.04,0.05,0.03,0.03,3191,[0 1]
20110614,0.03,0.05,0.03,0.05,16,[1 1]
20110615,0.03,0.05,0.03,0.05,8,[1 1]
20110616,0.03,0.03,0.03,0.03,1584,[0 0]
20110620,0.04,0.04,0.04,0.04,400,[1 1]
20110622,0.04,0.04,0.04,0.04,2832,[1 0]
20110628,0.04,0.05,0.04,0.05,2250,[1 1]
20110629,0.04,0.04,0.04,0.04,4000,[1 0]
20110701,0.04,0.04,0.04,0.04,3000,[0 0]
20110704,0.03,0.03,0.03,0.03,252,[0 1]
20110706,0.04,0.04,0.04,0.04,1700,[1 1]
20110712,0.03,0.03,0.03,0.03,1497,[0 1]
20110714,0.04,0.04,0.04,0.04,2000,[0 1]
20110720,0.05,0.05,0.05,0.05,24735,[0 1]
20110728,0.04,0.04,0.04,0.04,384,[0 0]
20110729,0.04,0.04,0.04,0.04,2052,[1 0]
20110804,0.04,0.04,0.04,0.04,2000,[0 1]
20110815,0.04,0.04,0.04,0.04,800,[1 0]
20110826,0.04,0.04,0.04,0.04,160,[0 1]
20110909,0.03,0.03,0.03,0.03,1263,[0 0]
20110912,0.03,0.03,0.03,0.03,1500,[0 1]
20110913,0.04,0.04,0.04,0.04,2000,[0 0]
20110927,0.03,0.03,0.03,0.03,1500,[0 1]
20111006,0.03,0.03,0.03,0.03,999,[0 1]
20111010,0.04,0.04,0.04,0.04,2000,[1 0]
20111014,0.04,0.04,0.02,0.02,806,[0 1]
20111017,0.03,0.03,0.02,0.03,13,[0 1]
20111018,0.02,0.04,0.02,0.04,6,[0 0]
20111019,0.02,0.04,0.02,0.04,6,[1 0]
20111020,0.02,0.02,0.02,0.02,1002,[0 1]
20111021,0.03,0.03,0.02,0.02,113,[1 0]
20111026,0.04,0.04,0.04,0.04,3308,[0 0]
