date,open,max,min,close,volume,y
20081222,1.0,1.0,0.95,1.0,6459400,[0 0]
20081226,0.93,0.99,0.9,0.99,685900,[1 1]
20081229,0.99,1.0,0.99,1.0,5718500,[1 0]
20081230,1.0,1.03,1.0,1.03,2520600,[0 1]
20090105,1.01,1.01,0.97,1.0,853600,[1 0]
20090106,0.99,0.99,0.89,0.97,1139700,[0 0]
20090107,0.97,1.0,0.97,1.0,184600,[0 1]
20090112,0.95,1.0,0.95,1.0,2029900,[0 0]
20090113,1.0,1.0,1.0,1.0,450000,[1 1]
20090114,0.99,0.99,0.99,0.99,99000,[1 1]
20090116,1.0,1.0,0.9,0.99,932500,[1 1]
20090120,0.98,0.99,0.98,0.99,3635900,[0 1]
20090122,0.99,0.99,0.99,0.99,49500,[0 1]
20090123,0.97,0.99,0.97,0.99,397900,[0 0]
20090127,0.9,0.98,0.9,0.98,317200,[1 1]
20090128,0.96,0.97,0.96,0.97,48038600,[1 1]
20090129,0.9,0.99,0.9,0.99,1075400,[0 0]
20090202,0.99,0.99,0.99,0.99,782100,[0 0]
20090203,0.92,0.99,0.92,0.99,262300,[0 1]
20090204,0.92,0.99,0.92,0.99,480500,[1 1]
20090205,0.93,0.98,0.93,0.98,56300,[1 1]
20090206,0.98,0.98,0.98,0.98,15787800,[1 1]
20090209,0.99,0.99,0.99,0.99,4078800,[0 1]
20090210,0.97,0.98,0.97,0.98,2665400,[1 1]
20090211,0.99,0.99,0.99,0.99,2346300,[1 1]
20090213,0.99,1.0,0.99,1.0,1732600,[1 1]
20090217,0.98,1.0,0.98,1.0,750000,[0 0]
20090219,0.98,0.99,0.98,0.99,4027200,[0 1]
20090225,0.96,0.99,0.96,0.99,4337100,[0 0]
20090226,0.95,0.99,0.9,0.99,500000,[0 1]
20090227,0.95,0.98,0.95,0.98,1624800,[1 0]
20090304,0.9,0.98,0.9,0.98,2415000,[1 0]
20090305,0.91,0.97,0.91,0.97,115800,[0 0]
20090306,0.92,0.98,0.92,0.98,56800,[1 0]
20090310,0.92,0.96,0.91,0.96,17076500,[0 0]
20090311,0.9,0.95,0.9,0.95,99500,[0 1]
20090312,0.86,0.9,0.85,0.9,1057500,[1 1]
20090313,0.87,0.89,0.86,0.86,181700,[0 0]
20090316,0.85,0.85,0.85,0.85,136000,[0 0]
20090317,0.86,0.93,0.86,0.87,631300,[0 1]
20090318,0.86,0.86,0.86,0.86,8600,[0 0]
20090319,0.87,0.87,0.86,0.86,577300,[0 0]
20090320,0.88,0.94,0.88,0.94,662300,[1 0]
20090323,0.92,0.92,0.92,0.92,18400,[1 0]
20090324,0.88,0.91,0.87,0.91,35842400,[0 0]
20090325,0.92,0.92,0.84,0.84,53623200,[1 0]
20090326,0.83,1.0,0.83,0.96,15489100,[1 1]
20090327,0.98,1.01,0.97,0.97,908800,[0 0]
20090330,0.97,1.01,0.9,0.96,11450100,[0 0]
20090331,0.93,0.98,0.89,0.92,5357400,[0 0]
20090401,0.95,0.95,0.89,0.91,729700,[1 0]
20090402,0.95,0.95,0.88,0.9,3055100,[1 0]
20090403,0.94,0.94,0.86,0.91,588100,[1 1]
20090406,0.9,0.94,0.88,0.92,477400,[1 1]
20090407,0.92,0.92,0.92,0.92,138000,[1 0]
20090408,0.91,0.91,0.88,0.9,426300,[1 0]
20090409,0.88,0.93,0.85,0.93,5498400,[1 0]
20090413,0.93,0.93,0.93,0.93,465000,[0 1]
20090414,0.9,0.92,0.89,0.89,509400,[0 0]
20090415,0.87,0.95,0.86,0.95,1498500,[1 0]
20090416,0.94,0.97,0.94,0.96,57933400,[1 0]
20090417,0.94,0.99,0.94,0.98,1612600,[0 0]
20090420,0.94,0.94,0.94,0.94,1504000,[0 1]
20090422,0.98,0.99,0.96,0.99,750900,[1 1]
20090423,0.97,1.0,0.97,1.0,1624000,[0 0]
20090424,1.0,1.15,1.0,1.13,31143900,[1 0]
20090427,1.19,1.19,1.07,1.14,1543200,[0 0]
20090428,1.08,1.13,1.0,1.05,2117300,[0 0]
20090429,1.01,1.07,1.01,1.07,1075800,[1 1]
20090430,1.07,1.15,1.07,1.1,14127300,[1 0]
20090504,1.14,1.15,1.12,1.14,5699500,[0 0]
20090505,1.15,1.15,1.05,1.07,1948100,[1 1]
20090506,1.13,1.13,1.08,1.13,6302400,[1 0]
20090508,1.07,1.1,1.05,1.05,1575000,[0 0]
20090511,1.05,1.05,1.0,1.0,829900,[1 0]
20090512,1.01,1.06,1.0,1.02,8476300,[1 1]
20090513,1.02,1.1,1.0,1.1,8324400,[1 0]
20090514,1.09,1.09,1.09,1.09,272500,[0 0]
20090518,1.07,1.1,1.04,1.07,698100,[1 0]
20090519,1.07,1.07,0.99,0.99,7408000,[1 0]
20090520,1.06,1.06,1.04,1.06,1284200,[1 1]
20090521,1.06,1.11,1.0,1.11,643467400,[1 1]
20090522,1.14,1.19,1.11,1.18,10661300,[0 1]
20090525,1.21,1.22,1.12,1.14,1859900,[0 1]
20090526,1.15,1.18,1.09,1.09,3331900,[1 0]
20090527,1.1,1.11,1.09,1.09,5019900,[1 1]
20090528,1.14,1.14,1.14,1.14,68400,[1 0]
20090529,1.09,1.13,1.08,1.13,14283400,[0 0]
20090601,1.12,1.13,1.1,1.1,907300,[1 0]
20090602,1.12,1.12,1.09,1.09,393200,[0 1]
20090603,1.08,1.08,1.03,1.07,1780300,[1 1]
20090604,1.08,1.09,1.03,1.03,4759800,[0 0]
20090605,1.03,1.04,1.03,1.03,2469800,[1 0]
20090608,1.03,1.03,0.99,0.99,5868900,[0 1]
20090609,1.02,1.04,1.0,1.02,4774600,[0 1]
20090610,1.0,1.03,0.99,1.01,280800,[1 0]
20090612,1.0,1.01,0.99,1.0,1550800,[0 0]
20090615,1.0,1.0,0.97,1.0,1282900,[1 0]
20090616,0.99,1.0,0.98,0.98,1513300,[1 0]
20090617,0.97,1.0,0.96,1.0,2676700,[1 0]
20090618,1.0,1.01,0.99,1.01,636000,[0 1]
20090619,1.04,1.04,1.04,1.04,20800,[0 1]
20090623,1.01,1.01,0.96,1.01,2126500,[0 0]
20090624,1.0,1.07,1.0,1.07,522121200,[0 0]
20090625,1.07,1.1,1.0,1.1,59157500,[0 0]
20090626,1.1,1.1,1.05,1.05,693500,[0 0]
20090629,1.05,1.09,1.04,1.08,957900,[1 1]
20090630,1.07,1.19,1.07,1.14,16718800,[0 0]
20090701,1.18,1.18,1.09,1.15,4530200,[0 1]
20090702,1.14,1.2,1.1,1.16,5893000,[1 0]
20090703,1.19,1.19,1.11,1.17,620700,[1 0]
20090706,1.19,1.19,1.06,1.07,11702900,[0 1]
20090707,1.14,1.14,1.08,1.11,701900,[1 0]
20090708,1.14,1.14,1.09,1.09,2130200,[0 0]
20090710,1.1,1.15,1.1,1.14,2644000,[0 0]
20090713,1.14,1.14,1.08,1.12,306600,[0 1]
20090714,1.12,1.12,1.07,1.07,5770400,[1 0]
20090715,1.08,1.14,1.08,1.13,3032400,[1 0]
20090716,1.15,1.15,1.09,1.14,412700,[0 0]
20090717,1.1,1.12,1.09,1.12,341900,[1 1]
20090720,1.1,1.14,1.1,1.13,4391000,[0 0]
