date,open,max,min,close,volume,y
20111027,7.35,7.99,7.35,7.8,4647190,[0 1]
20111028,7.97,7.97,7.68,7.73,1670274,[0 0]
20111031,7.69,7.69,7.44,7.6,809523,[0 0]
20111101,7.4,7.4,7.12,7.28,1020879,[0 1]
20111103,7.27,7.57,7.27,7.45,1032191,[0 1]
20111104,7.4,7.49,7.24,7.4,1308086,[0 0]
20111107,7.4,7.69,7.36,7.49,802676,[0 0]
20111108,7.45,7.45,7.14,7.17,1745700,[0 0]
20111109,7.15,7.17,6.75,6.77,2561526,[0 0]
20111110,6.98,6.99,6.66,6.66,902600,[0 0]
20111111,6.73,7.08,6.73,7.08,875002,[1 0]
20111114,7.1,7.1,6.91,7.09,817119,[1 0]
20111116,7.03,7.14,6.84,7.07,918950,[0 1]
20111117,7.0,7.12,6.73,6.81,1350444,[0 0]
20111118,6.9,6.9,6.7,6.7,813210,[0 0]
20111121,6.65,6.65,6.41,6.55,2014662,[0 1]
20111122,6.62,6.62,6.46,6.46,789000,[0 1]
20111123,6.45,6.45,6.18,6.19,1366296,[0 1]
20111124,6.3,6.31,6.14,6.21,954001,[0 0]
20111125,6.15,6.38,6.15,6.16,543926,[0 0]
20111128,6.19,6.56,6.19,6.42,982205,[0 0]
20111129,6.52,6.55,6.19,6.19,1089348,[0 0]
20111130,6.19,6.52,6.19,6.45,1486739,[1 0]
20111201,6.5,6.69,6.23,6.67,702996,[0 0]
20111202,6.56,6.77,6.45,6.53,526359,[0 0]
20111205,6.48,6.75,6.48,6.71,766608,[1 0]
20111206,6.63,6.79,6.61,6.7,967218,[1 1]
20111207,6.8,6.8,6.62,6.77,565613,[1 0]
20111208,6.61,6.7,6.39,6.57,721634,[0 1]
20111209,6.5,6.59,6.45,6.59,584047,[0 0]
20111212,6.4,6.42,6.25,6.25,494033,[0 0]
20111213,6.35,6.79,6.35,6.39,681218,[0 0]
20111214,6.4,6.45,6.26,6.26,620959,[0 0]
20111215,6.55,6.55,6.28,6.28,460348,[1 1]
20111216,6.44,6.5,6.31,6.5,917939,[0 0]
20111219,6.5,6.5,6.26,6.26,689762,[0 0]
20111220,6.26,6.5,6.2,6.3,493448,[0 0]
20111221,6.21,6.39,6.2,6.38,468442,[0 1]
20111222,6.4,6.47,6.36,6.42,299820,[1 0]
20111223,6.4,6.45,6.35,6.45,410239,[0 0]
20111226,6.38,6.43,6.31,6.31,359317,[0 0]
20111227,6.35,6.54,6.23,6.54,781701,[1 1]
20111228,6.51,6.62,6.4,6.4,684603,[0 0]
20111229,6.55,6.68,6.3,6.6,736794,[1 0]
20120102,6.7,6.97,6.68,6.88,1898129,[0 0]
20120103,7.01,7.15,7.0,7.15,2136032,[0 0]
20120104,7.03,7.06,6.9,7.06,581644,[0 0]
20120105,6.9,6.96,6.68,6.95,809220,[1 0]
20120106,6.85,6.91,6.65,6.68,868838,[0 1]
20120109,6.71,6.84,6.7,6.81,700765,[0 0]
20120110,6.8,7.14,6.77,6.87,852349,[0 0]
20120111,6.91,7.0,6.8,7.0,814524,[0 1]
20120112,7.0,7.03,6.8,6.97,723127,[0 0]
20120113,6.95,6.95,6.77,6.77,784822,[0 0]
20120116,6.8,6.96,6.8,6.95,870458,[0 0]
20120117,7.05,7.1,6.98,7.08,725334,[0 0]
20120118,6.99,7.45,6.98,7.4,4015441,[0 0]
20120119,7.45,7.87,7.05,7.33,4666628,[0 0]
20120120,7.39,7.66,7.39,7.59,1297453,[0 0]
20120123,7.59,7.7,7.4,7.61,1435153,[0 0]
20120124,7.5,7.79,7.5,7.69,1519147,[0 1]
20120126,7.82,7.93,7.75,7.9,2246755,[0 0]
20120127,7.3,7.81,7.3,7.79,1271693,[0 0]
20120130,7.78,7.78,7.55,7.78,727203,[1 0]
20120131,7.8,8.21,7.8,8.15,2316200,[1 0]
20120201,8.23,8.8,8.23,8.49,3322299,[0 0]
20120202,8.58,8.62,8.35,8.45,1853525,[1 0]
20120203,8.36,8.98,8.31,8.8,1972000,[0 1]
20120206,8.5,8.71,8.5,8.68,1463356,[0 0]
20120207,8.68,8.93,8.63,8.93,1174681,[1 0]
20120208,8.93,9.07,8.55,8.7,2339433,[1 1]
20120209,8.59,8.68,8.43,8.47,1364867,[0 0]
20120210,8.45,8.45,8.29,8.35,1372886,[1 0]
20120213,8.45,8.71,8.45,8.6,1318802,[0 1]
20120214,8.72,8.73,8.43,8.68,755180,[1 0]
20120215,8.5,8.8,8.5,8.67,977356,[0 0]
20120216,8.58,8.94,8.5,8.9,1878043,[1 0]
20120217,8.9,9.03,8.79,8.94,1477591,[0 0]
20120222,8.81,8.89,8.67,8.67,705688,[0 1]
20120223,8.7,9.09,8.67,9.09,1454556,[0 0]
20120224,9.05,9.41,9.05,9.1,2931988,[0 0]
20120227,9.41,9.41,9.06,9.13,1680117,[0 0]
20120228,9.09,9.6,9.09,9.6,2642911,[0 0]
20120229,9.6,9.9,9.53,9.85,4506074,[0 0]
20120301,9.6,9.93,9.6,9.78,3030985,[0 0]
20120302,9.75,9.97,9.67,9.97,2326461,[0 1]
20120305,9.9,9.9,9.56,9.57,2722879,[0 0]
20120306,9.59,9.59,8.9,9.02,4499985,[1 0]
20120307,9.2,9.2,8.68,9.16,3448719,[0 0]
20120308,9.46,9.46,9.13,9.36,2236619,[1 1]
20120309,9.4,9.47,9.05,9.15,2423102,[0 0]
20120312,9.19,9.19,8.82,8.86,2230574,[0 0]
20120313,8.95,9.45,8.95,9.45,2527956,[0 0]
20120314,9.44,9.68,9.1,9.68,3321108,[0 0]
20120315,9.69,9.82,9.51,9.7,1812917,[0 0]
20120316,9.64,9.76,9.31,9.36,1858941,[0 0]
20120319,9.35,9.72,9.35,9.51,878817,[1 1]
20120320,9.48,9.66,9.2,9.28,1328818,[0 1]
20120321,9.35,9.35,9.1,9.1,776776,[0 0]
20120322,9.05,9.05,8.8,8.94,2134849,[1 0]
20120323,8.97,9.18,8.91,8.96,987128,[0 1]
20120326,8.95,9.44,8.95,9.4,1670412,[1 1]
20120327,9.12,9.62,9.11,9.11,2521450,[0 0]
20120328,9.14,9.3,9.0,9.03,899605,[0 1]
20120329,8.97,9.0,8.71,8.84,1589726,[1 0]
20120330,8.98,9.19,8.91,8.91,897396,[0 1]
20120402,9.12,9.44,8.97,9.2,1243684,[0 1]
20120403,9.14,9.31,8.9,9.31,699197,[0 1]
20120404,8.5,9.07,8.45,8.99,893572,[1 0]
20120405,8.92,9.3,8.66,8.66,1326495,[0 1]
20120409,8.7,9.05,8.56,9.04,1366201,[0 0]
20120410,8.95,8.98,8.68,8.8,1482706,[1 0]
20120411,8.74,8.95,8.51,8.6,1401311,[0 0]
20120412,8.63,8.7,8.5,8.5,1020897,[0 0]
20120413,8.58,9.2,8.22,8.92,2061829,[0 0]
