date,open,max,min,close,volume,y
20100702,22.97,22.97,22.97,22.97,2297,[0 0]
20100705,20.75,20.75,20.75,20.75,2075,[0 1]
20100707,17.64,20.16,17.64,20.16,44856,[0 1]
20100715,20.0,20.0,20.0,20.0,32000,[0 0]
20100719,20.0,20.0,20.0,20.0,6000,[1 1]
20100720,19.33,20.49,19.33,20.49,139465,[0 1]
20100721,20.7,20.7,20.7,20.7,2070,[1 1]
20100722,21.12,21.99,21.12,21.99,281802,[1 0]
20100723,21.99,21.99,21.98,21.98,200050,[1 0]
20100726,26.96,26.96,21.0,21.0,350415,[0 1]
20100727,26.98,26.98,21.05,21.05,308668,[0 0]
20100728,19.99,26.98,19.99,21.0,313381,[0 1]
20100729,20.0,21.0,20.0,21.0,201415,[0 1]
20100730,21.0,22.99,21.0,22.98,415250,[0 1]
20100802,20.68,20.68,20.68,20.68,8272,[0 1]
20100804,18.03,20.0,18.03,20.0,150688,[1 0]
20100805,21.5,21.5,20.0,20.15,201285,[1 1]
20100806,20.98,22.0,20.85,21.6,353056,[0 0]
20100809,22.1,22.1,22.1,22.1,121550,[1 0]
20100810,22.0,22.0,21.99,21.99,120955,[1 1]
20100811,21.34,21.34,21.34,21.34,115236,[0 1]
20100812,21.34,21.34,20.2,20.2,113880,[0 1]
20100813,20.32,20.32,19.5,19.5,152792,[0 0]
20100816,20.32,20.32,19.95,19.95,40048,[0 0]
20100817,20.04,20.04,19.1,19.1,200212,[1 0]
20100818,19.9,19.9,19.9,19.9,131340,[0 0]
20100819,19.85,19.85,19.85,19.85,119100,[0 0]
20100820,20.0,20.0,20.0,20.0,56000,[0 1]
20100823,21.8,21.8,21.8,21.8,143880,[0 1]
20100825,19.8,19.8,19.1,19.1,51410,[1 1]
20100826,19.3,22.55,19.1,22.55,219173,[1 0]
20100827,21.0,21.0,18.0,19.77,154362,[0 0]
20100831,18.9,18.9,18.9,18.9,130410,[1 0]
20100902,18.3,18.3,18.3,18.3,54900,[0 1]
20100903,18.3,18.3,17.75,17.75,314990,[0 1]
20100908,17.11,17.11,17.11,17.11,57245,[0 1]
20100909,17.1,17.45,17.1,17.3,369455,[0 1]
20100913,18.21,22.0,18.21,19.65,229906,[0 1]
20100914,21.95,21.95,21.95,21.95,10975,[1 0]
20100917,19.76,19.76,17.1,17.15,620124,[1 0]
20100920,19.5,21.34,19.5,21.28,61030,[0 1]
20100921,19.41,21.89,19.0,21.89,304275,[1 1]
20100924,21.78,21.78,18.0,18.0,191700,[1 1]
20100927,17.5,21.8,17.5,21.8,151100,[0 0]
20100928,18.0,18.0,17.26,17.26,93944,[0 0]
20100929,20.1,20.1,20.1,20.1,100500,[1 1]
20100930,19.5,21.0,19.5,19.5,176374,[1 0]
20101001,19.86,21.99,19.86,21.7,66329702,[1 1]
20101004,20.57,21.6,20.55,21.22,29963662,[1 1]
20101005,21.01,22.99,21.01,22.5,15602822,[0 0]
20101006,22.3,22.8,22.01,22.61,3230232,[1 0]
20101007,22.5,23.04,22.0,23.03,8146634,[0 0]
20101008,23.04,23.4,23.04,23.18,1416815,[0 1]
20101011,23.03,23.6,23.03,23.59,511671,[1 1]
20101013,23.35,23.5,22.2,23.5,1011104,[0 1]
20101014,23.31,23.65,23.31,23.65,367599,[1 1]
20101015,23.3,23.64,23.3,23.5,846579,[1 1]
20101018,23.4,23.7,23.4,23.7,916386,[0 1]
20101019,23.65,24.0,23.65,23.86,474811,[1 0]
20101020,23.99,24.3,23.99,24.3,538140,[1 1]
20101021,24.7,25.26,24.22,25.26,982336,[1 0]
20101025,25.56,26.07,23.9,25.59,887245,[1 0]
20101026,25.75,25.75,25.43,25.7,1864168,[0 1]
20101027,25.01,25.72,25.01,25.72,259879,[1 1]
20101028,26.0,26.0,25.95,25.95,277950,[0 0]
20101029,24.5,25.85,24.5,25.25,588115,[0 1]
20101101,25.4,29.1,25.4,26.0,321140,[0 1]
20101103,25.7,25.7,24.72,25.4,400440,[1 0]
20101104,25.7,26.09,25.45,25.45,785725,[0 0]
20101105,25.51,25.51,25.51,25.51,255100,[1 0]
20101108,26.0,28.4,26.0,28.4,136240,[0 1]
20101109,25.9,26.5,25.9,26.5,120384,[1 1]
20101110,26.1,26.1,25.04,25.38,338336,[0 0]
20101111,26.5,26.5,24.01,25.93,926809,[1 0]
20101112,26.47,26.48,26.47,26.48,164125,[1 1]
20101116,26.99,26.99,26.99,26.99,245609,[1 1]
20101117,26.8,26.8,26.8,26.8,13400,[1 0]
20101118,27.0,27.0,26.33,26.54,322698,[1 1]
20101119,26.0,26.0,26.0,26.0,85800,[1 1]
20101122,26.99,26.99,26.8,26.8,263020,[1 0]
20101123,26.8,26.8,26.2,26.2,266262,[1 1]
20101124,26.9,27.3,26.9,27.0,1089451,[1 0]
20101125,26.7,26.7,26.7,26.7,181560,[1 1]
20101126,26.8,27.5,26.8,27.5,81800,[1 0]
20101129,24.45,26.4,24.45,26.4,123492,[1 1]
20101130,28.08,28.09,26.9,26.9,609832,[0 1]
20101201,27.3,27.3,27.0,27.25,473400,[1 0]
20101202,27.1,27.25,24.48,24.48,336031,[1 1]
20101203,26.6,26.6,26.6,26.6,133000,[0 1]
20101206,25.56,25.56,23.22,25.3,703031,[1 0]
20101207,26.45,26.45,25.87,25.87,249181,[1 1]
20101208,26.45,26.45,24.82,25.26,2398967,[0 0]
20101209,25.0,26.0,24.29,25.95,783211,[0 1]
20101210,26.1,27.97,25.1,25.2,321866,[0 0]
20101213,25.8,25.99,25.2,25.99,544345,[1 0]
20101214,23.02,25.4,23.02,25.4,392888,[1 0]
20101215,25.95,25.95,25.95,25.95,249120,[0 1]
20101216,25.4,26.5,25.38,25.38,320472,[1 0]
20101217,26.5,26.55,23.92,24.46,924007,[1 1]
20101220,26.5,26.5,26.5,26.5,127200,[0 0]
20101221,26.1,26.69,26.1,26.69,165905,[1 1]
20101222,26.0,26.48,25.81,25.81,412560,[0 1]
20101223,26.5,26.5,26.5,26.5,68900,[1 1]
20101227,26.0,26.7,26.0,26.7,294702,[0 1]
20101228,26.01,26.01,26.01,26.01,36414,[1 1]
20101229,26.6,26.6,26.43,26.43,140718,[0 1]
20101230,22.02,26.35,22.02,26.3,208862,[1 1]
20110103,24.5,26.95,24.5,26.02,452954,[1 1]
20110104,26.41,27.5,26.41,27.5,1025678,[0 1]
20110105,27.5,28.0,26.77,28.0,383354,[0 1]
20110106,26.0,26.0,26.0,26.0,52000,[0 1]
20110107,26.6,26.6,26.23,26.23,140573,[0 0]
20110110,26.3,26.99,26.0,26.0,76465,[0 1]
20110111,26.0,26.0,25.9,25.9,226100,[1 0]
20110112,26.8,26.8,26.08,26.08,431710,[1 0]
20110114,26.23,27.99,26.0,27.99,302366,[1 0]
20110117,25.96,26.09,23.62,26.09,770594,[0 1]
20110118,25.84,28.0,25.84,28.0,712176,[0 0]
20110119,25.8,27.96,25.8,27.96,392905,[1 1]
20110120,25.78,25.78,25.73,25.73,182688,[1 0]
20110121,25.6,25.6,25.6,25.6,2560,[0 1]
20110124,23.1,25.6,23.1,25.6,62560,[0 1]
20110126,25.8,25.8,25.21,25.21,474350,[1 1]
20110127,25.65,25.65,25.5,25.5,250650,[0 1]
20110128,24.13,24.13,24.13,24.13,120650,[1 0]
20110131,24.13,26.5,23.01,23.5,427847,[1 1]
20110201,22.1,24.89,22.1,23.73,289117,[0 0]
20110202,22.2,24.36,22.01,24.36,625886,[1 1]
20110203,24.23,24.23,22.21,23.27,694500,[1 1]
20110204,23.2,23.21,23.2,23.21,194914,[1 0]
20110207,23.01,23.01,22.29,22.29,901545,[0 0]
20110208,22.17,22.26,21.99,22.26,652705,[1 1]
20110209,22.29,22.3,22.29,22.3,535014,[0 1]
20110210,22.1,25.43,21.91,22.07,1046507,[0 1]
20110211,21.55,21.67,21.09,21.67,1105967,[1 1]
20110214,22.71,23.17,22.67,23.0,343183,[1 0]
