date,open,max,min,close,volume,y
20130611,12.55,12.8,12.55,12.8,125625,[1 0]
20130612,12.55,12.75,12.4,12.74,144931,[1 0]
20130613,12.73,12.73,12.73,12.73,3819,[1 1]
20130614,12.9,12.9,12.9,12.9,64500,[1 0]
20130617,12.39,12.96,11.98,11.98,389189,[1 0]
20130618,12.0,12.03,12.0,12.03,85230,[0 0]
20130619,12.37,12.89,12.37,12.89,216626,[1 1]
20130620,12.88,12.92,12.12,12.92,291818,[0 0]
20130621,12.01,12.97,12.01,12.97,471305,[1 0]
20130624,13.16,13.51,10.97,11.49,471082,[1 1]
20130625,11.92,12.47,11.92,12.47,165484,[1 1]
20130626,12.12,12.47,12.12,12.47,122923,[1 0]
20130627,12.47,12.75,12.22,12.22,76332,[0 0]
20130702,11.98,11.98,11.56,11.56,182714,[1 1]
20130703,12.9,12.9,12.9,12.9,1290,[1 1]
20130705,11.33,11.33,11.06,11.17,74448,[0 1]
20130710,11.35,11.35,11.35,11.35,2270,[1 0]
20130711,11.22,11.61,11.17,11.61,181026,[0 1]
20130712,11.25,11.25,11.06,11.06,107088,[1 0]
20130715,11.12,11.91,11.12,11.91,45021,[0 1]
20130716,11.2,11.2,10.86,10.86,53826,[1 0]
20130717,11.02,11.02,11.01,11.01,110150,[1 1]
20130722,10.64,10.64,10.64,10.64,10640,[0 1]
20130723,11.63,11.63,10.97,11.3,143477,[1 1]
20130725,11.4,11.4,11.4,11.4,41040,[0 1]
20130726,11.4,11.4,11.4,11.4,17100,[1 0]
20130801,11.99,12.1,11.66,11.8,318168,[1 0]
20130805,12.14,12.14,12.14,12.14,99548,[1 0]
20130812,11.26,11.26,11.26,11.26,6756,[0 1]
20130815,11.98,11.98,11.98,11.98,29950,[1 1]
20130819,12.0,12.89,11.88,12.71,386935,[1 1]
20130820,12.89,12.9,12.89,12.9,16765,[1 0]
20130821,12.78,12.78,12.78,12.78,35784,[0 1]
20130822,12.55,12.55,12.0,12.0,90170,[1 1]
20130823,13.44,13.48,13.44,13.48,180478,[0 0]
20130826,13.5,13.52,13.5,13.52,135100,[0 1]
20130827,12.92,12.92,12.92,12.92,28424,[0 1]
20130828,12.53,13.18,12.32,13.18,162782,[0 1]
20130829,12.6,12.6,12.21,12.21,163110,[1 0]
20130830,12.7,14.2,12.7,14.2,166920,[1 1]
20130902,13.4,13.4,13.4,13.4,61640,[1 0]
20130904,13.43,13.43,13.43,13.43,13430,[1 1]
20130905,13.31,13.31,12.91,12.91,217820,[0 1]
20130906,12.76,13.0,12.71,12.71,293821,[1 1]
20130909,13.1,13.1,13.02,13.02,78200,[0 0]
20130910,13.05,13.05,13.05,13.05,52200,[0 1]
20130913,13.05,13.05,12.76,12.76,89610,[1 0]
20130917,13.15,13.3,13.15,13.3,131725,[1 0]
20130919,13.48,13.48,13.48,13.48,67400,[0 1]
20130920,13.48,13.81,13.48,13.81,275487,[0 0]
20130923,14.0,14.2,13.79,13.79,41746,[0 1]
20130925,13.62,14.19,13.62,14.19,135237,[1 0]
20130926,14.19,14.2,13.9,13.9,302403,[1 0]
20130930,13.49,13.49,13.49,13.49,55309,[1 0]
20131001,13.85,14.38,13.85,14.38,238247,[0 1]
20131002,13.85,13.85,13.85,13.85,58170,[1 1]
20131007,13.49,13.55,13.49,13.54,204128,[0 1]
20131008,13.55,14.4,13.55,13.59,174185,[1 0]
20131011,13.94,13.94,13.94,13.94,36244,[0 1]
20131014,13.54,13.54,13.54,13.54,23018,[1 0]
20131015,13.8,13.8,13.55,13.55,33900,[0 0]
20131016,13.87,13.92,13.72,13.92,165456,[1 1]
20131018,13.89,13.97,13.8,13.8,168614,[0 1]
20131022,13.81,13.81,13.57,13.57,120328,[1 0]
20131023,13.62,13.62,13.62,13.62,6810,[0 0]
20131024,13.54,13.54,13.37,13.37,103255,[0 1]
