date,open,max,min,close,volume,y
20151112,2.25,2.25,2.25,2.25,2250,[1 0]
20151113,2.24,2.24,2.24,2.24,20160,[0 1]
20151116,2.24,2.24,2.24,2.24,3360,[1 0]
20151124,2.25,2.25,2.25,2.25,9000,[1 1]
20151125,2.27,2.49,2.27,2.49,12340,[0 0]
20151126,2.15,2.15,2.15,2.15,10535,[1 1]
20151127,2.03,2.03,2.03,2.03,203,[0 1]
20151202,2.05,2.05,2.05,2.05,18450,[1 0]
20151203,1.95,1.95,1.77,1.77,16164,[0 1]
20151204,2.04,2.4,2.04,2.4,25800,[0 1]
20151208,2.09,2.09,2.09,2.09,2299,[0 1]
20151209,2.04,2.04,2.04,2.04,1632,[1 0]
20151210,2.04,2.08,2.04,2.08,18004,[1 0]
20151211,1.78,1.9,1.78,1.9,12698,[0 0]
20151215,1.89,1.89,1.89,1.89,4914,[1 0]
20151216,1.9,1.9,1.9,1.9,4750,[1 0]
20151217,1.96,1.96,1.96,1.96,392,[1 0]
20151218,1.8,1.8,1.78,1.78,3228,[1 1]
20151221,1.73,1.73,1.69,1.69,9576,[0 1]
20151222,1.76,1.76,1.76,1.76,7744,[1 0]
20151223,1.88,1.88,1.88,1.88,2820,[1 0]
20151228,1.71,1.75,1.71,1.75,13045,[1 0]
20151229,1.85,1.85,1.7,1.7,8499,[0 1]
20160104,1.68,1.68,1.68,1.68,1848,[0 1]
20160108,1.8,1.8,1.8,1.8,900,[0 0]
20160113,1.87,1.87,1.87,1.87,374,[1 0]
20160114,1.56,1.56,1.56,1.56,3432,[0 1]
20160120,1.71,1.71,1.71,1.71,1710,[0 0]
20160121,1.9,1.9,1.9,1.9,3040,[1 1]
20160126,1.75,1.75,1.75,1.75,350,[1 1]
20160127,1.76,1.76,1.76,1.76,1232,[1 1]
20160128,1.9,1.9,1.9,1.9,7600,[1 0]
20160129,1.75,1.75,1.69,1.69,67448,[1 0]
20160204,1.89,1.89,1.89,1.89,756,[0 0]
20160205,1.9,1.9,1.89,1.9,5696,[0 1]
20160211,1.95,1.95,1.95,1.95,1950,[1 0]
20160212,1.9,1.9,1.9,1.9,1900,[0 1]
20160222,1.77,1.77,1.77,1.77,2478,[0 1]
20160224,1.86,1.86,1.86,1.86,1860,[0 1]
20160225,1.86,1.86,1.86,1.86,930,[1 1]
20160226,1.86,1.86,1.86,1.86,13020,[1 0]
20160302,1.6,1.6,1.6,1.6,2880,[1 1]
20160303,1.94,1.94,1.94,1.94,7760,[0 1]
20160304,2.1,2.2,2.1,2.1,34100,[0 1]
20160307,2.17,2.17,2.17,2.17,2170,[0 0]
20160310,2.08,2.08,2.08,2.08,2080,[1 0]
20160317,2.2,2.2,2.2,2.2,9900,[0 1]
20160318,2.0,2.0,2.0,2.0,2000,[1 1]
20160321,2.2,2.2,2.2,2.2,1100,[1 0]
20160322,2.03,2.03,2.03,2.03,10150,[1 1]
20160323,2.23,2.23,2.23,2.23,3345,[1 1]
20160328,2.05,2.23,2.05,2.23,5323,[0 1]
20160329,2.28,2.29,2.28,2.29,18290,[0 0]
20160408,2.1,2.1,2.0,2.0,24600,[1 0]
20160412,2.05,2.05,2.05,2.05,7380,[1 0]
20160413,2.1,2.1,2.1,2.1,18480,[1 0]
20160414,1.94,1.94,1.94,1.94,7372,[1 0]
20160415,2.21,2.21,2.01,2.01,12742,[1 0]
20160420,2.15,2.15,2.15,2.15,10750,[1 1]
20160428,2.31,2.31,2.04,2.04,12918,[0 1]
20160429,2.03,2.03,2.01,2.01,17627,[1 0]
20160502,1.98,1.98,1.98,1.98,15840,[1 1]
20160503,1.94,1.94,1.93,1.93,10660,[1 0]
20160504,2.1,2.1,2.1,2.1,10080,[1 0]
20160505,2.08,2.1,2.08,2.1,20900,[1 0]
20160506,1.9,1.9,1.9,1.9,7600,[1 0]
20160509,1.85,1.85,1.75,1.75,17775,[1 1]
20160510,1.8,2.01,1.8,2.01,9402,[0 1]
20160512,1.9,1.9,1.9,1.9,6650,[1 0]
20160517,1.86,1.86,1.86,1.86,5580,[0 1]
20160518,2.11,2.11,2.11,2.11,211,[0 1]
20160524,1.94,1.94,1.94,1.94,8342,[1 0]
20160525,1.94,1.94,1.94,1.94,3686,[1 0]
20160527,1.85,1.88,1.85,1.88,7508,[0 1]
20160531,1.85,2.09,1.84,1.84,16980,[0 1]
20160602,1.93,1.98,1.93,1.98,6276,[1 0]
20160603,1.97,2.0,1.96,1.96,14448,[1 0]
20160606,1.92,1.92,1.92,1.92,2112,[1 1]
