date,open,max,min,close,volume,y
20120823,8.52,8.52,8.52,8.52,25560,[0 0]
20120824,8.39,8.66,8.39,8.66,42139,[0 0]
20120827,8.56,8.65,8.42,8.65,69838,[0 0]
20120828,8.66,8.66,7.85,7.85,172648,[0 0]
20120829,7.86,7.86,7.86,7.86,28296,[1 0]
20120830,8.5,8.5,8.5,8.5,81600,[0 0]
20120831,7.87,9.08,7.87,9.08,537564,[1 0]
20120903,9.0,9.0,8.71,8.71,43840,[0 1]
20120904,8.7,9.07,8.53,8.53,165245,[0 1]
20120905,8.79,9.08,8.6,8.97,281885,[0 0]
20120906,8.94,8.94,8.94,8.94,894,[0 1]
20120910,7.9,8.95,7.9,8.95,64335,[0 0]
20120911,9.5,9.5,8.8,8.95,230850,[1 0]
20120912,9.15,9.15,9.15,9.15,82350,[0 0]
20120913,9.16,9.78,9.16,9.78,110459,[0 1]
20120914,9.81,9.81,9.81,9.81,81423,[0 1]
20120917,9.64,9.99,9.64,9.99,29954,[0 0]
20120918,9.63,10.68,9.54,9.8,222250,[0 1]
20120919,10.21,10.68,10.21,10.68,52789,[0 1]
20120920,9.96,9.96,9.71,9.71,99375,[1 0]
20120921,8.01,10.57,8.01,10.49,124704,[0 0]
20120926,9.59,9.59,8.62,8.62,98744,[0 0]
20120927,9.6,9.61,9.3,9.3,82042,[1 0]
20120928,9.58,10.66,8.37,9.4,69947,[1 0]
20121001,9.35,9.9,9.35,9.9,272491,[1 0]
20121002,9.66,9.66,9.66,9.66,48300,[0 1]
20121004,9.3,9.3,9.3,9.3,9325,[0 1]
20121005,9.37,9.45,8.03,9.4,64396,[1 0]
20121008,9.4,9.46,9.4,9.46,30098,[0 0]
20121009,9.01,9.3,9.01,9.3,91030,[1 1]
20121010,9.4,9.6,9.4,9.6,13180,[0 1]
20121011,9.4,9.4,9.0,9.0,226845,[0 0]
20121017,8.65,8.65,8.12,8.6,228176,[0 1]
20121018,8.4,8.48,8.4,8.48,94736,[0 0]
20121019,8.67,8.71,8.67,8.71,13892,[1 0]
20121023,8.3,8.33,8.02,8.02,64861,[1 0]
20121024,8.45,8.45,8.45,8.45,48165,[0 0]
20121025,8.46,8.46,8.46,8.46,60066,[1 1]
20121026,8.95,8.95,8.1,8.1,161900,[0 1]
20121029,8.1,8.3,8.07,8.3,63973,[0 0]
20121030,8.25,8.25,8.01,8.01,82332,[1 0]
20121031,8.43,8.5,8.03,8.5,156733,[0 0]
20121101,8.25,8.53,8.25,8.53,43809,[0 1]
20121105,8.44,8.44,8.02,8.02,114170,[0 1]
20121106,8.2,8.37,8.03,8.37,234130,[1 1]
20121107,8.15,8.15,8.15,8.15,20375,[1 0]
20121108,8.3,8.3,8.24,8.24,141438,[1 1]
20121109,8.24,8.24,8.02,8.2,128548,[0 1]
20121112,8.2,8.2,7.51,7.92,82980,[0 0]
20121113,7.7,7.77,7.7,7.77,73465,[0 1]
20121114,7.77,7.77,6.99,6.99,712097,[0 0]
20121116,7.2,7.2,6.52,6.74,235046,[1 1]
20121119,6.93,6.93,6.74,6.74,90659,[0 1]
20121121,6.36,6.36,6.36,6.36,26712,[1 1]
20121122,6.37,6.75,6.37,6.69,192137,[1 1]
20121123,6.78,6.78,6.0,6.78,109824,[0 1]
20121126,6.93,6.93,6.34,6.77,97383,[0 1]
20121127,7.05,7.07,6.97,7.07,92732,[1 0]
20121128,6.08,6.08,6.08,6.08,33440,[1 1]
20121129,6.94,6.98,6.93,6.93,61952,[0 1]
20121130,7.28,7.35,7.25,7.25,75846,[1 0]
20121203,7.3,7.3,6.89,6.89,78250,[0 1]
20121204,7.75,8.0,7.75,8.0,292193,[0 0]
20121205,7.8,7.8,6.88,6.88,33952,[1 1]
20121206,7.02,7.86,7.02,7.86,114787,[1 1]
20121207,8.03,8.14,7.25,8.1,201432,[0 0]
20121210,8.15,8.63,7.05,8.04,224136,[0 0]
20121211,7.96,8.1,7.86,8.1,108620,[1 0]
20121212,7.7,8.0,7.7,8.0,61230,[0 0]
20121213,8.05,8.05,8.05,8.05,33005,[0 1]
20121214,8.05,8.06,7.27,7.62,74224,[0 0]
20121217,7.99,8.0,7.24,7.24,122502,[1 0]
20121218,7.5,8.0,7.16,8.0,279510,[1 0]
20121219,8.0,8.21,8.0,8.1,157216,[1 1]
20121220,7.95,7.95,7.95,7.95,124020,[0 0]
20121221,8.0,8.0,7.22,7.22,245238,[1 1]
20121226,8.0,8.2,8.0,8.18,129954,[0 0]
20121227,7.9,7.9,7.9,7.9,18960,[0 0]
20121228,8.02,8.02,8.01,8.01,125036,[1 1]
20130102,8.14,8.64,8.1,8.2,253847,[1 0]
20130103,8.19,8.2,8.19,8.2,53275,[0 0]
20130104,8.31,8.31,8.1,8.1,155380,[1 1]
20130107,8.17,8.2,8.0,8.0,206709,[1 1]
20130108,8.01,8.52,7.84,8.52,138040,[0 0]
20130109,7.97,8.23,7.97,8.0,133721,[1 1]
20130111,8.0,8.0,7.81,8.0,43362,[1 0]
20130114,7.7,7.7,7.7,7.7,3850,[1 0]
20130115,7.83,8.3,7.7,7.7,253585,[1 0]
20130118,7.97,7.97,7.97,7.97,7970,[1 0]
20130121,8.0,8.0,7.9,7.9,104388,[1 0]
20130123,7.8,7.8,7.8,7.8,3900,[0 1]
20130128,7.6,7.6,7.5,7.5,107427,[1 1]
20130130,7.51,8.38,7.47,7.5,185508,[1 0]
20130131,7.46,7.49,6.94,6.94,186019,[0 0]
20130201,7.35,7.65,7.35,7.65,196502,[0 0]
20130204,7.6,7.6,7.6,7.6,67640,[0 0]
20130205,7.66,7.66,7.6,7.61,63914,[1 1]
20130207,7.71,7.71,7.71,7.71,53970,[1 0]
20130208,7.88,7.88,7.88,7.88,1576,[0 0]
20130213,7.81,7.81,7.51,7.51,76600,[1 1]
20130214,7.8,7.9,7.8,7.9,76130,[0 1]
20130215,7.97,7.97,6.96,6.96,77041,[0 0]
20130218,7.6,7.88,7.6,7.88,79900,[1 0]
20130219,7.81,7.81,7.81,7.81,42174,[0 1]
20130220,8.02,8.02,7.85,7.85,113011,[1 0]
20130221,7.97,7.97,7.51,7.6,89462,[1 0]
20130222,8.0,8.01,7.86,8.01,170774,[0 1]
20130225,7.98,8.0,7.86,7.86,43294,[0 0]
20130227,7.91,7.91,7.91,7.91,41132,[1 0]
20130228,8.44,8.75,7.83,8.75,148786,[1 0]
20130301,8.5,8.5,8.46,8.46,27112,[1 0]
20130304,8.4,8.52,8.4,8.52,99826,[1 1]
20130305,8.63,8.8,8.61,8.61,157863,[0 1]
20130306,8.5,8.5,8.5,8.5,117300,[1 1]
20130307,8.8,8.8,8.51,8.74,246271,[0 0]
20130308,8.0,9.01,8.0,9.01,494457,[1 1]
20130311,9.04,9.18,9.0,9.18,92708,[1 0]
20130312,9.25,9.25,8.98,8.98,216549,[1 0]
20130313,9.4,10.0,9.4,10.0,81780,[1 0]
20130314,9.0,9.0,9.0,9.0,900,[0 0]
20130315,8.85,9.01,8.74,8.74,80625,[0 0]
20130318,8.68,8.68,8.23,8.23,71875,[1 1]
20130319,8.6,8.6,8.31,8.31,42410,[1 0]
20130320,8.45,8.45,8.41,8.41,75694,[1 1]
20130321,8.37,8.42,8.11,8.11,204370,[1 1]
20130322,8.42,8.5,8.1,8.41,149250,[1 0]
20130325,8.18,8.28,8.18,8.19,207617,[0 1]
20130326,8.19,8.19,8.19,8.19,1638,[0 1]
20130327,9.47,9.47,8.2,8.99,177966,[1 1]
20130328,8.2,8.2,8.2,8.2,4920,[0 0]
20130401,8.45,8.45,8.32,8.32,42445,[0 0]
20130402,8.3,8.37,8.3,8.37,80016,[0 1]
20130403,8.34,8.35,8.34,8.35,82662,[1 1]
20130404,8.55,8.55,8.52,8.52,157230,[1 0]
20130405,8.44,8.6,8.43,8.6,157058,[1 1]
20130408,8.65,8.7,8.55,8.7,320415,[0 0]
20130409,8.87,8.92,8.79,8.9,136575,[1 1]
20130410,8.92,8.92,8.92,8.92,41076,[0 0]
20130411,8.92,8.92,8.7,8.71,148124,[1 1]
20130412,8.8,8.8,8.8,8.8,35200,[1 0]
20130415,8.71,8.71,8.39,8.59,202155,[0 1]
20130416,8.68,8.68,8.62,8.62,106464,[1 0]
20130417,8.64,9.0,8.17,9.0,180996,[0 1]
20130418,8.51,8.51,8.27,8.4,225454,[0 1]
20130419,8.59,8.8,8.17,8.17,184490,[1 1]
20130422,8.48,8.5,8.25,8.25,237126,[0 0]
20130423,8.59,8.59,8.59,8.59,31783,[1 1]
20130424,8.69,8.77,8.61,8.77,228643,[0 1]
20130425,8.68,10.02,8.68,10.02,154542,[1 0]
