date,open,max,min,close,volume,y
20090116,16.45,17.83,16.01,17.83,2725895300,[1 1]
20090119,17.66,17.8,16.78,16.8,1806693400,[1 0]
20090120,16.75,16.79,15.83,15.83,1614028400,[0 1]
20090429,18.6,19.38,18.43,18.6,4295656000,[1 1]
20090430,18.9,20.0,18.65,20.0,3464857600,[1 0]
20090504,20.26,21.45,20.21,21.3,2763180500,[0 1]
20090505,21.7,22.15,20.41,21.49,3368093700,[1 0]
20090506,21.74,22.74,21.49,21.79,5014466500,[1 1]
20090507,22.01,22.25,20.29,21.61,4457820100,[1 1]
20090508,21.98,21.98,20.64,21.66,3509974500,[0 1]
20090511,21.4,21.4,20.66,20.95,2810897000,[0 1]
20090512,20.93,21.45,20.26,20.95,2088853300,[0 0]
20090513,20.35,20.8,20.0,20.3,1326302200,[0 0]
20090514,19.91,21.19,19.64,20.8,4033464500,[0 0]
20090515,20.9,21.85,20.7,21.43,4145764800,[0 0]
20090518,21.69,24.0,21.25,23.93,4961068400,[0 0]
20090519,24.0,24.48,22.9,23.15,4530165700,[1 0]
20090520,23.55,23.55,21.95,22.63,5101573500,[1 0]
20090521,21.91,22.2,21.12,21.72,4278528100,[0 0]
20090522,21.99,22.3,21.1,21.63,3783443300,[0 1]
20090525,21.55,21.74,20.97,20.97,1467351900,[0 1]
20090526,21.28,22.35,20.6,22.1,4661606900,[1 1]
20090527,22.35,22.8,21.12,21.5,4119722700,[0 1]
20090528,22.02,22.7,21.1,21.8,5248640500,[0 0]
20090529,22.06,22.29,20.6,21.72,16592381800,[1 0]
20090601,21.75,22.28,21.75,21.84,4049294000,[1 0]
20090602,21.9,22.15,21.59,21.73,2857784200,[0 0]
20090603,21.57,21.64,20.7,20.85,3497199300,[1 1]
20090604,21.1,22.3,20.85,22.3,2951301900,[0 0]
20090605,22.37,23.07,22.18,22.7,4454104700,[1 0]
20090608,22.2,22.8,21.98,21.98,3369782500,[1 0]
20090609,22.3,22.8,22.15,22.21,2452810000,[0 1]
20090610,22.69,22.98,22.01,22.75,3471944800,[1 0]
20090612,22.73,22.94,22.29,22.68,1921896000,[0 1]
20090615,22.57,22.57,21.73,21.99,2259305000,[0 0]
20090616,22.03,22.4,21.6,21.74,1329034800,[0 0]
20090617,21.55,22.48,21.29,21.9,3389969400,[1 1]
20090618,22.14,22.84,21.8,22.3,3566899800,[1 0]
20090619,22.72,22.84,22.3,22.4,1953914900,[0 0]
20090622,22.31,22.41,21.08,21.24,2540772100,[1 0]
20090623,21.3,21.72,20.8,20.94,3059975200,[1 0]
20090624,21.28,21.88,21.12,21.42,2861126100,[1 1]
20090625,21.31,22.35,21.06,22.35,5769929900,[1 1]
20090626,22.34,22.46,21.89,22.0,1841090500,[0 0]
20090629,22.4,22.45,21.86,22.2,1626720600,[1 1]
20090630,21.96,22.24,21.48,21.62,2495187500,[1 1]
20090701,22.09,22.47,21.8,22.0,3937733100,[1 0]
20090702,21.61,22.06,21.36,22.0,2225394200,[0 0]
20090703,22.0,22.28,21.68,21.95,906963400,[0 1]
20090706,21.8,22.52,21.44,22.52,1971965500,[1 1]
20090707,22.72,22.85,22.07,22.36,2907449500,[1 1]
