date,open,max,min,close,volume,y
20130325,1.38,1.38,1.38,1.38,124200,[1 1]
20130326,1.39,1.4,1.36,1.4,554800,[0 1]
20130327,1.36,1.41,1.34,1.39,1822400,[1 1]
20130328,1.44,1.5,1.44,1.5,2550500,[1 1]
20130401,1.46,1.5,1.46,1.5,359600,[1 1]
20130402,1.47,1.5,1.44,1.44,2157800,[1 1]
20130403,1.51,1.51,1.51,1.51,15100,[1 1]
20130404,1.4,1.44,1.4,1.42,240800,[1 0]
20130405,1.43,1.43,1.38,1.39,9142700,[0 0]
20130408,1.37,1.4,1.37,1.4,1441100,[1 1]
20130409,1.42,1.43,1.41,1.42,3573700,[1 1]
20130410,1.41,1.44,1.39,1.42,15256400,[1 0]
20130411,1.42,1.48,1.41,1.46,1381400,[1 1]
20130412,1.42,1.42,1.37,1.38,1731400,[0 1]
20130415,1.43,1.43,1.38,1.43,817200,[1 1]
20130416,1.41,1.43,1.37,1.4,9697600,[1 0]
20130417,1.37,1.59,1.37,1.53,18918200,[0 1]
20130418,1.51,1.56,1.49,1.53,7471700,[1 0]
20130419,1.54,1.62,1.54,1.6,14789700,[0 1]
20130422,1.58,1.62,1.56,1.61,6328400,[1 0]
20130423,1.62,1.74,1.6,1.72,40789900,[0 0]
20130424,1.76,1.9,1.72,1.75,82298000,[1 1]
20130425,1.78,1.8,1.66,1.7,8080000,[0 0]
20130426,1.7,1.75,1.64,1.7,6452700,[1 0]
20130429,1.69,1.75,1.67,1.67,911200,[0 1]
20130430,1.67,1.67,1.64,1.64,98700,[1 0]
20130502,1.67,1.69,1.63,1.67,3334800,[1 1]
20130503,1.67,1.67,1.62,1.66,2150900,[1 0]
20130506,1.72,1.72,1.54,1.6,5110500,[1 1]
20130507,1.67,1.67,1.55,1.58,12891600,[0 0]
20130508,1.67,1.67,1.52,1.55,5680900,[1 1]
20130509,1.6,1.6,1.45,1.47,13682500,[0 0]
20130510,1.5,1.51,1.48,1.51,4351100,[1 0]
20130513,1.51,1.59,1.51,1.55,7039100,[0 1]
20130514,1.63,1.63,1.52,1.59,11278700,[0 1]
20130515,1.65,1.67,1.52,1.52,3811300,[1 0]
20130516,1.56,1.56,1.41,1.45,2327600,[0 1]
20130517,1.53,1.53,1.47,1.5,355300,[0 1]
20130520,1.53,1.53,1.46,1.46,175900,[0 0]
20130521,1.53,1.56,1.46,1.52,10256100,[1 1]
20130522,1.52,1.55,1.48,1.5,5466700,[0 1]
20130523,1.53,1.53,1.47,1.47,1166600,[1 1]
20130524,1.46,1.5,1.46,1.5,1615900,[1 0]
20130527,1.47,1.54,1.47,1.5,2913700,[1 1]
20130528,1.55,1.55,1.5,1.5,105500,[0 1]
20130529,1.5,1.5,1.46,1.46,1587600,[0 1]
20130531,1.52,1.52,1.44,1.48,4230900,[1 1]
20130603,1.51,1.51,1.46,1.46,6419100,[1 1]
20130604,1.44,1.46,1.4,1.46,5430900,[0 0]
20130605,1.5,1.5,1.45,1.47,3156200,[0 0]
20130606,1.5,1.5,1.42,1.48,1992500,[1 1]
20130607,1.49,1.51,1.43,1.45,372600,[0 0]
20130610,1.47,1.49,1.44,1.49,3771300,[1 1]
20130611,1.4,1.48,1.4,1.45,5872300,[0 0]
20130612,1.47,1.47,1.38,1.42,1356400,[0 1]
20130613,1.44,1.48,1.4,1.48,3703200,[1 1]
20130614,1.5,1.5,1.44,1.47,260100,[0 0]
20130617,1.5,1.5,1.45,1.49,667000,[0 0]
20130618,1.49,1.49,1.43,1.45,308300,[1 1]
20130619,1.45,1.46,1.42,1.45,3342000,[0 1]
20130620,1.47,1.47,1.4,1.45,2798700,[0 1]
20130621,1.47,1.47,1.39,1.43,2032200,[1 1]
20130624,1.36,1.42,1.31,1.42,6024700,[0 0]
20130625,1.47,1.47,1.33,1.33,3791200,[0 1]
20130626,1.39,1.39,1.35,1.39,110500,[1 0]
20130627,1.39,1.48,1.32,1.43,1651700,[1 0]
20130628,1.43,1.43,1.35,1.39,27174400,[0 1]
20130701,1.45,1.45,1.35,1.35,813100,[0 0]
20130702,1.43,1.43,1.3,1.32,6913100,[1 0]
20130703,1.34,1.37,1.28,1.37,4601800,[0 0]
20130704,1.45,1.45,1.3,1.32,6562100,[1 1]
20130705,1.32,1.32,1.25,1.28,711400,[1 1]
20130708,1.28,1.36,1.24,1.24,4286100,[0 1]
20130710,1.25,1.3,1.16,1.2,3413700,[1 0]
20130711,1.28,1.28,1.13,1.21,5155700,[1 1]
20130712,1.21,1.21,1.17,1.17,2564300,[0 0]
20130715,1.24,1.24,1.12,1.14,3271100,[1 0]
20130716,1.22,1.22,1.12,1.15,2980700,[1 0]
20130717,1.21,1.21,1.14,1.18,2130500,[1 1]
20130718,1.23,1.43,1.23,1.37,14626800,[1 1]
20130719,1.36,1.36,1.31,1.33,2957700,[0 0]
20130722,1.42,1.42,1.27,1.4,1345300,[1 0]
20130723,1.42,1.44,1.32,1.39,3226900,[1 0]
20130724,1.4,1.4,1.31,1.36,3003100,[1 0]
20130725,1.39,1.4,1.33,1.36,4457100,[0 0]
20130726,1.4,1.42,1.35,1.37,4392400,[0 1]
20130729,1.4,1.4,1.3,1.37,2205800,[1 0]
20130730,1.39,1.39,1.29,1.36,3441800,[0 0]
20130731,1.29,1.32,1.28,1.29,7584700,[0 1]
20130801,1.34,1.34,1.28,1.32,1997100,[1 0]
20130802,1.32,1.33,1.26,1.33,2764500,[0 0]
20130805,1.33,1.33,1.3,1.3,286400,[1 0]
20130806,1.31,1.31,1.27,1.27,1138800,[0 1]
20130807,1.27,1.38,1.27,1.35,4656500,[1 1]
20130808,1.37,1.37,1.32,1.34,1454000,[1 1]
20130809,1.35,1.39,1.27,1.39,3272600,[0 1]
20130812,1.35,1.44,1.31,1.36,1721800,[1 0]
20130813,1.41,1.41,1.28,1.33,5665300,[0 1]
20130814,1.34,1.34,1.28,1.28,5196600,[1 1]
20130815,1.29,1.29,1.28,1.28,1101000,[1 0]
20130816,1.3,1.3,1.24,1.29,4184200,[0 0]
20130819,1.29,1.29,1.15,1.21,5495100,[0 0]
20130820,1.23,1.23,1.13,1.13,1872100,[0 1]
20130821,1.15,1.15,1.13,1.14,581100,[0 0]
20130822,1.14,1.16,1.12,1.12,1916700,[0 0]
20130823,1.1,1.21,1.1,1.21,3059500,[1 0]
20130826,1.19,1.21,1.17,1.18,514200,[1 0]
20130827,1.2,1.2,1.12,1.12,333100,[1 1]
20130828,1.15,1.2,1.12,1.19,846600,[1 1]
20130829,1.22,1.22,1.12,1.16,2959500,[0 0]
20130830,1.19,1.19,1.14,1.17,757900,[1 1]
20130902,1.2,1.2,1.15,1.17,558800,[0 0]
20130903,1.2,1.2,1.09,1.1,2641600,[0 1]
20130904,1.12,1.12,1.09,1.1,1513900,[1 1]
20130905,1.11,1.12,1.1,1.12,490400,[1 0]
20130906,1.12,1.12,1.1,1.11,177500,[0 0]
20130909,1.12,1.12,1.1,1.12,491100,[0 1]
20130910,1.12,1.17,1.12,1.17,2974500,[1 0]
20130911,1.17,1.17,1.16,1.16,58100,[0 1]
20130912,1.16,1.16,1.16,1.16,301600,[1 0]
20130913,1.16,1.16,1.1,1.1,410700,[0 0]
20130916,1.15,1.16,1.15,1.16,602400,[0 1]
20130917,1.16,1.16,1.16,1.16,11600,[1 0]
20130918,1.15,1.25,1.15,1.17,2732000,[1 1]
20130919,1.22,1.22,1.17,1.17,1338500,[0 1]
20130920,1.2,1.22,1.17,1.22,970100,[1 0]
20130923,1.21,1.21,1.18,1.18,1192100,[1 0]
20130924,1.21,1.21,1.15,1.16,719800,[1 0]
20130925,1.13,1.19,1.13,1.14,3622800,[1 0]
20130926,1.12,1.2,1.11,1.2,1409100,[1 1]
20130927,1.12,1.18,1.12,1.15,1489800,[1 0]
20130930,1.19,1.19,1.19,1.19,11900,[1 1]
20131001,1.18,1.18,1.1,1.1,1164000,[1 0]
20131002,1.14,1.14,1.05,1.05,853100,[0 0]
20131003,1.11,1.11,1.06,1.06,383100,[1 0]
20131004,1.1,1.17,1.09,1.17,3259600,[0 0]
20131007,1.19,1.28,1.19,1.26,4167100,[0 0]
20131008,1.29,1.3,1.22,1.25,2149400,[0 0]
20131009,1.29,1.29,1.22,1.22,3670100,[0 1]
20131010,1.29,1.37,1.29,1.32,646100,[0 1]
20131011,1.35,1.35,1.24,1.25,2304100,[1 1]
20131014,1.22,1.25,1.18,1.25,609300,[0 0]
20131015,1.33,1.33,1.33,1.33,26600,[0 1]
20131016,1.32,1.32,1.19,1.2,1031900,[0 1]
20131017,1.2,1.21,1.18,1.18,155300,[1 1]
20131018,1.21,1.35,1.21,1.31,749600,[1 1]
20131021,1.34,1.34,1.27,1.32,447700,[1 1]
20131022,1.33,1.35,1.26,1.35,1481900,[0 0]
20131023,1.35,1.35,1.27,1.31,195900,[0 0]
20131024,1.31,1.31,1.29,1.29,26000,[1 1]
20131025,1.3,1.3,1.3,1.3,13000,[1 1]
20131028,1.32,1.32,1.23,1.24,161800,[1 1]
20131029,1.28,1.28,1.26,1.26,264800,[1 1]
20131030,1.28,1.3,1.28,1.29,415200,[1 1]
20131031,1.3,1.3,1.3,1.3,13000,[0 0]
20131101,1.29,1.29,1.29,1.29,12900,[0 0]
20131104,1.28,1.28,1.18,1.18,1114700,[0 1]
20131105,1.18,1.18,1.18,1.18,188800,[1 1]
20131106,1.22,1.22,1.16,1.17,597100,[1 0]
20131107,1.21,1.21,1.13,1.16,910900,[1 0]
20131108,1.14,1.17,1.14,1.14,68700,[1 0]
20131111,1.13,1.2,1.12,1.2,1854800,[0 1]
20131112,1.16,1.16,1.09,1.15,3189400,[0 1]
20131113,1.16,1.16,1.16,1.16,11600,[1 1]
20131114,1.16,1.18,1.12,1.12,733300,[0 1]
20131118,1.11,1.12,1.09,1.12,351700,[1 1]
20131119,1.12,1.12,1.0,1.08,7240000,[0 1]
20131121,1.03,1.06,1.03,1.06,525600,[1 1]
20131122,1.07,1.07,0.99,1.04,818300,[1 1]
20131125,1.03,1.05,1.01,1.05,400400,[1 1]
20131126,1.08,1.08,1.0,1.0,212200,[0 1]
20131127,1.02,1.05,1.02,1.04,503600,[1 0]
20131128,1.06,1.06,1.0,1.03,5130600,[0 0]
20131129,1.03,1.03,0.98,0.99,3708200,[0 0]
20131202,0.99,1.01,0.98,1.01,1261800,[1 0]
20131203,1.05,1.06,1.02,1.04,2711400,[0 1]
20131204,1.04,1.04,0.97,1.03,9599400,[1 1]
20131205,1.04,1.04,1.0,1.04,14236000,[1 1]
20131206,1.04,1.04,1.0,1.02,233800,[1 1]
20131209,1.03,1.03,1.0,1.0,70400,[0 0]
20131210,1.01,1.02,1.01,1.01,627200,[1 0]
20131211,1.02,1.03,0.98,1.02,3045800,[0 0]
20131212,1.03,1.03,0.99,0.99,557300,[1 0]
20131213,1.02,1.02,0.97,0.97,758100,[0 0]
20131216,0.96,0.98,0.92,0.92,1642500,[1 0]
20131217,0.93,0.95,0.85,0.95,5070300,[0 0]
20131218,0.95,0.96,0.92,0.96,581500,[1 1]
20131219,0.92,0.92,0.89,0.92,3375300,[0 1]
20131220,0.94,0.94,0.94,0.94,9400,[1 0]
20131223,0.93,0.96,0.92,0.96,514100,[1 1]
20131226,0.98,0.98,0.9,0.94,2184800,[0 1]
20131227,0.95,0.95,0.95,0.95,9500,[1 0]
20131230,0.95,1.02,0.94,1.02,1293900,[0 1]
20140102,1.02,1.02,0.93,0.93,561500,[0 1]
20140103,0.93,0.98,0.93,0.98,38300,[1 0]
20140106,1.02,1.02,0.93,0.93,485100,[1 0]
20140107,0.93,0.93,0.93,0.93,9300,[0 1]
20140108,0.93,0.93,0.93,0.93,9300,[1 1]
20140109,0.93,0.95,0.91,0.91,206700,[0 1]
20140110,0.93,0.93,0.93,0.93,9300,[0 0]
20140113,0.94,1.07,0.94,0.98,8032200,[1 0]
20140114,1.05,1.05,0.95,1.04,596500,[0 1]
20140115,1.03,1.03,0.88,0.95,15001200,[0 1]
20140116,0.95,0.95,0.9,0.95,2688500,[1 0]
20140117,0.95,0.95,0.9,0.9,279500,[1 0]
20140120,0.95,0.95,0.94,0.94,103500,[0 0]
20140121,0.96,0.96,0.87,0.89,2125500,[1 1]
20140122,0.92,0.92,0.88,0.88,26900,[0 1]
20140123,0.89,0.89,0.87,0.87,248900,[1 0]
20140124,0.85,0.85,0.83,0.84,1262200,[1 0]
20140127,0.88,0.88,0.81,0.88,2309200,[0 1]
20140128,0.88,0.9,0.86,0.89,6016100,[1 1]
20140129,0.89,0.89,0.86,0.88,4008900,[0 1]
20140130,0.89,0.9,0.88,0.9,197500,[1 0]
20140131,0.9,0.9,0.85,0.9,88300,[0 0]
20140203,0.83,0.85,0.83,0.83,672900,[1 1]
20140204,0.83,0.87,0.82,0.87,805000,[0 1]
