date,open,max,min,close,volume,y
20121212,0.15,0.15,0.15,0.15,15,[0 0]
20121213,0.15,0.15,0.15,0.15,5535,[1 0]
20121214,0.15,0.16,0.15,0.16,2616,[0 0]
20121217,0.15,0.15,0.15,0.15,1215,[1 1]
20121218,0.15,0.15,0.14,0.15,2040,[0 0]
20121219,0.15,0.15,0.15,0.15,1365,[1 1]
20121220,0.14,0.14,0.14,0.14,238,[0 0]
20121221,0.15,0.15,0.15,0.15,585,[1 1]
20121226,0.15,0.15,0.15,0.15,2415,[1 0]
20121227,0.15,0.15,0.15,0.15,1800,[0 0]
20121228,0.16,0.16,0.15,0.15,588,[0 1]
20130102,0.15,0.15,0.14,0.14,3637,[0 1]
20130103,0.15,0.15,0.15,0.15,30,[1 0]
20130104,0.15,0.15,0.14,0.14,1496,[0 1]
20130107,0.16,0.16,0.14,0.15,4106,[0 1]
20130108,0.15,0.15,0.15,0.15,1575,[0 1]
20130109,0.15,0.15,0.14,0.14,2545,[1 0]
20130110,0.15,0.16,0.15,0.16,972,[0 0]
20130114,0.16,0.16,0.16,0.16,320,[0 1]
20130115,0.16,0.16,0.14,0.14,1670,[0 1]
20130116,0.14,0.14,0.14,0.14,700,[1 0]
20130117,0.14,0.14,0.14,0.14,1848,[0 1]
20130118,0.14,0.14,0.14,0.14,1974,[0 0]
20130121,0.14,0.14,0.14,0.14,1120,[0 0]
