date,open,max,min,close,volume,y
20140520,39.8,40.0,39.6,39.8,4979926100,[1 0]
20140521,39.81,40.49,39.41,39.9,5632487400,[1 1]
20140522,40.21,40.66,39.08,40.16,10079272600,[0 1]
20140523,39.9,40.87,39.61,40.4,15093006900,[0 1]
20140526,40.43,40.68,39.91,40.1,723951100,[1 0]
20140527,40.1,40.39,39.94,40.1,3841541700,[0 0]
20140528,40.53,40.75,40.01,40.28,1064480500,[0 0]
20140529,40.56,41.2,40.24,41.12,1953313600,[1 1]
20140530,41.21,41.49,40.66,40.96,1083035000,[0 0]
20140602,41.79,41.79,40.7,41.15,1056255200,[1 1]
20140603,41.39,41.39,40.81,41.27,3360791600,[0 1]
20140604,41.27,41.5,40.93,41.47,4786182700,[0 1]
20140605,41.6,42.22,41.34,41.99,3433601200,[0 0]
20140606,42.19,43.2,42.01,43.2,1261263200,[1 0]
20140609,43.05,43.99,42.43,43.7,2163985400,[1 0]
20140610,43.7,45.18,43.33,45.13,8739431800,[1 0]
20140611,45.42,45.45,44.5,44.99,2074815100,[0 1]
20140613,45.09,45.91,44.94,45.56,812650400,[0 0]
20140616,45.6,45.75,44.64,45.64,1256599300,[0 1]
20140617,45.85,45.95,44.92,45.1,1363268900,[0 1]
20140618,45.11,45.34,44.85,45.18,2295903100,[0 0]
20140620,45.25,46.0,44.99,45.75,2575558800,[1 1]
20140623,45.86,46.69,45.53,46.69,1458325400,[0 1]
20140624,46.74,46.9,45.9,46.8,7529960000,[0 0]
20140625,46.57,47.5,46.43,47.02,4181604100,[0 1]
20140626,47.39,47.4,46.29,46.95,2032370200,[0 0]
20140627,46.79,47.35,46.51,46.71,1272670700,[0 0]
20140630,46.71,47.11,46.29,46.98,1034859800,[0 0]
20140701,47.0,47.66,46.6,46.74,1906245300,[1 0]
20140702,46.96,47.35,45.23,45.83,2859530000,[0 0]
20140703,46.0,46.81,45.5,46.25,3188133800,[1 1]
20140717,36.11,37.2,35.92,36.41,6340450200,[1 1]
20140718,36.8,37.32,36.58,36.8,2280264100,[0 0]
20140721,37.04,38.23,36.92,38.0,1835131600,[1 0]
20140722,38.1,38.37,37.82,38.09,1598028300,[1 0]
20140723,38.09,38.98,37.86,38.7,1514673100,[1 0]
20140724,38.99,39.62,38.71,39.21,2032003400,[1 0]
20140725,39.4,39.89,39.15,39.4,1441545100,[1 1]
20140728,39.5,39.98,39.45,39.8,1305463900,[0 1]
20140729,39.87,40.0,39.45,39.81,1545335300,[0 0]
20140730,39.95,40.35,39.47,40.0,2932601000,[1 0]
20140731,39.73,39.88,39.0,39.5,2190946000,[1 1]
20140801,39.5,39.5,38.05,38.37,6960036000,[1 1]
20140804,38.15,38.76,37.9,38.15,3131782200,[0 1]
20140805,38.3,38.36,37.5,37.89,6719464300,[0 1]
20140806,37.88,38.0,36.94,37.51,9633597600,[1 0]
20140807,37.59,38.0,37.26,37.85,1417205300,[0 1]
20140808,37.76,37.97,37.51,37.77,1141742400,[0 1]
20140811,37.66,38.14,37.52,37.76,1324643300,[1 1]
20140812,37.84,38.6,37.84,38.41,2699857600,[0 1]
20140813,38.9,38.9,37.79,38.15,5334050900,[0 0]
20140814,38.31,38.31,37.35,37.55,1397200300,[0 1]
20140815,37.67,38.73,37.54,38.2,3158854000,[1 0]
20140818,38.58,38.6,37.91,38.0,669164000,[1 0]
20140819,38.04,38.45,37.85,38.3,708766700,[1 0]
20140820,38.3,38.48,38.01,38.38,525008000,[1 0]
20140821,38.33,39.17,38.31,38.87,5832955700,[0 0]
20140822,38.9,38.95,38.6,38.6,691996700,[0 0]
20140825,38.7,39.05,38.5,38.9,5299588400,[1 0]
20140826,38.95,39.07,38.6,38.6,3607725300,[0 0]
20140827,38.87,39.01,38.58,38.8,10924443800,[0 1]
20140828,39.05,39.6,38.95,39.6,3499549500,[0 0]
20140829,39.78,39.89,39.45,39.6,2566476900,[1 0]
20140901,39.93,40.41,39.79,39.99,1353241000,[1 1]
20140902,40.0,42.0,39.98,41.92,3432183500,[1 1]
20140903,41.8,42.48,41.18,42.4,3851892800,[0 1]
20140904,42.13,43.34,41.62,42.88,2122246400,[1 1]
20140905,42.5,43.86,42.33,43.65,2316667000,[0 0]
20140908,43.86,43.86,42.19,42.79,2660626500,[1 0]
20140909,42.78,42.78,41.53,42.04,2847243900,[1 0]
20140910,41.91,42.06,41.51,41.7,1530684800,[0 0]
20140911,41.85,42.35,41.21,41.4,2766201000,[1 0]
20140912,41.42,42.87,41.4,41.85,2658851000,[1 0]
20140915,41.91,42.2,40.74,40.74,1635268200,[0 1]
20140916,40.74,41.0,39.86,40.36,1520950400,[1 1]
20140917,40.48,41.7,40.4,40.75,1902241500,[1 1]
20140918,40.82,41.92,40.64,41.31,1363083400,[0 1]
20140919,41.32,41.38,39.68,40.0,1666608800,[1 0]
20140922,39.9,40.0,38.9,39.2,1868053900,[1 0]
20140923,39.01,39.06,38.62,38.85,1752251200,[0 0]
20140924,38.59,39.08,38.51,38.84,939385300,[1 1]
20140925,38.71,39.76,38.71,39.0,1309676200,[1 0]
20140926,39.25,39.25,38.41,38.66,1260855100,[0 1]
