date,open,max,min,close,volume,y
20031212,1.35,1.37,1.35,1.37,45425,[1 0]
20031216,1.33,1.33,1.33,1.33,16891,[0 1]
20031217,1.35,1.35,1.29,1.29,94199,[0 0]
20031218,1.35,1.35,1.29,1.29,45752,[1 0]
20031223,1.33,1.33,1.33,1.33,11039,[1 0]
20031226,1.35,1.35,1.35,1.35,29970,[0 0]
20040102,1.3,1.3,1.3,1.3,40300,[0 0]
20040105,1.28,1.28,1.2,1.21,214103,[1 0]
20040106,1.3,1.31,1.23,1.29,64231,[1 0]
20040107,1.25,1.26,1.21,1.21,236630,[0 0]
20040108,1.3,1.39,1.3,1.39,230162,[0 0]
20040109,1.35,1.35,1.35,1.35,10665,[0 0]
20040112,1.31,1.39,1.31,1.35,136776,[1 0]
20040113,1.34,1.34,1.34,1.34,75308,[0 0]
20040114,1.3,1.3,1.3,1.3,910,[1 0]
20040115,1.3,1.3,1.3,1.3,134680,[0 0]
20040116,1.35,1.35,1.35,1.35,2160,[0 0]
20040120,1.35,1.35,1.31,1.31,76667,[1 0]
20040121,1.36,1.36,1.36,1.36,31280,[1 0]
20040122,1.28,1.28,1.28,1.28,37120,[1 1]
20040123,1.25,1.25,1.25,1.25,37000,[0 0]
20040126,1.26,1.26,1.26,1.26,63000,[0 1]
20040127,1.3,1.3,1.25,1.25,143325,[0 1]
20040129,1.23,1.23,1.22,1.22,122999,[1 1]
20040203,1.23,1.23,1.22,1.22,89411,[0 0]
20040204,1.2,1.2,1.2,1.2,18240,[0 1]
20040209,1.19,1.19,1.18,1.18,49680,[0 0]
20040210,1.2,1.21,1.2,1.21,123341,[0 0]
20040211,1.17,1.17,1.16,1.16,104700,[0 0]
20040213,1.18,1.18,1.18,1.18,62894,[1 0]
20040218,1.16,1.16,1.1,1.1,111410,[0 1]
20040219,1.11,1.11,1.1,1.1,110500,[0 0]
20040225,1.1,1.1,1.1,1.1,4290,[0 0]
20040227,1.2,1.2,1.2,1.2,2520,[0 0]
20040302,1.07,1.07,1.07,1.07,8239,[1 1]
20040303,1.15,1.2,1.15,1.2,17970,[1 1]
20040304,1.07,1.07,1.07,1.07,19260,[1 1]
20040308,1.29,1.29,1.29,1.29,4902,[1 0]
20040309,1.03,1.03,1.03,1.03,51500,[0 1]
20040311,1.13,1.13,1.08,1.08,111850,[0 1]
20040315,1.08,1.08,1.08,1.08,46224,[1 1]
20040316,1.09,1.09,1.09,1.09,14061,[0 0]
20040317,1.06,1.1,1.06,1.1,175026,[1 0]
20040318,1.11,1.24,1.11,1.15,127300,[1 1]
20040319,1.11,1.11,1.11,1.11,55500,[0 0]
20040323,1.06,1.06,1.06,1.06,16536,[1 1]
20040324,1.1,1.1,1.1,1.1,22000,[0 1]
20040331,1.07,1.07,1.07,1.07,5457,[0 0]
20040401,1.1,1.1,1.1,1.1,22440,[0 1]
20040402,1.06,1.1,1.06,1.1,75000,[0 0]
20040405,1.07,1.07,1.07,1.07,27606,[0 0]
20040406,1.08,1.08,1.08,1.08,11772,[0 0]
20040412,1.09,1.09,1.09,1.09,6540,[0 0]
20040414,1.09,1.09,1.09,1.09,13407,[0 0]
20040415,1.05,1.05,1.05,1.05,16275,[1 1]
20040416,1.03,1.04,1.03,1.03,41295,[0 0]
20040422,1.07,1.07,1.07,1.07,20865,[0 0]
20040423,1.02,1.02,1.02,1.02,408,[0 1]
20040426,1.01,1.01,1.01,1.01,80800,[0 0]
20040427,1.0,1.0,1.0,1.0,9600,[0 0]
20040428,1.0,1.0,1.0,1.0,25800,[0 0]
20040429,1.0,1.0,1.0,1.0,20800,[0 0]
20040504,0.9,0.9,0.9,0.9,25740,[0 0]
20040505,0.9,0.9,0.9,0.9,45000,[0 1]
20040506,0.93,0.93,0.93,0.93,19902,[0 1]
20040507,0.88,0.88,0.87,0.87,126885,[0 0]
20040510,0.9,0.9,0.84,0.84,106466,[0 0]
20040512,0.85,0.85,0.85,0.85,49130,[0 0]
20040513,0.85,0.85,0.85,0.85,1785,[0 1]
20040519,0.98,0.98,0.98,0.98,2940,[0 0]
20040520,1.21,1.21,1.21,1.21,12100,[1 0]
20040526,1.08,1.08,1.08,1.08,2160,[0 1]
20040602,0.89,0.89,0.89,0.89,10680,[0 1]
20040604,1.22,1.22,0.98,0.98,7634,[0 0]
20040607,0.99,0.99,0.99,0.99,49500,[0 1]
20040608,0.91,0.91,0.9,0.9,51080,[0 0]
20040609,0.91,0.91,0.91,0.91,4823,[0 0]
20040614,1.05,1.05,1.05,1.05,22470,[0 1]
20040617,0.97,0.97,0.97,0.97,679,[0 0]
20040618,0.99,0.99,0.99,0.99,24948,[1 0]
20040623,0.98,0.98,0.98,0.98,58800,[1 1]
20040624,0.99,0.99,0.99,0.99,74349,[0 0]
20040628,1.04,1.07,1.04,1.07,140310,[1 1]
20040629,1.09,1.09,1.09,1.09,29975,[0 0]
20040630,1.07,1.08,1.07,1.08,110088,[1 0]
20040702,1.09,1.09,1.09,1.09,54500,[0 0]
20040705,1.01,1.01,1.01,1.01,21614,[1 0]
20040706,1.07,1.07,1.07,1.07,53500,[1 1]
20040707,0.95,0.95,0.95,0.95,30400,[0 1]
20040714,1.05,1.05,1.05,1.05,21840,[0 1]
20040720,1.1,1.18,1.1,1.18,99500,[0 0]
20040721,1.21,1.21,1.21,1.21,100067,[1 0]
20040723,1.15,1.15,1.15,1.15,23000,[0 1]
20040729,1.13,1.13,1.1,1.1,43860,[0 0]
20040802,1.09,1.09,1.09,1.09,32700,[0 1]
20040803,1.06,1.09,1.03,1.09,121773,[0 1]
20040805,1.01,1.02,1.01,1.02,18855,[0 0]
20040811,1.19,1.41,1.19,1.32,352299,[1 0]
20040812,1.31,1.39,1.29,1.29,280826,[1 0]
20040816,1.21,1.21,1.15,1.15,47717,[1 0]
20040817,1.25,1.25,1.16,1.16,59250,[1 0]
20040819,1.2,1.23,1.2,1.23,133200,[1 0]
20040820,1.19,1.33,1.19,1.33,129403,[0 0]
20040823,1.3,1.34,1.28,1.29,240724,[1 0]
20040824,1.42,1.6,1.42,1.46,422858,[0 1]
20040825,1.49,1.5,1.44,1.44,132300,[0 1]
20040826,1.54,1.58,1.53,1.58,167520,[1 0]
20040831,1.53,1.53,1.48,1.53,214750,[1 0]
20040901,1.5,1.53,1.5,1.51,89236,[0 1]
20040902,1.44,1.44,1.44,1.44,70272,[1 1]
20040903,1.45,1.45,1.43,1.43,117637,[0 0]
20040906,1.38,1.38,1.38,1.38,9660,[1 1]
20040908,1.44,1.44,1.4,1.4,77392,[1 1]
20040909,1.4,1.43,1.4,1.41,171120,[1 1]
20040910,1.41,1.41,1.39,1.39,223396,[1 0]
20040913,1.38,1.42,1.37,1.42,167940,[0 1]
20040914,1.4,1.4,1.36,1.36,119580,[0 0]
20040915,1.4,1.41,1.3,1.3,316640,[0 0]
20040916,1.23,1.23,1.1,1.1,118072,[1 1]
20040917,1.25,1.25,1.25,1.25,12500,[0 1]
20040921,1.25,1.32,1.25,1.32,48830,[0 0]
20040922,1.31,1.31,1.31,1.31,65500,[0 1]
20040924,1.36,1.36,1.36,1.36,9656,[1 1]
20040927,1.49,1.58,1.4,1.58,212065,[0 1]
20040928,1.59,1.6,1.53,1.6,195271,[1 0]
20040929,1.5,1.5,1.5,1.5,75000,[0 0]
20040930,1.49,1.49,1.49,1.49,44700,[1 0]
20041001,1.51,1.51,1.51,1.51,40770,[1 0]
20041004,1.5,1.74,1.5,1.5,122100,[0 0]
20041005,1.47,1.48,1.47,1.48,51650,[0 1]
20041006,1.47,1.47,1.47,1.47,163464,[0 0]
20041008,1.59,1.59,1.59,1.59,5247,[1 1]
20041013,1.47,1.47,1.44,1.44,148728,[1 0]
20041015,1.4,1.4,1.4,1.4,106400,[0 1]
20041018,1.62,1.71,1.62,1.71,87084,[1 0]
20041019,1.58,1.58,1.53,1.53,294376,[0 0]
20041020,1.45,1.45,1.45,1.45,72500,[1 0]
20041022,1.42,1.42,1.4,1.4,37940,[0 0]
20041026,1.22,1.22,1.22,1.22,1220,[0 1]
20041027,1.35,1.35,1.35,1.35,13500,[0 0]
20041028,1.27,1.27,1.27,1.27,54102,[1 0]
20041103,1.5,1.5,1.4,1.4,38500,[0 1]
20041104,1.57,1.57,1.57,1.57,157,[0 0]
20041108,1.28,1.32,1.28,1.31,18587,[1 1]
20041109,1.37,1.37,1.37,1.37,58362,[1 0]
20041110,1.39,1.39,1.39,1.39,12232,[1 0]
20041117,1.4,1.4,1.4,1.4,30800,[0 0]
20041118,1.45,1.45,1.41,1.41,30170,[1 0]
20041122,1.4,1.42,1.32,1.35,190415,[0 1]
20041123,1.4,1.4,1.4,1.4,28000,[1 0]
20041124,1.42,1.42,1.36,1.36,47712,[1 0]
20041125,1.42,1.42,1.42,1.42,56800,[0 1]
20041129,1.12,1.12,1.12,1.12,5040,[0 1]
20041130,1.4,1.42,1.4,1.42,19076,[0 0]
20041201,1.38,1.38,1.38,1.38,27600,[0 0]
20041202,1.35,1.35,1.35,1.35,7695,[1 0]
20041203,1.35,1.35,1.35,1.35,27000,[1 1]
20041209,1.31,1.31,1.31,1.31,65500,[0 1]
20041210,1.36,1.36,1.32,1.32,66104,[0 0]
20041213,1.35,1.35,1.27,1.27,53227,[1 0]
20041214,1.39,1.86,1.39,1.79,338578,[1 0]
20041215,2.03,2.3,1.9,1.94,3333344,[1 0]
