date,open,max,min,close,volume,y
20110901,0.15,0.16,0.14,0.16,32842,[1 0]
20110902,0.14,0.16,0.14,0.16,3114,[1 1]
20110905,0.15,0.15,0.15,0.15,300,[0 0]
20110906,0.14,0.14,0.14,0.14,2506,[0 1]
20110908,0.15,0.15,0.14,0.15,4066,[0 1]
20110909,0.14,0.15,0.14,0.14,4437,[0 1]
20110912,0.14,0.14,0.13,0.14,4583,[0 1]
20110913,0.13,0.14,0.13,0.14,6278,[0 0]
20110914,0.15,0.15,0.13,0.15,2719,[0 1]
20110915,0.14,0.14,0.13,0.14,2256,[0 0]
20110916,0.13,0.14,0.13,0.14,6072,[0 1]
20110919,0.13,0.14,0.13,0.14,1278,[1 1]
20110920,0.13,0.14,0.13,0.14,859,[0 1]
20110921,0.13,0.15,0.13,0.15,2135,[0 0]
20110922,0.14,0.14,0.13,0.13,2399,[0 1]
20111005,0.12,0.13,0.12,0.12,1373,[1 1]
20111006,0.13,0.13,0.13,0.13,650,[0 0]
20111007,0.12,0.12,0.12,0.12,780,[0 1]
20111010,0.12,0.13,0.12,0.13,1652,[0 0]
20111011,0.12,0.12,0.12,0.12,936,[1 1]
20111013,0.13,0.13,0.12,0.12,5387,[0 1]
20111014,0.12,0.13,0.12,0.13,3432,[0 0]
20111017,0.13,0.13,0.13,0.13,4836,[0 1]
20111018,0.12,0.13,0.12,0.13,6246,[0 1]
20111019,0.13,0.14,0.13,0.13,3006,[0 0]
20111020,0.13,0.14,0.13,0.13,4129,[0 1]
20111021,0.13,0.14,0.13,0.14,1872,[0 0]
20111024,0.13,0.15,0.13,0.15,4693,[1 0]
20111025,0.14,0.14,0.14,0.14,1134,[0 1]
20111026,0.13,0.13,0.13,0.13,1014,[0 1]
20111027,0.14,0.15,0.13,0.15,5810,[0 1]
20111028,0.14,0.15,0.14,0.14,2255,[0 1]
20111031,0.14,0.14,0.14,0.14,4494,[1 0]
20111101,0.14,0.14,0.14,0.14,2408,[1 0]
20111103,0.14,0.14,0.14,0.14,3220,[1 1]
20111104,0.14,0.15,0.14,0.15,5021,[0 0]
20111107,0.14,0.14,0.14,0.14,1806,[1 1]
20111108,0.14,0.15,0.14,0.14,4166,[0 1]
20111110,0.14,0.14,0.14,0.14,2422,[0 1]
20111111,0.14,0.14,0.14,0.14,2646,[1 1]
20111114,0.14,0.14,0.14,0.14,2184,[1 0]
20111116,0.14,0.14,0.14,0.14,4802,[0 0]
20111117,0.13,0.13,0.12,0.13,48857,[0 0]
20111118,0.12,0.13,0.12,0.13,5963,[1 0]
20111121,0.13,0.13,0.12,0.13,4625,[1 1]
20111122,0.12,0.12,0.12,0.12,960,[0 1]
20111123,0.12,0.12,0.12,0.12,1740,[1 0]
20111124,0.12,0.12,0.12,0.12,912,[1 1]
20111125,0.12,0.12,0.12,0.12,1860,[0 0]
20111128,0.12,0.13,0.12,0.12,3312,[0 1]
20111129,0.12,0.12,0.12,0.12,2352,[0 0]
20111130,0.12,0.13,0.12,0.13,7560,[0 1]
20111201,0.13,0.14,0.13,0.14,1917,[1 0]
20111202,0.14,0.14,0.14,0.14,20006,[0 1]
20111205,0.14,0.14,0.14,0.14,1274,[0 0]
20111206,0.14,0.14,0.14,0.14,1050,[0 1]
20111207,0.14,0.15,0.14,0.15,20377,[0 0]
20111208,0.14,0.15,0.14,0.15,1118,[1 0]
20111209,0.14,0.15,0.14,0.14,3135,[1 0]
20111212,0.14,0.15,0.14,0.14,2548,[0 0]
20111214,0.14,0.14,0.14,0.14,2772,[1 0]
20111215,0.14,0.14,0.14,0.14,1330,[1 1]
20111216,0.13,0.13,0.13,0.13,130,[1 0]
20111219,0.13,0.13,0.13,0.13,390,[0 0]
20111220,0.13,0.13,0.13,0.13,3666,[0 1]
20111221,0.13,0.13,0.13,0.13,1027,[1 0]
20120104,0.14,0.14,0.13,0.13,346,[1 0]
20120105,0.13,0.14,0.13,0.14,1980,[0 1]
20120106,0.13,0.13,0.13,0.13,1885,[0 0]
20120109,0.14,0.15,0.14,0.14,1573,[0 0]
20120110,0.14,0.14,0.14,0.14,3318,[1 0]
20120111,0.14,0.14,0.14,0.14,56,[1 0]
20120112,0.15,0.15,0.14,0.14,2984,[0 1]
20120113,0.14,0.14,0.14,0.14,1344,[0 1]
20120116,0.14,0.15,0.14,0.14,9960,[0 1]
20120117,0.15,0.15,0.14,0.14,3488,[1 0]
20120118,0.14,0.14,0.14,0.14,1806,[0 0]
20120119,0.15,0.15,0.15,0.15,3375,[1 0]
20120120,0.15,0.15,0.14,0.15,425,[0 1]
20120123,0.15,0.16,0.15,0.15,1997,[1 0]
20120124,0.14,0.16,0.14,0.16,2036,[1 0]
20120126,0.15,0.16,0.15,0.15,1880,[1 0]
20120127,0.15,0.17,0.15,0.17,8689,[1 1]
20120130,0.15,0.15,0.15,0.15,1290,[0 0]
20120131,0.15,0.15,0.14,0.14,1821,[1 1]
20120201,0.14,0.16,0.14,0.15,3644,[0 1]
20120202,0.14,0.17,0.14,0.17,2613,[0 0]
20120203,0.16,0.16,0.15,0.16,2177,[1 1]
20120206,0.15,0.17,0.15,0.17,1809,[0 1]
20120207,0.16,0.17,0.15,0.16,5313,[0 1]
20120208,0.16,0.17,0.16,0.16,5985,[1 0]
20120209,0.15,0.17,0.15,0.16,3677,[1 0]
20120210,0.15,0.15,0.15,0.15,675,[1 0]
20120213,0.15,0.18,0.15,0.18,2832,[0 0]
20120214,0.17,0.17,0.17,0.17,1666,[0 0]
20120215,0.15,0.18,0.15,0.17,6346,[1 0]
20120216,0.16,0.17,0.16,0.17,7570,[1 0]
20120217,0.16,0.17,0.16,0.17,4566,[0 1]
20120222,0.18,0.18,0.18,0.18,288,[0 1]
20120223,0.16,0.17,0.16,0.17,3361,[0 0]
20120224,0.17,0.17,0.16,0.17,3383,[0 0]
20120227,0.17,0.18,0.16,0.18,5676,[0 0]
20120228,0.17,0.17,0.16,0.16,5089,[0 0]
20120229,0.16,0.18,0.16,0.18,3025,[0 1]
20120301,0.17,0.18,0.16,0.16,8982,[0 1]
20120302,0.17,0.19,0.17,0.19,8942,[0 1]
20120305,0.17,0.19,0.17,0.19,1979,[0 0]
20120306,0.17,0.19,0.17,0.18,3198,[0 1]
20120307,0.17,0.17,0.17,0.17,2006,[1 0]
20120308,0.17,0.18,0.17,0.18,3233,[1 1]
