date,open,max,min,close,volume,y
20160331,9.77,10.35,9.77,9.95,310951200,[1 1]
20160401,10.0,10.21,9.78,9.87,140282400,[1 0]
20160404,9.79,9.9,9.55,9.55,165402000,[0 0]
20160405,9.63,10.17,9.59,10.11,212172700,[0 1]
20160406,10.07,10.13,9.45,9.8,188915000,[0 1]
20160407,9.95,10.39,9.7,10.3,625382300,[1 1]
20160408,10.5,10.5,9.94,10.1,161075100,[1 0]
20160411,10.24,10.43,9.71,9.75,308722000,[0 1]
20160412,9.76,10.35,9.72,10.0,118973000,[1 0]
20160413,10.11,10.89,10.1,10.5,242291300,[1 0]
20160414,10.6,10.79,10.06,10.79,266113000,[0 1]
20160415,10.9,11.05,10.62,11.0,347106700,[0 0]
20160418,10.98,11.18,10.81,11.07,226570900,[0 0]
20160419,11.18,11.18,10.6,11.03,222407400,[0 0]
20160420,10.88,11.0,10.73,10.99,154486100,[1 0]
20160422,10.82,11.05,10.5,10.8,123905100,[1 1]
20160425,10.64,10.8,10.45,10.45,219514300,[1 1]
20160506,10.2,10.35,9.84,9.93,245443000,[1 1]
20160509,9.93,10.16,9.7,9.87,38963500,[0 0]
20160510,9.99,10.32,9.9,10.32,112477100,[0 0]
20160511,10.32,10.44,10.1,10.14,73496500,[0 1]
20160512,10.23,10.52,10.15,10.4,221099400,[0 1]
20160513,10.32,10.5,9.98,10.35,271029300,[1 0]
20160516,10.41,10.41,10.12,10.12,248935500,[0 0]
20160517,10.26,10.31,10.13,10.19,194197400,[0 1]
20160518,10.26,10.4,10.2,10.34,146752500,[0 0]
20160519,10.34,10.44,10.18,10.35,88490100,[0 1]
20160520,10.35,10.35,10.06,10.1,202713800,[0 0]
20160523,10.11,10.11,9.62,9.63,406836900,[0 1]
20160524,9.76,10.39,9.76,10.25,524269400,[0 1]
20160525,10.34,10.69,10.34,10.49,702111800,[0 1]
20160527,10.49,10.73,10.4,10.5,152753600,[0 1]
20160530,10.6,10.74,10.33,10.58,81183400,[0 1]
20160531,10.53,10.53,10.21,10.26,406093300,[0 0]
20160601,10.32,10.36,10.13,10.3,381209600,[0 1]
20160602,10.6,10.66,10.42,10.5,676864100,[0 1]
20160603,10.6,10.76,10.45,10.62,352808500,[1 1]
20160606,10.7,10.85,10.67,10.78,343707900,[1 0]
20160607,10.86,11.05,10.76,10.98,483195900,[0 1]
20160608,10.98,11.4,10.9,11.4,471074400,[0 1]
20160609,11.35,12.02,11.2,12.02,333225500,[1 1]
20160610,11.99,11.99,11.62,11.86,136736800,[1 0]
20160613,11.98,11.98,11.5,11.72,85203500,[0 0]
20160614,11.72,11.76,11.29,11.45,140741000,[1 0]
20160615,11.32,11.52,11.31,11.45,941229300,[1 1]
20160616,11.3,12.1,11.22,12.1,157459300,[1 0]
20160617,12.06,12.22,11.61,11.61,141169500,[1 1]
20160620,11.8,11.89,11.61,11.65,210278700,[0 0]
20160621,11.65,12.14,11.64,12.14,120670900,[0 1]
20160622,12.15,12.21,11.71,11.8,91591700,[1 1]
20160623,11.85,12.07,11.85,11.89,91538400,[0 0]
20160624,11.45,12.0,11.35,11.93,98625500,[1 1]
20160627,11.88,12.14,11.64,12.03,60009400,[1 1]
20160628,12.05,12.09,11.72,11.97,147379000,[1 1]
20160629,12.21,14.2,12.18,13.75,663949700,[0 0]
20160630,13.97,14.39,13.44,14.39,313587500,[1 0]
20160701,14.29,14.4,13.86,13.87,91943100,[0 1]
20160704,13.87,14.09,13.49,13.71,51154500,[0 0]
20160705,13.79,13.79,12.91,13.2,74013100,[0 0]
20160706,13.25,13.38,12.75,13.25,60029200,[0 1]
20160707,13.4,13.7,13.15,13.29,113391000,[0 0]
20160708,13.5,13.81,13.28,13.81,74491100,[0 0]
20160711,13.99,13.99,13.51,13.51,57433100,[0 1]
20160712,13.5,13.58,12.98,13.3,368859400,[1 0]
20160713,13.3,13.97,13.03,13.94,198570700,[1 1]
20160714,13.96,15.0,13.96,14.9,101994100,[1 1]
20160715,14.78,15.25,14.3,15.25,274820100,[1 1]
20160718,15.2,15.39,14.98,15.05,125089000,[0 1]
20160719,15.05,15.05,14.82,14.82,55640000,[1 1]
20160720,14.82,15.13,14.71,14.73,59173600,[1 0]
20160721,14.89,15.4,14.76,15.4,130956100,[0 0]
20160722,15.42,15.45,15.12,15.45,103274200,[0 1]
20160725,15.57,15.86,15.15,15.63,132644800,[0 0]
20160726,15.64,15.64,15.08,15.29,148136700,[1 0]
20160727,15.3,15.3,14.74,14.74,129752000,[0 0]
20160728,14.7,14.9,14.2,14.8,90101400,[1 1]
20160729,14.71,15.22,14.61,15.22,185792600,[1 0]
20160801,15.32,15.56,14.52,15.0,115408300,[1 1]
20160802,14.81,14.94,14.34,14.45,319627900,[1 0]
20160803,14.45,14.66,14.3,14.3,159555100,[1 1]
20160804,14.38,14.76,14.27,14.48,83982400,[1 1]
20160805,14.5,14.7,13.55,13.63,258366000,[1 0]
20160808,13.71,13.95,13.15,13.4,720879200,[0 1]
20160809,13.44,13.55,13.12,13.25,94200900,[0 0]
20160810,13.35,13.95,13.27,13.28,146858200,[1 1]
20160811,13.29,13.47,12.39,12.47,286638400,[0 1]
20160812,12.45,12.62,12.14,12.4,219504500,[0 1]
20160815,12.53,12.84,12.2,12.59,171694400,[0 1]
20160816,12.7,13.28,12.14,13.28,547176000,[0 0]
20160817,13.28,13.68,12.68,13.5,387050600,[1 1]
20160818,13.44,14.28,13.44,13.9,430826800,[0 0]
20160819,14.0,14.19,13.6,13.6,148695600,[1 0]
20160822,13.41,14.1,13.3,13.69,311337300,[0 0]
20160823,13.66,14.07,13.46,13.89,133494300,[1 1]
20160824,13.86,14.77,13.86,14.57,240155000,[0 1]
20160825,14.45,14.72,14.45,14.53,179825200,[0 1]
20160826,14.53,14.64,14.35,14.5,184488200,[1 1]
20160829,14.65,14.66,14.3,14.3,190829200,[1 0]
20160830,14.22,14.33,14.03,14.08,114837500,[1 1]
20160831,14.03,14.13,13.82,14.09,175430400,[1 0]
20160901,13.94,14.39,13.85,13.85,78399700,[0 0]
20160902,13.94,13.95,13.4,13.67,198123400,[1 1]
20160905,13.54,13.94,13.49,13.85,176341600,[0 0]
20160906,13.77,14.14,13.67,14.14,75751000,[1 1]
20160908,14.0,14.19,13.79,13.8,151540400,[1 1]
20160909,13.81,13.81,13.09,13.4,119329900,[1 1]
20160912,13.32,13.94,13.07,13.65,180249700,[0 1]
20160913,13.65,13.65,13.15,13.15,208594800,[0 0]
20160914,13.18,13.26,13.08,13.26,87643200,[1 0]
20160915,13.36,13.58,13.3,13.35,133273600,[1 0]
20160916,13.5,13.5,13.06,13.5,98824600,[0 1]
20160919,13.53,13.96,13.52,13.58,74338100,[0 1]
20160920,13.65,13.81,13.28,13.28,26871200,[0 1]
20160921,13.36,13.6,13.16,13.6,210574100,[0 1]
