date,open,max,min,close,volume,y
20130905,8.68,8.99,8.68,8.81,567855,[0 1]
20130906,8.7,8.99,8.7,8.7,140901,[0 0]
20130909,8.95,9.2,8.95,9.2,2864940,[1 0]
20130910,9.2,9.2,9.01,9.13,295159,[0 0]
20130911,9.3,9.36,9.0,9.22,311003,[0 1]
20130912,9.17,9.17,9.01,9.05,184377,[0 0]
20130913,9.07,9.08,9.07,9.08,216064,[0 0]
20130916,9.21,9.3,9.21,9.3,77463,[0 0]
20130917,9.11,9.11,8.21,8.21,173833,[1 1]
20130918,9.04,9.48,9.04,9.47,380825,[0 0]
20130919,9.45,9.58,9.45,9.58,253339,[0 1]
20130920,9.5,9.6,9.4,9.6,169838,[0 0]
20130923,9.4,9.42,8.66,8.66,257707,[0 0]
20130924,9.27,9.5,8.67,8.69,220936,[0 1]
20130925,9.52,9.54,9.48,9.48,212300,[1 0]
20130926,9.48,9.5,8.99,9.3,325537,[0 0]
20130927,9.4,9.4,9.03,9.4,97025,[1 1]
20130930,9.29,9.4,8.68,9.39,595809,[0 1]
20131001,9.01,10.0,8.4,10.0,372639,[1 0]
20131002,9.4,9.6,9.4,9.51,167356,[0 1]
20131003,9.42,9.49,9.1,9.1,207724,[0 1]
20131004,9.98,9.98,9.24,9.29,155030,[1 0]
20131007,9.28,9.28,9.21,9.23,142333,[1 0]
20131008,9.23,9.23,9.14,9.23,218214,[0 0]
20131009,9.3,9.33,9.18,9.33,237592,[0 0]
20131010,9.3,9.3,9.21,9.3,162336,[1 1]
20131011,9.25,9.27,9.25,9.27,23165,[0 1]
20131014,9.45,9.45,9.26,9.26,102239,[0 1]
20131015,9.4,9.4,9.39,9.39,469930,[1 0]
20131016,9.38,9.38,9.25,9.32,142354,[1 0]
20131017,9.15,9.4,9.15,9.38,146985,[0 1]
20131018,9.3,9.4,9.29,9.29,74529,[1 0]
20131021,9.32,9.34,9.28,9.28,149178,[0 1]
20131022,9.33,9.33,9.22,9.29,244334,[0 1]
20131023,9.29,9.29,9.07,9.07,339501,[0 1]
20131024,9.08,9.22,8.88,9.0,707740,[0 0]
20131025,8.98,9.0,8.9,8.94,1180355,[1 0]
20131028,8.94,9.43,8.75,8.86,913078,[1 0]
20131029,8.9,8.97,8.85,8.86,187175,[0 0]
20131030,8.83,9.0,8.83,8.91,336856,[0 0]
20131031,8.92,8.96,8.87,8.87,143763,[0 1]
20131101,8.81,9.34,8.71,9.34,294748,[0 1]
20131104,8.78,9.0,8.46,8.93,2270548,[0 1]
20131105,8.9,9.2,8.65,8.65,583966,[1 1]
20131106,8.87,8.87,8.78,8.78,94612,[0 1]
20131107,8.7,8.84,8.7,8.84,41900,[1 0]
20131108,8.85,9.04,8.52,9.04,255455,[1 1]
20131111,9.0,9.0,8.7,8.99,328620,[0 1]
20131112,8.85,8.85,8.78,8.8,40698,[0 1]
20131113,8.9,8.9,8.73,8.73,233743,[1 0]
20131114,8.75,8.87,8.6,8.8,802282,[1 0]
20131118,8.85,9.07,8.81,8.88,2471788,[1 0]
20131119,8.61,9.07,8.43,8.44,572164,[1 0]
20131121,8.3,8.4,8.02,8.21,218417,[0 1]
20131122,8.2,8.31,8.0,8.1,570130,[1 1]
