date,open,max,min,close,volume,y
19991207,4.8,4.8,4.8,4.8,13920000,[0 0]
19991209,4.85,4.85,4.85,4.85,16490000,[0 1]
19991210,4.85,4.85,4.85,4.85,19400000,[1 0]
19991213,4.9,4.9,4.9,4.9,1960000,[1 0]
19991215,4.75,4.75,4.75,4.75,54150000,[0 0]
19991216,4.85,4.9,4.85,4.9,25475000,[0 0]
19991217,5.1,5.3,5.1,5.3,3590000,[0 1]
19991220,5.5,6.5,5.5,6.5,10700000,[0 1]
19991221,6.8,8.5,6.8,8.2,123887000,[1 0]
19991222,8.5,9.5,8.26,8.5,55347000,[1 0]
19991223,8.88,9.0,8.5,8.5,10533000,[0 1]
19991227,8.55,9.0,8.55,8.8,39827000,[0 1]
19991228,8.9,9.0,8.7,8.9,131099000,[0 0]
19991229,8.9,9.02,8.9,8.95,185189000,[1 0]
19991230,9.1,9.1,8.9,9.05,200500000,[0 0]
20000126,11.25,12.0,11.25,12.0,89873000,[0 0]
20000127,12.5,15.49,12.49,15.49,421623000,[1 0]
20000128,16.0,17.5,15.0,15.12,194013000,[0 0]
20000131,15.12,15.7,15.0,15.7,77647000,[0 1]
20000201,17.0,17.0,15.01,16.0,52572000,[0 0]
20000202,16.5,16.5,15.51,16.5,37416000,[0 0]
20000203,16.01,18.0,15.61,16.8,169026000,[0 0]
20000204,17.19,17.19,16.4,16.9,59629000,[0 0]
20000207,16.8,16.8,16.8,16.8,3360000,[0 1]
20000208,17.0,17.0,16.3,16.4,38322000,[1 0]
20000209,15.5,15.5,15.1,15.1,7690000,[0 0]
20000210,15.49,15.5,15.01,15.01,15310000,[0 1]
20000211,17.8,17.8,16.49,16.8,93178000,[1 0]
20000214,16.5,16.5,16.0,16.5,4900000,[1 0]
20000215,17.0,18.5,16.0,16.0,46816000,[1 0]
20000216,15.7,15.9,15.5,15.9,12630000,[1 0]
20000217,15.9,15.9,15.1,15.7,12480000,[1 0]
20000218,15.0,15.4,15.0,15.4,3040000,[0 1]
20000221,15.25,15.25,15.25,15.25,1525000,[0 0]
20000222,14.1,14.6,13.8,14.5,14120000,[1 0]
20000223,15.0,15.0,14.0,14.0,5750000,[1 1]
20000224,14.29,14.9,14.29,14.9,4369000,[1 0]
20000103,9.09,9.2,9.0,9.15,47424000,[0 0]
20000104,9.0,9.0,8.9,9.0,11670000,[0 1]
20000105,8.49,9.0,8.49,8.99,15084000,[1 1]
20000106,9.1,9.1,8.7,8.7,27511000,[0 0]
20000107,8.65,8.65,8.1,8.1,5925000,[1 0]
20000110,8.8,8.8,8.8,8.8,14960000,[1 0]
20000111,9.0,9.05,8.8,8.8,16145000,[0 1]
20000112,8.85,8.85,8.8,8.8,3514000,[0 1]
20000113,8.5,8.7,8.5,8.5,6861000,[0 0]
20000117,8.7,9.0,8.7,8.9,4420000,[0 1]
20000118,8.89,8.89,8.89,8.89,2667000,[1 0]
20000119,8.5,8.5,8.3,8.3,5920000,[0 0]
20000121,8.5,9.3,8.5,9.3,7175000,[0 0]
20000124,9.5,10.8,9.5,10.0,53710000,[0 0]
20020708,7.51,7.8,7.51,7.8,14347000,[0 1]
20020711,7.8,7.8,7.5,7.5,5990000,[0 0]
20020715,7.8,7.8,7.8,7.8,12636000,[1 0]
20020717,8.0,8.0,8.0,8.0,640000,[0 0]
20020718,8.0,8.0,8.0,8.0,160000,[1 0]
20020722,7.75,7.75,7.75,7.75,77500,[1 1]
20020723,8.01,8.01,8.0,8.0,960200,[1 0]
20020729,8.0,8.0,8.0,8.0,1280000,[0 0]
20020731,7.3,7.31,7.3,7.3,2701200,[0 1]
20020801,7.5,7.5,7.5,7.5,3750000,[0 1]
20020802,7.5,7.5,7.5,7.5,75000,[1 0]
20020806,7.6,7.6,7.6,7.6,1900000,[0 0]
20020808,8.0,8.0,8.0,8.0,160000,[0 0]
20020813,7.5,8.0,7.5,8.0,2730000,[1 0]
20020814,7.6,7.6,7.5,7.5,3751000,[0 0]
20020815,7.75,7.75,7.75,7.75,77500,[0 0]
20020816,7.75,7.75,7.5,7.5,9905000,[0 1]
20020819,7.7,7.7,7.7,7.7,308000,[0 0]
20020821,8.0,8.0,8.0,8.0,1680000,[0 1]
20020822,8.0,8.0,8.0,8.0,2240000,[0 1]
20020823,8.05,8.05,8.0,8.0,2480500,[1 0]
20020826,8.0,8.0,8.0,8.0,8000000,[0 0]
20020827,8.2,8.2,8.2,8.2,164000,[0 0]
20020828,8.2,8.2,8.2,8.2,164000,[0 1]
20020829,8.5,8.5,8.5,8.5,56610000,[1 0]
20020830,8.2,8.5,8.2,8.5,1245000,[0 0]
20020906,8.49,8.49,8.49,8.49,16980000,[1 1]
20020911,8.5,8.5,8.5,8.5,680000,[0 1]
20020912,8.5,8.5,8.5,8.5,2295000,[0 1]
20020919,8.11,8.11,8.1,8.1,486500,[0 1]
20020920,9.0,9.0,9.0,9.0,1350000,[0 0]
20020923,8.0,8.4,8.0,8.4,18880000,[1 0]
20020924,8.35,8.35,8.2,8.2,3796000,[0 1]
20020925,8.5,8.5,8.5,8.5,21250000,[0 1]
20021004,8.4,8.4,8.4,8.4,336000,[0 1]
20021008,8.5,8.5,8.5,8.5,25500000,[1 1]
20021009,8.4,8.4,8.4,8.4,5880000,[0 1]
20021010,8.45,8.45,8.4,8.4,25854000,[1 0]
20021015,8.5,8.5,8.5,8.5,850000,[0 1]
20021016,8.5,8.5,8.5,8.5,12835000,[0 0]
20021017,8.4,8.4,8.4,8.4,84000,[0 0]
20021021,8.5,8.5,8.5,8.5,850000,[0 0]
20021022,8.5,8.5,8.5,8.5,4250000,[0 0]
20021104,8.65,8.65,8.51,8.51,599900,[0 1]
20021106,8.6,8.6,8.6,8.6,17200000,[1 0]
20021107,8.7,8.7,8.7,8.7,157818000,[0 0]
20021108,8.7,8.7,8.7,8.7,522000,[0 1]
20021111,8.7,8.7,8.7,8.7,39150000,[1 0]
20021112,8.5,8.5,8.5,8.5,1615000,[0 0]
20021113,8.7,8.7,8.7,8.7,43500000,[0 1]
20021118,8.69,8.7,8.69,8.7,69599100,[1 1]
20021120,8.69,8.7,8.69,8.7,31406900,[0 0]
20021122,8.7,8.7,8.7,8.7,261000,[0 0]
20021129,9.0,9.0,9.0,9.0,900000,[1 0]
20021210,9.0,9.0,9.0,9.0,90000,[0 0]
20021211,9.01,9.01,9.01,9.01,72080000,[0 1]
20030102,9.0,9.0,9.0,9.0,6120000,[0 0]
20030123,8.8,8.8,8.8,8.8,4400000,[1 0]
20030122,8.7,8.7,8.7,8.7,870000,[1 0]
20030121,8.8,8.8,8.8,8.8,4400000,[0 0]
20030117,8.8,8.8,8.8,8.8,19360000,[0 0]
20030116,8.7,8.8,8.7,8.7,1751000,[1 1]
20030114,8.8,8.8,8.8,8.8,968000,[0 0]
20030113,8.8,8.8,8.8,8.8,89936000,[0 0]
20030110,8.8,8.8,8.8,8.8,19360000,[1 1]
20030108,8.8,8.8,8.8,8.8,9592000,[0 1]
20030107,8.8,8.81,8.8,8.8,270695000,[1 0]
20030106,8.8,8.8,8.8,8.8,22000000,[0 1]
20030103,9.0,9.0,9.0,9.0,540000,[0 1]
20030214,8.8,8.8,8.3,8.8,13190000,[1 1]
20030212,8.84,8.84,8.84,8.84,390904800,[1 0]
20030211,8.8,8.8,8.8,8.8,5808000,[1 1]
20030210,8.8,8.8,8.8,8.8,176000,[0 0]
20030207,8.8,8.8,8.7,8.7,5189000,[1 0]
20030205,8.7,8.7,8.7,8.7,87000,[0 1]
20030204,9.5,9.5,9.5,9.5,95000,[1 0]
20030203,8.7,8.77,8.6,8.77,14234700,[0 1]
20030131,8.7,8.7,8.7,8.7,5133000,[0 0]
20030128,8.7,8.7,8.7,8.7,87000,[0 0]
20030127,8.7,8.7,8.7,8.7,6003000,[0 1]
20030224,8.67,8.67,8.67,8.67,520200,[0 0]
20030219,8.65,8.7,8.65,8.7,5117000,[0 0]
20030218,8.7,8.7,8.65,8.65,67506200,[0 0]
20030217,8.7,8.7,8.7,8.7,4350000,[1 0]
20030317,7.9,7.9,7.8,7.8,7165000,[1 0]
20030314,8.0,8.0,7.9,7.9,398000,[0 0]
20030313,8.0,8.0,8.0,8.0,800000,[0 1]
20030307,8.6,8.6,8.6,8.6,1032000,[0 0]
20030228,8.6,8.6,8.6,8.6,258000,[0 0]
20030226,8.6,8.6,8.6,8.6,172000,[1 0]
20030225,8.67,8.67,8.67,8.67,2947800,[1 0]
20030402,8.05,8.05,8.05,8.05,966000,[0 0]
20030401,7.7,7.75,7.7,7.75,618300,[1 0]
20030331,7.61,7.61,7.61,7.61,1293700,[0 0]
20030328,7.51,7.55,7.5,7.55,1054600,[1 1]
20030321,7.8,7.8,7.8,7.8,390000,[0 0]
20030319,7.8,7.8,7.8,7.8,390000,[0 0]
20030410,8.0,8.0,8.0,8.0,640000,[0 0]
20030409,8.1,8.1,8.1,8.1,1215000,[1 0]
20030404,8.1,8.1,8.1,8.1,1620000,[0 1]
20030403,8.1,8.1,8.1,8.1,1134000,[0 0]
20030424,8.8,8.8,8.8,8.8,13200000,[0 0]
20030422,8.5,8.9,8.5,8.9,9571000,[1 1]
20030417,8.1,8.5,8.1,8.5,4060000,[0 0]
20030416,8.11,8.11,8.11,8.11,1135400,[0 0]
20030430,9.0,9.0,8.5,8.98,5749600,[0 1]
20030429,9.0,9.0,9.0,9.0,4500000,[0 1]
20030428,8.8,8.8,8.8,8.8,4400000,[0 1]
20030425,8.8,8.8,8.8,8.8,15048000,[0 0]
20030502,9.1,9.1,9.0,9.0,11030000,[1 0]
20030506,9.0,9.0,9.0,9.0,9000000,[1 0]
20030507,9.05,9.05,9.05,9.05,90500,[1 0]
20030509,9.0,9.0,9.0,9.0,1890000,[0 1]
20030512,9.5,9.5,8.99,9.0,10268800,[1 0]
20030515,8.9,8.9,8.9,8.9,2848000,[0 1]
20030516,8.89,8.89,8.89,8.89,44450000,[0 1]
20030522,8.9,8.9,8.9,8.9,21538000,[0 1]
20030523,8.9,8.9,8.9,8.9,2314000,[0 1]
20030526,8.5,8.9,8.5,8.9,43439000,[0 1]
20030527,8.8,8.8,8.8,8.8,792000,[0 0]
20030529,8.5,8.9,8.5,8.9,65575000,[0 1]
20030530,8.9,8.9,8.9,8.9,1780000,[0 1]
20030604,8.2,9.0,8.2,8.9,12197000,[0 0]
20030605,9.0,9.0,9.0,9.0,900000,[0 1]
20030606,9.0,9.0,9.0,9.0,540000,[1 0]
20030611,8.52,9.0,8.5,9.0,7050600,[1 0]
20030612,8.55,8.96,8.55,8.96,1238000,[1 0]
20030613,8.5,8.8,8.5,8.8,5220000,[1 1]
20030616,8.8,8.8,8.8,8.8,35376000,[0 1]
20030617,8.79,8.79,8.79,8.79,791100,[0 1]
20030618,8.41,8.79,8.41,8.79,523200,[1 1]
20030620,8.79,8.79,8.79,8.79,87900,[1 1]
20030623,8.5,8.74,8.5,8.74,3047000,[0 1]
20030624,8.7,8.9,8.7,8.9,44676000,[1 0]
20030630,8.9,8.9,8.9,8.9,20025000,[0 1]
20030701,8.05,8.75,8.05,8.75,8034900,[0 0]
20030702,8.7,8.7,8.7,8.7,87000,[1 0]
20030704,8.5,8.7,8.5,8.7,2947000,[1 0]
20030707,8.0,8.5,8.0,8.5,4484600,[1 1]
20030708,8.6,8.6,8.55,8.55,7893500,[1 1]
20030711,8.58,8.58,8.58,8.58,14157000,[1 0]
20030715,8.5,8.5,8.5,8.5,340000,[1 1]
20030717,8.8,8.8,8.8,8.8,88000,[1 0]
20030718,8.7,8.7,8.7,8.7,5481000,[1 1]
20030721,8.7,8.7,8.7,8.7,174000,[0 1]
20030725,8.7,8.7,8.7,8.7,87000,[1 1]
20030728,8.5,8.7,8.5,8.7,2930000,[0 1]
20030729,8.7,8.7,8.7,8.7,87000,[1 0]
20030731,8.7,8.7,8.7,8.7,18270000,[1 1]
20031215,8.5,8.96,8.5,8.96,107200100,[0 1]
20030801,8.7,8.7,8.7,8.7,4698000,[1 0]
20031216,8.96,9.2,8.96,9.2,1816800,[0 1]
20031218,9.2,9.5,9.2,9.5,1695000,[1 1]
20031219,10.0,10.2,9.8,10.0,3381900,[0 0]
20031222,10.0,10.0,9.9,9.9,6980000,[0 0]
20031223,10.0,10.0,9.5,10.0,1295000,[0 0]
20031229,9.99,10.0,9.99,10.0,28791000,[1 1]
20031230,9.95,10.0,9.95,9.95,46078500,[0 0]
20030812,8.7,8.7,8.7,8.7,15660000,[1 0]
20030813,8.8,8.8,8.8,8.8,88000,[0 0]
20030818,8.8,8.8,8.8,8.8,264000,[1 1]
20030819,8.8,8.8,8.8,8.8,440000,[1 0]
20030820,8.8,9.0,8.0,9.0,2192900,[1 0]
20030825,9.0,9.0,9.0,9.0,810000,[0 1]
20030826,9.0,9.0,9.0,9.0,38880000,[1 1]
20030829,9.0,9.0,9.0,9.0,180000,[1 1]
20030905,9.0,9.0,8.7,9.0,12479200,[0 1]
20030908,8.61,8.61,8.6,8.6,946100,[1 0]
20030909,9.0,9.0,9.0,9.0,90000,[1 1]
20030910,9.0,9.0,9.0,9.0,7290000,[0 0]
20030915,8.99,8.99,8.15,8.8,10031400,[1 1]
20030916,8.79,8.79,8.3,8.3,1093700,[1 0]
20030917,8.3,8.3,8.3,8.3,166000,[1 0]
20030919,8.5,8.5,8.5,8.5,425000,[0 0]
20030922,8.4,8.4,8.2,8.2,1409500,[1 1]
20030923,8.2,8.2,8.2,8.2,10660000,[0 0]
20030924,8.2,8.2,8.2,8.2,82000,[1 1]
20030929,8.2,8.2,8.2,8.2,8200000,[0 0]
20030930,8.2,8.2,8.2,8.2,164000,[0 0]
20031001,8.2,8.2,8.2,8.2,246000,[0 0]
20031002,8.2,8.2,8.2,8.2,4920000,[0 0]
20031003,8.12,8.2,8.1,8.15,1142200,[0 0]
20031009,8.0,8.0,8.0,8.0,8000000,[1 1]
20031010,8.15,8.15,8.15,8.15,81500,[1 1]
20031013,8.2,8.5,8.2,8.2,9460000,[0 0]
20031014,8.2,8.2,8.2,8.2,8200000,[0 0]
20031015,8.18,8.18,8.15,8.15,899200,[1 0]
20031016,8.01,8.01,8.01,8.01,640800,[0 1]
20031017,8.0,8.0,7.55,7.55,11206400,[0 0]
20031020,7.9,7.9,7.9,7.9,2370000,[0 1]
20031022,8.0,8.0,8.0,8.0,800000,[0 0]
20031023,8.0,8.0,7.4,7.4,1187000,[0 0]
20031024,7.45,7.9,7.45,7.9,1013500,[0 1]
20031027,8.0,8.0,7.45,7.45,1178500,[0 0]
20031028,7.99,7.99,7.99,7.99,79900,[0 1]
20031030,7.8,7.8,7.6,7.6,232000,[0 1]
20031031,7.5,7.7,7.5,7.65,5058000,[1 1]
20031104,7.8,7.8,7.6,7.6,3685000,[0 1]
20031110,7.75,7.75,7.75,7.75,155000,[1 1]
20031111,7.75,7.75,7.75,7.75,310000,[1 1]
20031118,7.6,7.75,7.6,7.75,6185000,[1 1]
20031119,7.95,7.95,7.95,7.95,3975000,[0 0]
20031120,7.95,7.95,7.9,7.9,12272500,[0 1]
20031121,7.95,7.95,7.9,7.9,8004500,[0 0]
20031124,7.95,8.0,7.95,8.0,4135000,[0 0]
20031125,8.0,8.0,8.0,8.0,5680000,[0 0]
20031126,8.1,8.1,8.1,8.1,162000,[1 1]
20031127,8.0,8.3,8.0,8.3,488900,[0 1]
20031128,8.5,8.5,8.5,8.5,4250000,[1 0]
20031201,8.2,8.5,8.2,8.5,419000,[1 0]
20031202,8.5,8.5,8.5,8.5,4250000,[0 0]
20031205,8.5,8.55,8.5,8.5,12543000,[1 0]
20031208,8.3,8.35,8.3,8.35,53188500,[0 1]
20031209,8.5,8.8,8.5,8.8,3298000,[1 0]
20031210,8.9,9.0,8.9,9.0,5929000,[0 1]
20031211,9.1,9.1,9.1,9.1,91000,[1 1]
20031212,8.8,9.0,8.5,8.5,93735000,[0 1]
20040105,10.0,10.0,10.0,10.0,10100000,[1 0]
20040106,10.1,10.1,9.96,9.96,806600,[0 0]
20040107,10.1,10.1,10.1,10.1,1414000,[0 1]
20040109,10.0,10.0,9.95,9.95,114293000,[0 0]
20040112,10.1,10.1,10.1,10.1,101000,[1 1]
20040113,10.02,10.02,10.0,10.0,165802200,[1 0]
20040114,10.0,10.0,9.9,9.9,42687000,[1 1]
20040115,10.0,10.0,10.0,10.0,1001000,[0 0]
20040116,9.9,9.91,9.9,9.91,61430000,[0 0]
20040119,9.91,9.91,9.9,9.9,990500,[1 0]
20040121,9.8,9.8,9.8,9.8,294000,[0 0]
20040122,10.0,10.0,10.0,10.0,1000000,[0 0]
20040123,9.8,9.8,9.8,9.8,490000,[1 0]
20040126,10.1,10.1,9.9,9.9,4972000,[1 1]
20040127,9.9,9.9,9.9,9.9,2970000,[0 0]
