date,open,max,min,close,volume,y
20131002,18.7,19.19,18.65,19.0,8838100,[1 0]
20131003,18.8,19.49,18.7,18.7,3380600,[1 1]
20131004,18.71,18.71,18.68,18.68,373900,[0 1]
20131007,18.99,19.3,18.7,18.9,7066900,[0 1]
20131008,18.62,18.62,18.4,18.4,32123400,[0 0]
20131009,18.5,18.5,18.0,18.0,55530700,[0 1]
20131010,18.02,18.4,17.79,18.0,524824000,[0 1]
20131011,18.4,18.4,18.0,18.25,23935600,[0 1]
20131014,18.3,18.39,17.99,18.22,32144200,[1 1]
20131015,18.1,18.1,18.0,18.08,3967100,[0 1]
20131016,18.08,18.2,18.08,18.12,5438100,[0 0]
20131017,18.16,18.34,18.0,18.33,31702300,[1 0]
20131018,18.05,18.05,17.75,17.75,20236000,[0 0]
20131021,17.91,18.0,17.91,18.0,8980600,[0 1]
20131022,18.0,18.0,18.0,18.0,6300000,[0 0]
20131023,18.0,18.0,18.0,18.0,5220000,[1 1]
20131024,18.0,18.0,17.92,17.92,718500,[0 0]
20131025,18.0,18.0,18.0,18.0,24840000,[1 0]
20131028,18.0,18.39,18.0,18.39,2163900,[1 1]
20131029,18.0,18.0,18.0,18.0,1800000,[1 1]
20131030,18.07,18.1,18.02,18.02,1084000,[1 0]
20131031,18.61,18.61,18.61,18.61,186100,[0 1]
20131101,18.6,18.61,18.25,18.25,4995800,[0 0]
20131104,18.61,18.61,18.61,18.61,186100,[1 0]
20131105,18.2,18.2,18.2,18.2,182000,[1 0]
20131106,18.6,18.61,18.6,18.61,372100,[1 0]
20131107,18.62,19.39,18.13,19.0,7284500,[0 1]
20131108,19.37,19.69,18.65,19.5,3831900,[0 1]
20131111,19.88,20.11,19.8,20.0,7783900,[1 0]
20131112,20.0,20.0,20.0,20.0,1000000,[0 1]
20131113,19.8,19.8,18.86,18.86,7235000,[1 1]
20131114,19.9,19.99,18.92,18.92,5600900,[0 0]
20131118,19.0,19.0,18.72,19.0,60625800,[1 0]
20131119,19.0,19.0,18.77,18.77,6601200,[1 0]
20131121,18.98,18.99,18.98,18.99,1898800,[0 1]
20131122,18.99,19.0,18.95,18.95,1139400,[1 1]
20131125,18.95,18.95,18.93,18.93,568300,[1 1]
20131126,18.85,18.85,18.85,18.85,2639000,[0 1]
20131127,18.85,18.85,18.7,18.84,9198800,[1 1]
20131128,18.98,18.99,18.9,18.9,16634600,[1 1]
20131129,18.9,18.9,18.8,18.8,9969000,[1 0]
20131202,19.0,19.0,18.85,18.9,20605500,[1 0]
20131203,18.9,19.0,18.8,19.0,39107400,[0 0]
20131216,17.8,17.8,17.8,17.8,534000,[1 0]
20131217,17.78,17.8,17.78,17.8,7295500,[1 0]
20131218,17.4,17.8,17.1,17.8,1922200,[0 1]
20131219,17.7,18.04,17.7,18.04,1980600,[0 0]
20131220,18.04,18.04,18.0,18.0,1080800,[1 1]
