date,open,max,min,close,volume,y
20010528,1.85,1.85,1.84,1.84,2404000,[0 0]
20010529,1.85,1.85,1.85,1.85,2590000,[0 1]
20010530,1.9,2.0,1.9,1.95,19187000,[0 1]
20010531,2.0,2.0,2.0,2.0,6600000,[0 1]
20010601,2.0,2.0,2.0,2.0,1200000,[0 0]
20010604,2.0,2.0,2.0,2.0,4000000,[1 1]
20010605,2.0,2.0,2.0,2.0,400000,[1 1]
20010607,1.81,1.95,1.81,1.95,3858000,[0 1]
20010608,1.95,1.95,1.95,1.95,195000,[0 0]
20010612,1.95,1.95,1.95,1.95,780000,[1 0]
20010613,1.95,1.95,1.8,1.8,1095000,[1 1]
20010627,1.86,1.86,1.86,1.86,186000,[1 1]
20010628,1.9,1.9,1.8,1.8,57830000,[1 1]
20010629,1.81,1.82,1.8,1.8,63367000,[0 1]
20010702,1.85,1.85,1.82,1.85,19116000,[0 1]
20010703,1.85,1.85,1.85,1.85,1480000,[0 0]
20010704,1.9,1.9,1.9,1.9,4940000,[1 0]
20010710,1.76,1.85,1.76,1.85,713000,[0 0]
20010711,1.8,1.8,1.8,1.8,180000,[0 0]
20010712,1.81,1.81,1.81,1.81,181000,[0 0]
20010716,1.8,1.8,1.8,1.8,2700000,[0 0]
20010719,1.89,1.9,1.89,1.9,569000,[1 0]
20010720,1.89,1.89,1.85,1.85,3149000,[0 0]
20010723,1.8,1.89,1.8,1.82,2394000,[0 0]
20010724,1.85,1.9,1.85,1.9,11340000,[1 1]
20010725,1.9,1.95,1.9,1.95,9540000,[0 0]
20010727,1.91,1.91,1.91,1.91,382000,[0 1]
20010730,1.9,1.9,1.9,1.9,3990000,[1 1]
20010731,1.9,1.9,1.9,1.9,190000,[0 0]
20010801,1.89,1.89,1.89,1.89,1890000,[0 1]
20010803,1.85,1.85,1.85,1.85,6105000,[0 1]
20010806,1.85,1.85,1.8,1.8,3787000,[1 1]
20010807,1.85,1.85,1.85,1.85,185000,[0 1]
20010808,1.85,1.85,1.85,1.85,185000,[0 0]
20010809,1.84,1.84,1.84,1.84,368000,[0 0]
20010810,1.84,1.85,1.84,1.85,2030000,[0 0]
20010813,1.85,1.85,1.85,1.85,185000,[1 0]
20010814,1.85,1.85,1.85,1.85,555000,[0 1]
20010815,1.85,1.85,1.85,1.85,9990000,[0 1]
20010817,1.85,1.85,1.85,1.85,185000,[0 1]
20010820,1.75,1.84,1.75,1.84,1943000,[1 0]
20010821,1.75,1.82,1.75,1.82,1064000,[1 1]
20010822,1.82,1.82,1.75,1.75,1587000,[1 1]
