date,open,max,min,close,volume,y
20130320,2.71,2.73,2.58,2.6,324154,[1 0]
20130321,2.6,2.69,2.51,2.51,365347,[1 0]
20130322,2.77,2.77,2.5,2.51,221606,[0 1]
20130325,2.57,2.57,2.37,2.38,315176,[0 1]
20130326,2.38,2.53,2.38,2.53,172808,[0 1]
20130327,2.52,2.62,2.5,2.52,162283,[0 1]
20130328,2.57,2.57,2.42,2.51,221074,[1 1]
20130401,2.45,2.51,2.4,2.46,145627,[1 0]
20130402,2.46,2.46,2.22,2.22,387094,[1 1]
20130403,2.22,2.39,2.2,2.27,241692,[0 0]
20130404,2.27,2.35,2.21,2.35,206942,[1 0]
20130405,2.2,2.35,2.2,2.35,186393,[1 0]
20130408,2.47,2.49,2.33,2.49,245019,[1 1]
20130409,2.49,2.61,2.36,2.54,135693,[1 1]
20130410,2.52,2.53,2.36,2.46,123925,[1 1]
20130411,2.4,2.44,2.38,2.4,137595,[1 0]
20130412,2.41,2.43,2.31,2.38,97663,[1 1]
20130415,2.36,2.36,2.17,2.3,262004,[1 1]
20130416,2.17,2.29,2.12,2.19,151378,[0 0]
20130417,2.3,2.3,2.12,2.15,241563,[0 0]
20130418,2.19,2.2,2.09,2.1,170534,[1 1]
20130419,2.19,2.19,2.13,2.17,89916,[1 1]
20130422,2.1,2.2,2.1,2.15,131611,[0 1]
20130423,2.13,2.19,2.09,2.1,212304,[1 1]
20130424,2.14,2.28,2.01,2.28,128195,[1 1]
20130425,2.22,2.29,2.01,2.27,96517,[0 0]
20130426,2.17,2.17,2.1,2.11,100418,[0 1]
20130429,2.12,2.14,2.06,2.13,210757,[0 0]
20130430,2.1,2.26,2.07,2.15,100666,[0 1]
20130502,2.15,2.28,2.11,2.12,167967,[0 0]
20130503,2.19,2.28,2.1,2.27,436735,[1 0]
20130506,2.21,2.21,2.04,2.15,265309,[1 0]
20130507,2.03,2.16,2.03,2.11,169602,[0 0]
20130508,2.25,2.25,2.09,2.09,173560,[1 0]
20130509,2.07,2.09,1.95,1.95,286305,[1 1]
20130510,1.98,1.98,1.86,1.87,228803,[0 0]
20130513,1.84,1.84,1.76,1.76,302501,[1 1]
20130514,1.75,1.81,1.73,1.78,194863,[1 1]
20130515,1.79,1.84,1.71,1.72,191583,[1 0]
20130516,1.73,1.84,1.7,1.72,143118,[1 1]
20130517,1.76,1.79,1.73,1.73,136457,[1 1]
20130520,1.74,1.79,1.6,1.75,111864,[0 0]
20130521,1.75,1.83,1.7,1.83,146192,[1 1]
20130522,1.83,1.93,1.83,1.93,244380,[0 0]
20130523,1.9,1.95,1.81,1.81,139940,[1 0]
20130524,1.9,2.01,1.9,1.96,156687,[0 0]
20130527,2.02,2.09,2.0,2.06,577234,[1 0]
20130528,2.09,2.24,1.96,1.96,214377,[0 0]
20130529,1.98,1.98,1.76,1.86,113498,[0 1]
20130531,1.81,1.85,1.7,1.74,308129,[0 0]
20130603,1.8,1.8,1.68,1.69,125038,[1 0]
20130604,1.73,1.77,1.7,1.77,63129,[0 0]
20130605,1.76,1.76,1.7,1.7,57466,[0 0]
20130606,1.73,1.83,1.7,1.81,142343,[1 1]
20130607,1.79,1.79,1.63,1.66,205666,[1 1]
20130610,1.65,1.69,1.59,1.61,133311,[1 0]
20130611,1.58,1.64,1.52,1.53,121804,[0 1]
20130612,1.54,1.59,1.52,1.52,145170,[1 0]
20130613,1.57,1.65,1.56,1.61,147372,[1 1]
20130614,1.65,1.67,1.56,1.57,122701,[1 1]
20130617,1.66,1.66,1.42,1.51,120111,[1 1]
20130618,1.51,1.56,1.44,1.46,104759,[1 0]
20130619,1.54,1.56,1.44,1.56,92769,[0 0]
20130620,1.55,1.55,1.37,1.54,199697,[1 0]
20130621,1.52,1.52,1.41,1.43,151088,[0 1]
20130624,1.37,1.49,1.35,1.49,114447,[0 1]
20130625,1.5,1.5,1.4,1.42,85975,[0 1]
20130626,1.45,1.52,1.43,1.43,85428,[0 1]
20130627,1.5,1.59,1.42,1.58,111632,[0 1]
20130628,1.61,1.61,1.51,1.56,102301,[0 1]
20130701,1.61,1.61,1.45,1.49,122360,[1 0]
20130702,1.42,1.44,1.38,1.38,100397,[1 0]
20130703,1.4,1.4,1.31,1.33,55836,[1 0]
20130704,1.37,1.47,1.37,1.46,52089,[0 1]
20130705,1.48,1.49,1.31,1.36,136264,[1 0]
20130708,1.51,1.54,1.47,1.54,77849,[0 1]
20130710,1.54,1.59,1.45,1.51,77181,[1 0]
20130711,1.52,1.58,1.46,1.58,76910,[0 0]
20130712,1.51,1.59,1.5,1.5,42826,[0 0]
20130715,1.55,1.6,1.55,1.58,47634,[1 1]
20130716,1.59,1.64,1.54,1.54,83322,[0 1]
20130717,1.61,1.66,1.49,1.64,134286,[1 0]
20130718,1.6,1.72,1.6,1.72,73206,[0 0]
20130719,1.75,1.8,1.7,1.8,141043,[0 0]
20130722,1.72,1.84,1.72,1.75,96557,[1 1]
20130723,1.82,1.82,1.66,1.66,128112,[0 0]
20130724,1.69,1.8,1.69,1.71,88429,[1 0]
20130725,1.74,1.82,1.73,1.82,70385,[1 1]
20130726,1.71,1.81,1.71,1.81,50498,[0 1]
20130729,1.76,1.84,1.73,1.76,71847,[0 1]
20130730,1.8,1.8,1.7,1.76,88095,[0 1]
20130731,1.68,1.78,1.66,1.78,74415,[1 0]
20130801,1.65,1.7,1.64,1.64,83911,[1 0]
20130802,1.65,1.72,1.65,1.65,108429,[1 0]
20130805,1.68,1.68,1.64,1.65,62322,[1 1]
20130806,1.66,1.67,1.52,1.52,95807,[0 1]
20130807,1.57,1.68,1.52,1.52,112894,[1 0]
20130808,1.55,1.65,1.55,1.62,42440,[0 1]
20130809,1.69,1.78,1.66,1.73,236346,[1 0]
20130812,1.79,1.9,1.79,1.87,237432,[1 0]
20130813,1.85,1.87,1.8,1.82,75900,[1 1]
20130814,1.8,1.94,1.79,1.88,226499,[1 1]
20130815,1.9,1.9,1.8,1.84,105540,[1 0]
20130816,1.84,1.9,1.74,1.89,122755,[0 1]
20130819,1.89,1.91,1.68,1.68,74273,[1 1]
20130820,1.85,1.93,1.72,1.72,132750,[1 0]
20130821,1.78,1.89,1.72,1.73,136233,[1 1]
20130822,1.79,1.8,1.73,1.73,95078,[0 0]
20130823,1.77,1.97,1.76,1.8,76842,[1 1]
20130826,1.89,1.9,1.8,1.88,139950,[1 1]
20130827,1.8,1.8,1.7,1.7,79175,[0 0]
20130828,1.65,1.79,1.65,1.72,78407,[1 0]
20130829,1.76,1.83,1.76,1.77,95823,[0 0]
20130830,1.78,1.78,1.67,1.67,117239,[1 1]
20130902,1.86,1.86,1.72,1.85,169284,[0 1]
20130903,1.83,1.87,1.67,1.87,342302,[1 1]
20130904,1.87,1.89,1.72,1.81,89052,[1 0]
20130905,1.87,1.95,1.86,1.92,110881,[1 1]
20130906,1.91,1.98,1.91,1.95,191505,[0 1]
20130909,1.98,2.0,1.84,1.94,192851,[1 0]
20130910,1.94,1.99,1.89,1.92,124450,[0 1]
20130911,1.91,1.94,1.88,1.88,101272,[1 1]
20130912,1.88,2.07,1.78,1.79,218107,[1 1]
20130913,1.8,2.0,1.7,2.0,127190,[0 1]
20130916,1.83,1.97,1.77,1.77,161939,[0 0]
20130917,1.78,1.8,1.72,1.76,89187,[0 0]
20130918,1.76,1.8,1.71,1.75,130529,[0 1]
20130919,1.88,1.89,1.73,1.74,155522,[0 1]
20130920,1.73,1.75,1.63,1.68,185323,[1 0]
20130923,1.7,1.7,1.64,1.68,153334,[1 1]
20130924,1.66,1.72,1.63,1.72,83766,[1 0]
20130925,1.68,1.72,1.68,1.72,98665,[1 1]
20130926,1.7,1.7,1.66,1.66,102318,[0 1]
20130927,1.68,1.7,1.63,1.63,55989,[0 0]
20130930,1.67,1.67,1.6,1.6,80765,[1 1]
20131001,1.58,1.66,1.58,1.66,88933,[1 1]
20131002,1.65,1.69,1.62,1.64,78052,[0 0]
20131003,1.66,1.69,1.57,1.57,145777,[1 0]
20131004,1.61,1.61,1.56,1.57,106261,[0 0]
20131007,1.58,1.7,1.55,1.7,68783,[1 1]
20131008,1.54,1.57,1.53,1.53,85926,[1 1]
20131009,1.54,1.56,1.54,1.55,60634,[0 0]
20131010,1.59,1.63,1.56,1.63,78254,[1 0]
