date,open,max,min,close,volume,y
20141212,8.0,8.0,7.95,7.95,55910,[0 1]
20141215,8.0,8.0,8.0,8.0,3200,[0 1]
20141216,7.8,7.8,7.8,7.8,98280,[0 0]
20141217,8.5,8.5,8.5,8.5,17000,[1 0]
20141218,8.35,8.35,8.35,8.35,22545,[1 1]
20141219,9.59,9.59,9.49,9.55,40054,[1 0]
20141222,8.8,8.95,8.8,8.8,28175,[0 1]
20141223,8.53,8.53,8.53,8.53,12795,[1 0]
20141226,8.54,8.54,8.54,8.54,5978,[1 0]
20150102,8.65,8.65,8.65,8.65,14705,[1 0]
20150105,8.4,8.4,8.4,8.4,20160,[1 0]
20150107,8.77,9.2,8.77,9.2,93848,[1 0]
20150109,9.2,9.2,9.2,9.2,36800,[1 0]
20150112,8.4,8.4,8.26,8.26,39326,[0 1]
20150113,8.3,8.3,8.3,8.3,22410,[0 1]
20150114,8.3,8.3,7.81,7.81,149644,[0 1]
20150123,7.84,7.84,7.66,7.66,105662,[0 0]
20150126,7.63,7.63,7.63,7.63,1526,[1 0]
20150127,7.58,7.58,7.5,7.5,83048,[1 1]
20150129,7.79,7.79,7.79,7.79,77121,[1 0]
20150130,7.28,7.28,7.28,7.28,65520,[1 0]
20150202,7.8,7.8,7.8,7.8,39000,[1 1]
20150203,8.1,8.4,8.01,8.39,173890,[1 1]
20150204,8.3,8.3,8.3,8.3,830,[0 1]
20150205,8.4,8.4,8.4,8.4,840,[1 1]
20150206,7.82,7.82,7.82,7.82,11730,[1 0]
20150209,8.35,8.4,8.35,8.4,109615,[0 0]
20150212,8.22,8.22,8.2,8.2,13954,[1 0]
20150219,8.54,8.54,8.16,8.16,49494,[0 0]
20150227,8.5,8.5,8.5,8.5,10200,[1 0]
20150302,8.15,8.15,8.09,8.09,185035,[1 0]
20150304,8.06,8.06,8.06,8.06,6448,[1 0]
20150305,8.8,8.8,8.8,8.8,44000,[1 0]
20150310,8.45,8.81,8.45,8.81,32830,[0 1]
20150311,8.67,8.67,8.48,8.48,66618,[0 1]
20150312,8.61,8.61,8.61,8.61,41328,[0 1]
20150313,8.41,8.41,8.41,8.41,5887,[0 1]
20150327,8.5,8.7,8.28,8.28,330695,[0 0]
20150330,8.11,8.11,8.1,8.1,77810,[1 1]
20150401,7.89,7.89,7.89,7.89,14202,[0 1]
20150402,7.82,8.67,7.82,8.67,51782,[1 1]
20150407,8.01,8.01,8.01,8.01,24030,[0 1]
20150408,8.08,8.08,8.08,8.08,33936,[1 0]
20150409,8.05,8.05,8.01,8.01,21731,[1 1]
20150415,8.68,8.68,8.68,8.68,15624,[0 0]
20150416,8.5,8.5,8.4,8.4,47100,[1 0]
20150417,8.13,8.13,8.13,8.13,60975,[1 1]
20150420,8.35,8.35,8.0,8.0,193999,[1 1]
20150422,8.34,8.4,8.34,8.4,88680,[0 0]
20150424,8.4,8.7,8.4,8.7,92024,[1 1]
20150429,8.03,8.03,8.03,8.03,27302,[0 1]
20150504,8.23,8.23,8.23,8.23,27982,[1 0]
20150506,8.04,8.04,7.75,7.75,387415,[1 1]
20150507,7.75,7.99,7.75,7.99,38062,[0 0]
20150511,7.99,7.99,7.98,7.98,12772,[0 1]
20150513,7.51,7.51,7.32,7.5,205828,[0 1]
20150514,7.4,7.4,7.25,7.4,295788,[1 1]
20150515,7.49,7.49,7.49,7.49,18725,[0 1]
20150518,7.17,7.17,7.17,7.17,20793,[0 1]
20150519,7.02,7.02,6.75,6.8,110098,[1 0]
20150520,6.8,6.8,6.6,6.74,301705,[1 0]
20150521,6.78,6.78,6.69,6.76,63818,[1 1]
20150603,6.99,6.99,6.99,6.99,27960,[1 1]
20150605,6.66,6.66,6.65,6.65,1331,[0 1]
20150608,6.6,6.65,6.4,6.4,101840,[0 1]
20150609,6.39,6.39,6.32,6.32,126514,[0 1]
20150610,6.3,6.33,6.21,6.21,83599,[0 0]
20150612,6.44,6.44,6.12,6.12,96093,[0 1]
20150615,6.15,6.39,6.0,6.39,109359,[0 1]
20150616,6.39,6.39,6.19,6.19,38578,[0 1]
20150617,5.96,6.0,5.82,5.82,108948,[0 1]
20150618,5.8,5.84,5.8,5.84,40056,[1 0]
20150619,5.78,5.78,5.65,5.65,32625,[0 0]
20150622,5.61,5.61,5.6,5.6,33610,[1 0]
20150623,5.48,5.6,5.48,5.53,42078,[1 0]
20150625,5.55,5.55,5.45,5.45,34553,[0 1]
20150626,5.6,5.6,5.42,5.42,41028,[1 0]
20150629,5.41,5.41,5.33,5.33,107917,[1 1]
20150630,5.21,5.21,5.07,5.07,69094,[1 0]
20150701,5.05,5.05,5.01,5.01,70221,[1 1]
20150702,5.0,5.0,4.78,4.79,142695,[1 0]
20150703,4.73,4.73,4.6,4.69,241679,[0 1]
20150706,4.68,4.68,4.48,4.48,85871,[1 1]
20150707,4.8,4.8,4.3,4.3,130166,[0 0]
20150708,4.78,4.78,4.4,4.4,8823,[1 0]
20150710,4.4,4.4,4.18,4.23,233584,[1 0]
20150713,4.18,4.31,4.18,4.31,31257,[1 1]
20150714,4.15,4.15,3.82,3.82,259318,[0 1]
20150715,3.88,3.88,3.8,3.8,69090,[0 0]
20150716,3.9,3.99,3.83,3.83,39130,[1 0]
20150717,3.8,3.83,3.75,3.75,70349,[1 0]
20150720,3.75,3.75,3.6,3.6,117600,[1 0]
20150722,3.52,3.52,3.38,3.5,14584,[0 0]
20150723,3.27,3.36,3.27,3.35,38176,[1 0]
20150724,3.38,3.38,3.22,3.22,33474,[1 0]
20150727,3.28,3.28,3.19,3.19,75754,[1 0]
20150729,3.19,3.19,3.05,3.19,41915,[0 0]
20150730,3.08,3.08,2.9,2.99,102440,[0 0]
20150731,2.85,2.85,2.81,2.81,16739,[0 1]
20150803,3.1,3.1,3.03,3.03,27247,[0 0]
20150804,2.91,3.15,2.91,3.11,55467,[0 1]
20150805,3.33,3.6,3.33,3.6,43670,[1 0]
20150806,3.32,3.44,3.32,3.32,147355,[1 1]
20150807,3.22,3.22,3.2,3.2,12840,[1 0]
20150811,3.13,3.13,3.05,3.05,34881,[1 0]
20150812,3.05,3.05,3.05,3.05,610,[1 0]
20150813,3.14,3.14,2.9,2.9,64626,[1 0]
20150814,2.92,2.92,2.9,2.9,31616,[1 1]
20150817,2.81,2.81,2.81,2.81,10116,[0 0]
20150818,2.81,2.81,2.8,2.8,28020,[1 0]
20150819,2.7,2.7,2.68,2.68,5668,[1 0]
20150821,2.6,2.6,2.6,2.6,20800,[1 0]
20150824,2.4,2.4,2.4,2.4,12000,[1 1]
20150904,3.04,3.04,3.03,3.04,21878,[1 0]
20150908,3.14,3.17,3.14,3.17,9460,[0 1]
20150909,3.2,3.36,3.2,3.2,140884,[1 0]
20150910,3.16,3.31,3.16,3.31,11285,[1 1]
20150914,3.45,3.45,3.22,3.22,33090,[0 0]
20150915,3.21,3.29,3.2,3.2,65235,[1 1]
20150916,3.22,3.3,3.22,3.3,13580,[0 1]
20150917,3.25,3.25,3.25,3.25,3250,[0 1]
20150918,3.2,3.25,3.17,3.17,42420,[1 0]
20150922,3.03,3.03,3.03,3.03,24240,[1 0]
20150923,3.0,3.02,3.0,3.02,12302,[0 1]
20150924,2.96,3.06,2.96,3.06,33026,[1 1]
20150925,2.91,2.91,2.91,2.91,14550,[0 1]
20150928,2.9,2.99,2.82,2.99,37113,[1 1]
20150929,2.8,2.8,2.79,2.8,55995,[1 0]
20150930,2.79,2.79,2.73,2.73,41330,[1 0]
20151002,2.6,2.7,2.49,2.7,42097,[0 0]
20151005,2.76,2.9,2.76,2.9,30848,[1 0]
20151006,2.9,2.92,2.9,2.9,6676,[1 0]
20151007,2.99,3.02,2.99,3.02,9613,[1 0]
20151008,3.03,3.1,3.03,3.1,6115,[1 1]
20151009,3.2,3.23,3.12,3.12,50650,[1 0]
20151013,2.86,2.86,2.86,2.86,12870,[1 1]
20151014,2.8,2.8,2.6,2.6,80714,[0 0]
20151020,2.67,2.7,2.63,2.69,49612,[0 0]
20151021,2.62,2.62,2.62,2.62,19912,[0 1]
20151022,2.7,2.7,2.66,2.66,16810,[1 1]
20151023,2.62,2.66,2.55,2.66,44129,[0 1]
20151026,2.52,2.52,2.51,2.51,22862,[1 1]
20151027,2.5,2.54,2.5,2.5,34200,[1 0]
20151028,2.4,2.4,2.37,2.37,23884,[1 1]
20151029,2.35,2.35,2.3,2.3,23189,[1 1]
20151030,2.25,2.25,2.18,2.2,18126,[1 0]
20151103,2.37,2.4,2.37,2.4,13110,[0 0]
20151104,2.44,2.55,2.44,2.55,36845,[0 1]
20151105,2.33,2.33,2.31,2.31,10184,[0 0]
20151106,2.27,2.3,2.22,2.22,54482,[1 1]
20151109,2.23,2.23,2.16,2.16,51187,[0 1]
20151110,2.25,2.25,2.25,2.25,27000,[0 0]
20151111,2.3,2.3,2.3,2.3,19320,[0 1]
20151112,2.22,2.22,2.21,2.21,21929,[1 1]
20151113,2.2,2.2,2.2,2.2,880,[1 0]
20151116,2.19,2.19,2.0,2.02,33526,[1 0]
20151117,1.96,2.0,1.95,1.95,58338,[1 1]
20151118,1.92,2.09,1.88,1.88,124611,[0 1]
20151119,1.86,1.88,1.81,1.88,38445,[0 0]
20151123,1.8,1.82,1.7,1.7,41275,[1 1]
20151124,1.69,1.7,1.65,1.7,42218,[0 0]
20151125,1.73,1.81,1.71,1.81,29052,[0 0]
20151126,1.85,1.86,1.85,1.86,3710,[1 0]
20151127,1.76,1.76,1.76,1.76,1584,[0 1]
20151130,1.77,1.84,1.75,1.79,11202,[0 1]
20151202,1.69,1.69,1.66,1.66,38785,[0 1]
20151203,1.71,1.72,1.71,1.71,6347,[1 1]
20151204,1.67,1.71,1.62,1.62,28893,[0 1]
20151207,1.61,1.61,1.52,1.52,39400,[0 1]
20151208,1.52,1.52,1.42,1.43,42345,[1 0]
20151209,1.54,1.54,1.45,1.45,17684,[0 0]
20151210,1.42,1.42,1.4,1.4,5645,[1 0]
20151211,1.38,1.38,1.35,1.35,17730,[1 0]
20151214,1.37,1.37,1.37,1.37,6713,[1 1]
20151215,1.36,1.36,1.34,1.34,5534,[0 1]
20151216,1.37,1.37,1.34,1.34,22990,[1 0]
20151217,1.38,1.38,1.35,1.35,15442,[1 1]
20151218,1.35,1.36,1.35,1.36,3790,[1 0]
20151221,1.43,1.43,1.41,1.43,24424,[1 0]
20151222,1.38,1.38,1.38,1.38,13110,[1 0]
20151223,1.4,1.5,1.4,1.49,22903,[0 0]
20151228,1.5,1.59,1.5,1.59,19800,[0 0]
20151229,1.51,1.51,1.51,1.51,9060,[1 1]
20151230,1.5,1.5,1.5,1.5,13500,[1 1]
20160104,1.5,1.5,1.49,1.49,8350,[0 1]
20160105,1.49,1.65,1.39,1.39,29246,[1 0]
20160106,1.38,1.38,1.26,1.26,63296,[0 0]
20160107,1.36,1.36,1.36,1.36,816,[1 1]
20160108,1.18,1.25,1.18,1.18,30262,[1 1]
20160111,1.16,1.16,1.16,1.16,3944,[1 1]
20160112,1.17,1.17,1.16,1.16,13522,[0 1]
