date,open,max,min,close,volume,y
20070329,59.0,59.0,58.2,59.0,1097100,[1 0]
20070330,59.8,60.5,58.8,59.8,4480852,[1 0]
20070402,59.71,59.71,59.71,59.71,89601,[1 1]
20070403,61.0,62.0,60.5,62.0,1727170,[0 1]
20070404,61.5,64.5,61.5,62.0,1170600,[0 1]
20070405,62.8,64.0,62.8,63.99,966989,[1 0]
20070409,63.7,63.99,62.51,62.51,475283,[1 1]
20070410,63.0,63.0,63.0,63.0,567000,[0 0]
20070411,63.5,63.99,63.5,63.99,465804,[1 0]
20070412,63.5,64.0,59.02,63.0,732452,[0 0]
20070413,63.5,65.0,63.5,65.0,676560,[0 0]
20070416,65.7,66.99,65.5,66.99,491735,[1 1]
20070417,67.55,67.6,66.8,66.8,283700,[1 0]
20070418,66.7,67.0,66.7,67.0,481740,[1 0]
20070419,65.67,66.68,65.67,66.6,838836,[1 1]
20070420,66.9,67.5,66.9,67.0,428500,[1 0]
20070423,67.5,68.0,66.51,66.51,283823,[0 1]
20070424,67.0,67.4,67.0,67.4,288220,[1 0]
20070425,67.0,67.48,67.0,67.48,396500,[1 1]
20070426,61.1,66.5,61.1,66.5,436540,[0 1]
20070427,68.0,68.0,65.1,66.0,53020,[1 0]
20070430,66.5,66.7,66.08,66.08,934348,[1 1]
20070514,74.0,74.0,72.5,72.5,72950,[0 1]
20070515,72.0,73.55,71.52,71.52,2152940,[0 1]
20070516,73.4,75.0,73.4,74.5,1650484,[0 0]
20070517,75.0,79.0,75.0,76.0,519200,[0 0]
20070518,75.5,75.5,74.5,74.5,383080,[1 1]
20070521,75.7,75.7,74.0,75.6,1738696,[0 0]
20070522,74.5,75.0,74.5,75.0,745150,[0 1]
20070523,75.48,75.48,73.7,73.7,1310430,[0 1]
20070524,75.09,75.09,73.0,73.0,1533549,[1 0]
20070525,70.02,70.5,70.02,70.2,140682,[1 0]
20070528,74.39,74.39,71.0,73.5,1230136,[1 0]
20070529,74.0,74.0,72.0,72.0,711800,[0 1]
20070530,73.0,73.0,72.0,73.0,1127300,[1 0]
20070531,72.5,73.55,72.01,73.55,2674372,[1 0]
20070601,74.0,74.0,72.9,73.12,1354276,[1 0]
20070604,73.5,74.4,73.13,74.4,1296504,[0 1]
20070605,73.0,74.0,73.0,74.0,271500,[0 1]
20070606,74.0,74.0,73.0,74.0,573010,[0 0]
20070608,73.2,73.2,72.0,72.0,29160,[0 0]
20070611,73.0,74.0,72.51,74.0,2613716,[1 0]
20070612,73.99,73.99,72.1,72.1,508785,[0 0]
20070613,72.5,73.5,72.01,73.5,441047,[1 0]
20070614,72.68,74.0,72.68,74.0,551782,[0 1]
20070615,74.0,75.3,74.0,74.97,2435664,[1 0]
20070618,75.0,76.97,75.0,76.97,876640,[1 1]
20070619,76.9,76.9,76.0,76.0,306250,[1 1]
20070620,76.8,76.8,72.79,76.78,691658,[0 0]
20070621,75.0,75.0,72.0,74.99,679055,[1 0]
20070622,74.0,75.99,74.0,75.99,713678,[0 1]
20070625,74.3,75.0,74.0,75.0,877000,[1 0]
20070626,73.5,74.1,73.5,74.1,606720,[1 0]
20070627,72.5,72.5,72.5,72.5,311750,[0 0]
20070628,74.0,75.0,74.0,75.0,741200,[1 1]
20070629,75.6,76.0,74.0,76.0,1396822,[1 1]
20070702,76.0,76.0,73.01,73.01,807078,[0 0]
20070703,76.76,76.76,76.0,76.5,806788,[0 1]
20070704,76.5,77.0,76.0,77.0,2439280,[0 0]
20070705,78.0,78.02,77.0,78.02,1015495,[0 1]
20070706,77.9,77.9,77.9,77.9,264860,[0 0]
20070710,78.0,78.5,75.0,78.5,1146600,[1 1]
20070711,79.98,81.0,79.9,80.0,1217840,[0 0]
20070712,80.0,83.8,80.0,83.8,2470706,[0 0]
20070713,84.0,84.0,83.5,83.5,1626200,[1 1]
20070716,84.6,84.6,83.0,83.0,714600,[1 0]
20070717,85.0,87.0,83.58,83.58,1358138,[0 1]
20070718,83.55,86.0,83.55,83.55,504600,[1 1]
20070719,84.5,84.5,83.7,83.7,494470,[0 1]
20070720,84.6,84.6,82.39,83.5,618040,[1 1]
20070723,84.01,85.0,84.0,85.0,1570637,[0 0]
20070724,84.2,84.2,84.0,84.0,504240,[0 1]
20070725,89.89,89.89,82.51,87.99,1920647,[0 0]
20070726,82.6,82.6,80.0,81.9,1401980,[1 1]
20070727,81.0,81.0,78.0,78.0,599400,[1 1]
20070730,83.0,83.0,77.4,77.4,56220,[1 0]
20070731,78.6,80.7,78.6,80.7,608410,[0 0]
20070801,81.5,81.5,78.11,78.28,752439,[1 1]
20070802,80.2,86.0,80.0,86.0,1396940,[0 0]
20070803,80.0,80.0,79.0,79.0,584900,[1 1]
20070806,76.5,76.5,75.0,75.0,240150,[0 0]
20070807,76.51,80.0,76.51,80.0,450354,[0 1]
20070808,77.0,83.0,77.0,83.0,748640,[0 0]
20070809,76.0,76.0,76.0,76.0,30400,[1 0]
20070810,76.01,76.01,76.0,76.0,136802,[0 1]
20070813,74.0,75.0,74.0,75.0,216024,[0 1]
20070814,77.0,77.0,72.02,72.02,939216,[1 1]
20070815,74.0,74.0,68.01,68.01,606952,[1 1]
20070816,69.0,69.0,64.0,66.0,1845850,[1 0]
