date,open,max,min,close,volume,y
20110309,0.49,0.49,0.49,0.49,1960000,[0 1]
20110310,0.48,0.52,0.48,0.49,17166000,[0 0]
20110311,0.49,0.49,0.48,0.49,5057000,[0 0]
20110314,0.48,0.48,0.48,0.48,240000,[1 0]
20110315,0.48,0.48,0.47,0.47,2035000,[0 0]
20110316,0.48,0.48,0.47,0.47,95000,[0 1]
20110317,0.47,0.48,0.47,0.48,3059000,[1 0]
20110318,0.47,0.49,0.47,0.47,1666000,[1 1]
20110321,0.46,0.46,0.46,0.46,322000,[0 0]
20110322,0.46,0.47,0.46,0.47,560000,[1 0]
20110323,0.47,0.47,0.46,0.46,1216000,[0 0]
20110324,0.46,0.46,0.46,0.46,552000,[0 0]
20110325,0.46,0.47,0.45,0.45,21217000,[0 1]
20110328,0.46,0.46,0.46,0.46,1334000,[1 0]
20110329,0.45,0.45,0.44,0.45,2429000,[1 0]
20110330,0.44,0.45,0.42,0.45,19968000,[1 1]
20110331,0.44,0.46,0.44,0.46,1577000,[0 1]
20110401,0.45,0.46,0.44,0.44,10311000,[1 1]
20110404,0.44,0.47,0.44,0.46,9952000,[0 0]
20110405,0.46,0.47,0.45,0.45,7100000,[1 0]
20110406,0.47,0.56,0.47,0.49,119173000,[1 0]
20110407,0.51,0.52,0.46,0.46,29421000,[0 0]
20110408,0.47,0.48,0.46,0.46,2352000,[0 1]
20110411,0.47,0.48,0.46,0.46,2949000,[0 1]
20110412,0.47,0.48,0.46,0.47,10652000,[1 1]
20110413,0.48,0.49,0.47,0.47,7767000,[1 1]
20110414,0.47,0.47,0.46,0.46,4878000,[0 0]
20110415,0.47,0.51,0.47,0.49,13443000,[0 0]
20110418,0.5,0.59,0.49,0.51,85281000,[1 0]
20110419,0.53,0.57,0.5,0.51,77500000,[1 0]
20110420,0.53,0.56,0.52,0.52,54084000,[0 1]
20110425,0.52,0.55,0.5,0.53,38796000,[1 0]
20110426,0.54,0.55,0.5,0.5,24589000,[0 1]
20110427,0.51,0.51,0.47,0.48,9064000,[0 1]
20110428,0.49,0.54,0.49,0.5,32601000,[1 0]
20110429,0.51,0.52,0.5,0.51,5318000,[1 1]
20110502,0.5,0.59,0.5,0.54,82143000,[1 0]
