date,open,max,min,close,volume,y
20150220,0.28,0.28,0.28,0.28,28,[0 0]
20150227,0.21,0.21,0.21,0.21,483,[0 1]
20150302,0.21,0.21,0.21,0.21,21,[1 1]
20150304,0.24,0.24,0.24,0.24,1248,[1 1]
20150306,0.23,0.23,0.23,0.23,1127,[1 1]
20150309,0.23,0.24,0.23,0.23,1178,[0 0]
20150310,0.22,0.24,0.22,0.24,46,[0 1]
20150311,0.24,0.24,0.24,0.24,48,[1 0]
20150312,0.24,0.25,0.24,0.25,97,[1 1]
20150313,0.23,0.23,0.23,0.23,46,[1 1]
20150316,0.24,0.24,0.24,0.24,816,[1 0]
20150317,0.24,0.24,0.24,0.24,192,[0 0]
20150327,0.25,0.26,0.25,0.25,1176,[1 0]
20150401,0.24,0.24,0.24,0.24,528,[0 0]
20150406,0.24,0.24,0.24,0.24,1800,[0 0]
20150408,0.24,0.24,0.24,0.24,480,[0 0]
20150413,0.25,0.25,0.25,0.25,1275,[0 1]
20150414,0.25,0.25,0.25,0.25,225,[1 0]
20150415,0.23,0.24,0.23,0.24,694,[1 0]
20150416,0.24,0.24,0.24,0.24,24,[1 0]
20150420,0.25,0.25,0.25,0.25,1375,[0 1]
20150422,0.26,0.26,0.26,0.26,26,[1 0]
20150423,0.24,0.25,0.24,0.25,49,[0 1]
20150424,0.24,0.25,0.24,0.25,49,[0 1]
20150427,0.24,0.25,0.24,0.24,1417,[0 1]
20150428,0.24,0.24,0.24,0.24,24,[1 1]
20150430,0.24,0.24,0.23,0.23,1522,[0 0]
20150504,0.23,0.23,0.23,0.23,1840,[1 1]
20150505,0.25,0.25,0.25,0.25,150,[0 0]
20150506,0.23,0.23,0.23,0.23,2047,[0 0]
20150507,0.23,0.24,0.21,0.24,886,[0 1]
20150511,0.22,0.22,0.22,0.22,440,[1 0]
20150512,0.24,0.24,0.22,0.22,464,[0 1]
20150518,0.22,0.22,0.22,0.22,1188,[0 1]
