date,open,max,min,close,volume,y
20101015,13.5,13.5,13.11,13.5,5798900,[0 0]
20101018,13.5,13.5,13.5,13.5,154980000,[0 0]
20101021,13.3,13.3,13.3,13.3,133000,[1 0]
20101022,13.5,13.5,13.5,13.5,135000,[1 0]
20101025,13.4,13.4,13.4,13.4,13534000,[1 0]
20101026,13.38,13.45,13.35,13.4,11949000,[0 0]
20101027,13.35,13.6,13.35,13.6,6215000,[0 0]
20101028,13.41,13.6,13.4,13.6,7007900,[1 0]
20101029,13.5,13.6,13.5,13.5,162408000,[1 0]
20101101,13.75,13.75,13.55,13.69,2995200,[1 0]
20101103,13.68,13.75,13.55,13.75,25143800,[0 0]
20101104,13.75,14.25,13.75,14.25,7392900,[0 1]
20101105,14.0,14.24,14.0,14.24,7282400,[0 0]
20101108,13.91,14.24,13.9,14.24,2234500,[1 0]
20101109,14.25,14.25,14.18,14.2,10521000,[1 0]
20101110,14.01,14.01,13.75,13.99,9964700,[0 0]
20101112,13.66,14.0,13.65,14.0,1106000,[0 1]
20101117,14.39,14.39,14.39,14.39,172704800,[1 0]
20101119,14.25,14.25,14.03,14.03,42232500,[0 0]
20101122,14.03,14.12,14.01,14.12,1684300,[1 0]
20101123,14.02,14.05,14.02,14.05,2104800,[0 0]
20101124,14.1,14.37,14.1,14.37,31491400,[1 0]
20101130,14.37,14.59,14.25,14.59,29751900,[0 0]
20101201,14.4,14.4,14.4,14.4,7200000,[0 0]
20101202,14.4,14.4,14.4,14.4,288000,[0 0]
20101203,14.3,14.4,14.3,14.4,7438000,[0 0]
20101206,14.3,14.55,14.14,14.55,32852100,[0 0]
20101207,14.55,14.7,14.55,14.7,37545500,[0 1]
20101208,14.7,14.7,14.45,14.45,7372000,[0 0]
20101209,14.45,14.7,14.45,14.7,11341000,[1 0]
20101210,14.7,14.99,14.7,14.99,60713900,[1 0]
20101214,14.55,14.9,14.51,14.9,9838800,[0 0]
20101215,15.0,15.0,15.0,15.0,750000,[0 0]
20101216,14.99,14.99,14.99,14.99,4946700,[1 0]
20101217,15.0,15.0,14.6,14.65,4449800,[1 0]
20101220,14.99,14.99,14.89,14.89,747500,[0 1]
20101221,14.7,14.7,14.7,14.7,3087000,[0 0]
20101222,14.85,15.0,14.0,14.0,79280200,[1 0]
20101223,14.0,14.0,14.0,14.0,68880000,[0 0]
20101230,14.3,14.7,14.3,14.5,30158000,[0 0]
20110103,14.25,14.5,14.25,14.35,1434600,[0 0]
20110105,14.3,14.35,14.3,14.34,29215500,[0 0]
20110106,14.39,14.39,14.35,14.35,718700,[0 1]
20110107,14.35,14.7,14.35,14.7,34318700,[0 0]
20110111,14.27,14.49,13.85,14.49,9199100,[0 0]
20110112,14.7,14.7,14.02,14.02,17793000,[0 1]
20110113,14.01,14.1,14.0,14.1,60343100,[0 1]
20110114,14.1,14.1,14.1,14.1,141000,[0 1]
20110117,14.18,14.19,14.18,14.19,283700,[1 0]
20110118,14.14,14.14,14.06,14.06,2120200,[0 0]
20110119,14.5,14.5,14.1,14.1,2273300,[0 0]
20110120,14.1,14.1,14.1,14.1,564000,[0 1]
20110121,14.1,14.32,14.1,14.32,1847000,[0 1]
20110124,14.02,14.21,14.02,14.06,54688300,[0 1]
20110126,14.19,14.29,14.19,14.29,994800,[1 1]
20110127,14.49,14.49,14.47,14.47,18233600,[0 0]
20110128,14.11,14.11,14.09,14.09,3945900,[1 1]
20110131,14.44,14.44,14.02,14.09,851400,[0 1]
20110201,13.8,14.19,13.8,14.19,835400,[0 0]
20110202,13.91,13.91,13.91,13.91,139100,[0 0]
20110204,13.92,13.92,13.91,13.91,8624300,[0 1]
20110209,13.99,14.0,13.6,13.6,3775800,[1 0]
20110214,13.8,14.0,13.8,13.99,557800,[0 0]
20110216,13.97,13.97,13.97,13.97,279400,[1 1]
20110217,13.98,14.19,13.9,14.0,147957200,[0 0]
20110218,13.91,14.5,13.91,14.08,7264600,[0 1]
20110222,13.67,14.07,13.67,14.07,277400,[1 0]
20110228,14.05,14.49,14.05,14.49,3242800,[0 0]
20110301,14.16,14.7,14.16,14.7,2198000,[1 0]
20110302,14.5,14.5,14.15,14.49,6455000,[1 0]
20110309,14.5,14.5,14.3,14.3,2316000,[0 0]
20110311,14.3,14.3,13.9,13.9,38555400,[0 1]
20110314,13.66,13.66,13.65,13.65,6961800,[0 0]
20110315,13.41,13.5,13.4,13.4,4160500,[1 0]
20110316,13.79,13.79,13.41,13.41,272000,[1 1]
20110317,13.74,13.74,13.74,13.74,137400,[0 0]
20110324,13.51,13.74,13.51,13.74,950300,[0 1]
20110325,13.51,13.74,13.5,13.74,23092500,[1 0]
20110328,13.51,13.51,13.5,13.5,2970300,[0 0]
20110329,13.74,14.0,13.74,14.0,7694400,[0 0]
20110330,14.24,14.24,14.24,14.24,142400,[0 1]
20110331,14.0,14.1,13.6,13.9,30536100,[0 0]
20110401,13.53,14.09,13.53,13.99,3213600,[1 0]
20110404,14.0,14.0,13.99,13.99,33576200,[0 0]
20110411,13.7,13.84,13.69,13.84,3859800,[0 1]
20110412,13.71,13.71,13.7,13.7,14385300,[0 0]
