date,open,max,min,close,volume,y
20150923,66.96,66.96,64.69,64.7,15577844,[0 1]
20150924,63.69,64.28,63.11,63.98,15906025,[0 0]
20150925,64.86,65.16,63.92,64.11,11215406,[0 1]
20150928,63.03,64.1,62.71,63.96,6627885,[0 1]
20150929,61.51,63.92,61.51,63.52,5881436,[0 1]
20150930,61.56,67.98,61.56,67.98,16275667,[0 0]
20151001,66.01,67.99,66.01,67.5,26584170,[0 1]
20151002,67.26,68.97,66.74,68.67,27612337,[0 1]
20151005,70.0,70.33,68.27,68.89,23418986,[0 0]
20151006,68.41,69.64,68.25,69.47,12519100,[0 0]
20151007,69.95,69.95,67.8,69.5,19814448,[1 1]
20151008,68.81,69.82,68.6,68.6,8300206,[0 1]
20151009,69.05,69.57,68.64,68.9,9458822,[1 1]
20151013,68.6,68.93,67.32,67.82,18314223,[0 1]
20151014,67.9,69.71,66.71,67.02,16065377,[0 0]
20151015,67.49,67.49,66.32,66.95,10212490,[1 1]
20151016,66.52,68.57,66.3,68.4,9796971,[0 1]
20151019,67.96,68.48,67.13,68.48,7324106,[0 0]
20151020,68.5,68.79,66.9,68.28,13860026,[1 0]
20151021,68.27,68.76,68.04,68.75,11148812,[1 1]
