date,open,max,min,close,volume,y
20090821,9.5,9.71,9.5,9.71,96050,[0 0]
20090824,9.95,9.95,9.35,9.35,96500,[0 1]
20090825,9.26,9.79,9.26,9.3,222332,[0 0]
20090826,9.51,9.99,9.51,9.8,255641,[1 1]
20090827,9.6,9.6,9.27,9.5,146525,[1 0]
20090828,9.31,9.59,9.31,9.54,188211,[0 1]
20090831,9.5,9.53,9.47,9.52,223170,[1 1]
20090901,9.65,9.65,9.65,9.65,21230,[0 0]
20090902,9.5,9.69,9.48,9.69,243296,[0 0]
20090903,9.66,9.66,9.58,9.58,113564,[1 0]
20090904,9.7,9.75,9.7,9.75,64172,[0 1]
20090908,9.68,10.22,9.68,9.8,583543,[1 1]
20090909,9.66,10.3,9.66,10.3,340746,[1 1]
20090910,10.3,10.44,10.15,10.44,71490,[1 0]
20090911,10.3,10.3,10.3,10.3,21630,[1 1]
20090914,10.6,10.6,10.6,10.6,17915,[1 1]
20090915,10.3,10.91,10.3,10.58,190570,[0 1]
20090916,10.65,10.65,10.65,10.65,143084,[1 0]
20090917,10.6,11.0,10.6,10.98,267048,[1 0]
20090918,10.62,10.95,10.62,10.95,14202,[0 1]
20090921,10.83,10.83,10.75,10.75,86560,[0 0]
20090922,10.95,10.98,10.78,10.9,198256,[1 0]
20090923,10.78,11.0,10.77,11.0,91605,[1 1]
20090924,10.76,10.76,10.76,10.76,102220,[0 0]
20090925,10.76,10.76,10.76,10.76,1076,[0 1]
20090928,10.95,10.95,10.91,10.91,98390,[1 1]
20090929,11.04,11.5,10.79,10.8,295768,[0 0]
20090930,10.81,11.69,10.8,11.69,461179,[1 0]
20091014,12.75,12.88,12.42,12.54,744083,[0 0]
20091015,12.41,12.48,12.14,12.15,523686,[0 0]
20091016,12.0,12.1,11.9,11.95,492108,[1 0]
20091019,11.9,12.3,11.9,12.3,216468,[1 0]
20091020,12.64,12.64,11.8,12.5,518365,[0 1]
20091021,11.96,12.05,11.7,11.71,526968,[0 0]
20091022,12.7,12.7,12.7,12.7,12700,[0 1]
20091023,12.81,12.81,11.1,11.1,596638,[0 1]
20091026,11.85,12.78,11.85,12.05,153446,[1 1]
20091027,12.15,12.15,11.33,11.33,371712,[0 0]
20091028,11.0,11.08,10.2,10.97,291236,[1 1]
20091029,10.9,11.63,10.52,11.47,270201,[0 0]
20091030,11.42,11.42,11.05,11.05,135700,[1 0]
20091103,10.84,11.3,10.41,11.3,356355,[0 1]
20091104,11.33,11.5,11.32,11.5,172648,[0 1]
20091105,11.5,11.5,11.5,11.5,20700,[0 1]
20091109,11.53,12.15,11.53,12.15,457846,[1 1]
20091110,12.3,12.33,12.08,12.08,372885,[1 0]
20091111,11.9,12.02,11.51,11.51,427682,[0 0]
20091112,12.1,12.21,11.25,11.25,201145,[1 0]
20091113,11.99,12.49,11.99,12.49,565410,[1 0]
20091116,12.35,12.49,12.02,12.37,346119,[0 1]
20091117,12.51,12.54,12.5,12.54,195244,[1 0]
20091118,12.3,12.7,12.0,12.7,222186,[1 0]
20091119,12.1,12.1,12.1,12.1,25410,[1 1]
20091123,12.6,12.6,12.02,12.02,163636,[1 0]
20091124,12.68,12.7,12.5,12.7,355884,[1 0]
20091125,12.5,12.52,12.5,12.52,112690,[0 0]
20091126,12.69,12.69,12.4,12.4,112760,[1 0]
20091127,12.4,12.7,12.33,12.7,340872,[1 0]
20091130,12.5,14.0,12.5,14.0,963778,[1 0]
20091201,13.5,13.5,13.32,13.37,257275,[1 0]
20091202,13.37,13.37,12.51,13.0,130460,[1 1]
20091203,13.0,13.09,13.0,13.09,202350,[0 1]
20091204,13.45,13.45,13.2,13.3,159870,[0 0]
20091207,13.0,13.5,12.86,12.86,138825,[0 1]
20091208,12.82,12.82,12.72,12.74,241326,[0 1]
20091209,12.6,12.6,11.81,11.81,477025,[0 1]
20091210,12.31,12.98,12.3,12.98,80641,[0 0]
20091211,12.5,12.5,12.35,12.35,136600,[0 0]
20091214,12.35,12.38,12.35,12.36,236118,[0 0]
20091215,12.3,12.3,12.06,12.06,312640,[0 0]
20091216,12.25,12.3,12.01,12.01,134960,[0 1]
20091217,11.85,12.0,11.85,12.0,142452,[0 0]
20091218,12.0,12.25,12.0,12.25,109041,[1 0]
20091221,11.91,12.3,11.91,12.18,200093,[1 0]
20091222,12.05,12.22,12.05,12.22,348873,[1 0]
20091229,12.15,12.39,12.14,12.39,215571,[0 0]
20100114,12.44,12.44,12.25,12.25,254120,[0 1]
20100115,12.71,12.71,12.11,12.11,151752,[1 0]
20100118,12.5,12.5,12.24,12.24,138957,[1 0]
20100119,12.4,12.4,12.1,12.37,157739,[0 1]
