date,open,max,min,close,volume,y
20110718,0.42,0.43,0.37,0.42,6194800,[1 1]
20110719,0.41,0.43,0.4,0.43,4498200,[1 1]
20110720,0.43,0.44,0.4,0.43,19395100,[1 1]
20110721,0.43,0.44,0.37,0.41,4638700,[0 1]
20110722,0.39,0.42,0.36,0.39,3906000,[0 0]
20110725,0.38,0.41,0.36,0.4,3373700,[1 1]
20110726,0.37,0.39,0.36,0.38,2410900,[1 0]
20110727,0.37,0.39,0.35,0.36,2800900,[0 1]
20110728,0.36,0.37,0.36,0.37,1714600,[1 0]
20110729,0.37,0.38,0.34,0.38,2029600,[1 1]
20110801,0.4,0.59,0.4,0.52,239939500,[1 1]
20110802,0.53,0.62,0.48,0.53,159954900,[1 1]
20110803,0.51,0.54,0.41,0.43,39277200,[0 1]
20110804,0.44,0.45,0.36,0.36,19950800,[1 0]
20110805,0.38,0.41,0.35,0.38,18508400,[0 1]
20110808,0.36,0.36,0.33,0.35,7196800,[1 1]
20110809,0.36,0.38,0.35,0.37,6523600,[0 1]
20110810,0.38,0.38,0.35,0.36,3926600,[1 1]
20110811,0.39,0.44,0.36,0.36,39738400,[1 0]
20110812,0.4,0.4,0.37,0.37,9180900,[0 1]
20110815,0.39,0.39,0.37,0.37,3737900,[1 1]
20110816,0.38,0.38,0.35,0.35,1902200,[1 0]
20110817,0.37,0.4,0.36,0.37,3591600,[1 1]
20110818,0.36,0.37,0.35,0.37,1695900,[0 0]
20110819,0.37,0.39,0.37,0.38,3221100,[1 1]
20110822,0.38,0.38,0.37,0.38,1260400,[1 0]
20110823,0.38,0.38,0.36,0.37,2425200,[1 1]
20110824,0.37,0.37,0.36,0.37,1447500,[0 1]
20110825,0.37,0.38,0.37,0.38,3440100,[1 1]
20110826,0.39,0.39,0.37,0.39,2914100,[1 1]
20110829,0.39,0.4,0.39,0.4,2063800,[1 1]
20110830,0.39,0.42,0.39,0.39,8429200,[0 0]
20110831,0.4,0.4,0.37,0.37,5788200,[1 1]
20110901,0.38,0.39,0.38,0.39,2647700,[1 1]
